run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-02-cyber_defense,U02,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,True,-0.025431010357628684,True,False,True,0.8846385664747692,0.3685466429011317,0.4977003452542896,0.17166550061871988,0.0,0.7830998298768378,0.8005433962612987,0.00592510042480443,0.004737641393652736,0.006097147252318469,0.0,0.9940748995751956,0.7916666666666666,-0.18162889164616913,0.00592510042480443,2,4,0.40677683274991433,0.8846385664747692,0.5579255246538434,0.603052039878536,0.5298815312527364,0.38194396306515194
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-03-communications,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6966373596801736,0.11475904120736799,0.8473485638935385,0.6786554176456309,0.0,0.9481369393989284,0.948050289660434,0.0009154911343735028,0.0007418289287370872,0.0006932128785283043,0.0,0.9990845088656265,0.725,0.08345829661107218,-0.0015902914918524136,2,3,0.46453400252621047,0.6966373596801736,0.5169708663099244,0.5681816414034168,0.43758769106567286,0.371581871113006
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-04-resource_allocation,U04,isolate_component,no_information_action,negotiate_commitment,execute_autonomously,True,True,-0.019351993757503714,True,False,True,0.5615713532391745,0.21850221727806973,0.2950664585834571,0.3184805780379692,0.0,0.8346758035604521,0.8346758035604521,0.0,0.0,0.0,0.0,1.0,0.8,-0.06460490354303083,0.0,1,4,0.33216959883043196,0.5615713532391745,0.43329749218578284,0.4847560361416574,0.39585996836045334,0.2994576482715252
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-05-critical_load,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5807473312118445,0.20498048053909082,0.6872564479907818,0.41318851625330016,0.0,0.8696926352167215,0.8696926352167215,0.0,0.0,0.0,0.0,1.0,0.8,0.021301276570853345,0.0,1,4,0.3614193365128192,0.5807473312118445,0.44972209128891816,0.49967442705830345,0.4039138791089747,0.31619187468971255
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-06-zone_operator,U02,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.5913104645243242,0.23530599777108965,0.6576887035450798,0.40364862014036573,0.0,0.8827263131031321,0.8828797027983755,0.0006045609796763163,0.0005516912306186006,0.0003425489517315805,0.0,0.9993954390203237,0.7916666666666666,-0.026671933062713205,-0.0015889301154715652,2,4,0.36272122677195806,0.5913104645243242,0.4580521494570596,0.5082121715583979,0.4066837284335495,0.31744003671605553
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-07-crew_dispatch,U03,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.761586309504837,0.05093893863008464,0.509259641614908,0.1884264803416166,0.0,0.9403427032710725,0.9403427032710725,0.0,0.0,0.0,0.0,1.0,0.8,0.005676618704055336,0.0,1,4,0.3689617005136326,0.761586309504837,0.539720199619703,0.591895554747802,0.47986624999203153,0.33985534430234837
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-08-cyber_defense,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6562721093555235,0.10205344963719529,0.08461673472560402,0.0976942653521258,0.0,0.9139296673042936,0.9142604605894359,0.0012415617617389518,0.001104376683657815,0.0007449567784674205,0.0,0.998758438238261,0.5666666666666667,-0.006947830239627306,-0.011560613799810215,3,2,0.3113791408653882,0.6562721093555235,0.4927294470347173,0.5441612007692337,0.3889676192626532,0.27022268725956994
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-09-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5935868462289755,0.24740365809338677,0.8574389328306633,0.6599531192711284,0.0,0.8940392992111974,0.9049675826535993,0.013378356457086293,0.011553137034926442,0.008175371908512363,0.04014001027298442,0.9866216435429137,0.725,-0.012408556036894502,0.006353807471753625,2,3,0.42500827634292254,0.5935868462289755,0.47967426233431043,0.5276270632544013,0.455319291031106,0.3855150911868933
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-10-resource_allocation,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6658487251135528,0.12015393377050557,0.5506323135651662,0.2484168546694909,0.0,0.9367002463653195,0.9488984448712839,0.014097411969654416,0.010893508148594133,0.010886736077217352,0.0,0.9859025880303456,0.7916666666666666,0.06394509962090378,0.010051198866037225,2,4,0.3508086116592858,0.6658487251135528,0.5202509283942671,0.5673702955267321,0.4379897978810255,0.3400631066231211
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-11-critical_load,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.885122643800474,0.2518117011186082,0.20327595780243538,0.0,0.0,0.8472721147191283,0.8495720487824727,0.002136311554464365,0.001885547239073193,0.0013456765811981075,0.0,0.9978636884455356,0.7916666666666666,-0.04507166530902684,-0.010960555102323744,2,4,0.3657416988921612,0.885122643800474,0.5688579223762218,0.6182858472274886,0.5300848437295325,0.3526257531121902
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-12-zone_operator,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7269037973390916,0.0030262188443820337,0.4171915362476096,0.5799277275590339,0.0,0.9204919353543762,0.920942736315339,0.0005507703588704116,0.0004529264796887533,0.00039862042574523304,0.0,0.9994492296411296,0.725,0.01894542430578794,-0.005253053737632407,2,3,0.4511299457094593,0.7269037973390916,0.5216555812766492,0.5752756173769191,0.45029959488241844,0.36787161937484303
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-13-crew_dispatch,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6288085779393084,0.09579624621551319,0.624929425141167,0.32281433312135877,0.0,0.8686527660963248,0.8689041248365716,0.0002799771813951635,0.0003287715618781606,9.874196960446557e-05,0.008636256645847218,0.9997200228186048,0.725,-0.003697130779243829,-0.007692640852544619,2,3,0.356070356448491,0.6288085779393084,0.46907859075375785,0.5225747194701782,0.4222267128361973,0.3155659706353724
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-14-cyber_defense,U06,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.026966722205603155,True,False,True,0.6475683034900472,0.10437968078558699,0.5488907401867719,0.2458915732708192,0.0,0.8783030873287517,0.8783030873287517,0.0,0.0,0.0,0.0,1.0,0.8,-0.051113758177541824,0.0,1,4,0.3439872007716127,0.6475683034900472,0.4786030932282068,0.5341270183848785,0.43197868746581985,0.3148261137697116
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-15-communications,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.682702955194578,0.07803621109050982,0.529898061001052,0.21835218845152526,0.0,0.9171096750397668,0.9295335102562984,0.020399132776810047,0.015639035359148457,0.016237303788469104,0.0,0.97960086722319,0.725,0.0328117899746303,0.015694859628272106,2,3,0.34932352999452265,0.682702955194578,0.530917386725307,0.5791329153419777,0.4317352411817228,0.3429310869636701
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-16-resource_allocation,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6482177323965636,0.12310468293617527,0.2702277607995337,0.3668302531593239,0.0,0.9112728107064572,0.9114226209192038,0.000149438267172175,0.00012061770942872752,0.00011036809764852773,0.0,0.9998505617328278,0.725,0.115208272265098,-0.003881357382846229,2,3,0.3732332897730694,0.6482177323965636,0.48731450920928077,0.5389042195868582,0.41725144760655664,0.31990582619195485
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-17-critical_load,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5716470331738174,0.16230048264085534,0.5310795735191783,0.22006538160280853,0.0,0.8128195307056688,0.8128195307056688,0.0,0.0,0.0,0.0,1.0,0.8,-0.09139104167409418,0.0,1,4,0.311975682863772,0.5716470331738174,0.4318636959459442,0.48630691480388905,0.40009175393300334,0.29046901508100587
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-18-zone_operator,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.02796471615234872,True,False,True,0.6315920758053776,0.1307947060229987,0.5821572050782907,0.2941279473635215,0.0,0.8892824114463376,0.8892824114463376,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.05300423918092578,0.0,1,5,0.35013201314107356,0.6315920758053776,0.47495743318373546,0.527350269860746,0.43193533850492527,0.3204744682424616
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-19-crew_dispatch,U03,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.81863870561822,0.2056696764338894,0.5707314525214497,0.27756060615610206,0.0,0.9051004447544454,0.9204525497034534,0.016750197068451267,0.011436929102282778,0.016018048431532317,0.0,0.9832498029315487,0.725,0.09536039470185798,0.013910347397484424,2,3,0.40975170538765937,0.81863870561822,0.5771808693317312,0.62091363947318,0.48882825635965244,0.38408374223395875
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-20-cyber_defense,U04,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6724448615585679,0.0028752549557340412,0.5707010044296088,0.2681178281098463,0.0,0.8584004036167722,0.8937133429201847,0.028830352910859114,0.024814723249729775,0.019309312108344634,0.024364812083267795,0.9711696470891409,0.5333333333333333,-0.034765893655813285,0.004805922297871468,3,2,0.35777953167627624,0.6724448615585679,0.5239405396028229,0.5758120540521743,0.42612802288783225,0.3369689924902787
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-21-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5793483096941763,0.25970299998483076,1.0,0.9325243174823055,0.0,0.8857249343293779,0.8857249343293779,0.0,0.0,0.0,0.0,1.0,0.8,-0.02877622800406776,0.0,1,4,0.4855842614917733,0.5793483096941763,0.453170557460015,0.5018782551981168,0.40332629007155407,0.37812044481224605
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-22-resource_allocation,U02,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5494461339258407,0.27757950078621646,0.6053122324866218,0.32770273710560166,0.0,0.8487058390419134,0.8624152467991153,0.00707276727930628,0.006634122977943413,0.00462242824065906,0.0,0.9929272327206937,0.5208333333333333,-0.05874042259525214,-0.003385492400071799,4,2,0.3302603424401303,0.5494461339258407,0.4418567875218435,0.4910643557989893,0.33493404291551976,0.2672073336612118
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-23-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5032606570245127,0.3707988823565164,0.5246459140303724,0.21073657534403994,0.0,0.8321764868752834,0.8321822550229603,1.100957242039513e-05,1.0699116333223735e-05,7.037553375610628e-06,0.0,0.9999889904275796,0.725,-0.09470524942942771,-6.659965747191077e-05,2,3,0.28648540147090396,0.5032606570245127,0.40936379793001454,0.4534317083852577,0.35636947595029533,0.26046126718351487
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-24-zone_operator,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6320063991868536,0.1277884099778408,0.3522341467193212,0.48573951274301574,0.0,0.8943680396539871,0.8956358507234247,0.0011545423098930918,0.0009885050414110141,0.0007074515208921328,0.0,0.9988454576901069,0.725,0.05188426947437341,-0.005602782552940111,2,3,0.39625965878185404,0.6320063991868536,0.47801092882208857,0.5295775601286233,0.41044268765847847,0.33050042121766743
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-25-crew_dispatch,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7848833977370032,0.0009224442471875982,0.7679255485235448,0.5301587120258066,0.0,0.9681532590682301,0.9684359497245554,0.0004248330547234058,0.0003238185267619986,0.00032505511679259413,0.0,0.9995751669452766,0.725,0.06269541135731271,-0.009521148829380599,2,3,0.4588984461167747,0.7848833977370032,0.5565864401384717,0.6082485603932776,0.4746510270495413,0.3780220404438819
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-26-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8124903928432565,0.19208690778943435,0.5648273322952585,0.26899963182812475,0.0,0.8984111885213473,0.92092839438262,0.01489882030986911,0.013604210271247696,0.00870101668348855,0.0,0.9851011796901309,0.6666666666666666,-0.0076228858492182194,-0.0038354336109495124,3,3,0.40560664520545725,0.8124903928432565,0.5704573027014561,0.6214546869168593,0.474579298327501,0.3593250856928926
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,48,UTL-27-communications,U07,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.5521763978552884,0.27923152139220575,0.3490329675635356,0.47906120562133536,0.0,0.8481264232242237,0.8780403722387611,0.018989111542710768,0.017410554623324304,0.010872731678478686,0.031292428060227806,0.9810108884572892,0.7666666666666666,-0.01076504219183294,0.01829872871719873,2,4,0.36751466461991855,0.5521763978552884,0.45948692110796635,0.5084203030280474,0.4328119110841007,0.36550158022289125
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-00-zone_operator,U04,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.6653139195695184,0.005741891483176942,0.6744715511938717,0.38728623903481463,0.0,0.8349360763399807,0.8350017372945678,4.5762871557886164e-05,4.577518976689454e-05,2.7485818548278473e-05,0.08848088535345977,0.9999542371284421,0.5666666666666667,-0.06429810731618912,-0.00034026911571827245,3,2,0.3839554300219918,0.6653139195695184,0.47492365493298355,0.5323536617769852,0.5272561252897898,0.3708193134331509
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-01-crew_dispatch,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7001864811977216,0.1218370072016661,0.381272022440589,0.002844432538854025,0.0,0.9630844865961898,0.9642381219576164,0.002472368491192478,0.0019039631825915615,0.0019769971216694326,0.0,0.9975276315088075,0.725,0.05307279532116027,-0.0004232293434986989,2,3,0.3035460674165504,0.7001864811977216,0.5243070300158057,0.5740861606117058,0.4390783221030431,0.292921963605391
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-02-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6206852140638014,0.18963839377102842,0.6759895674402877,0.4301848727884171,0.0,0.9005098394563005,0.9005069975138326,1.338270760653515e-06,1.179104655579799e-06,8.496934437163262e-07,0.0,0.9999986617292393,0.725,-0.04141187255750933,-9.284464967418415e-05,2,3,0.3790773422509126,0.6206852140638014,0.47340341906866057,0.5245642509358945,0.40568778990679655,0.31966522040435374
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-03-communications,U07,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.0349251851376535,True,False,True,0.616095883999283,0.2126210479216284,0.8141728379217832,0.42904396980143145,0.0,0.9100799405589943,0.9134292639854739,0.003092952375379987,0.0025510429281151437,0.0020333313859888236,0.0,0.99690704762462,0.7916666666666666,-0.026080658139825852,0.0019995642158249227,2,4,0.3772431533120998,0.616095883999283,0.4782884720649938,0.5276875560188793,0.41709360461303213,0.33122185995757564
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-04-resource_allocation,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7256940581121087,0.06390145296681543,0.449111194371141,0.10121123183815445,0.0,0.9605865688822811,0.9605865688822811,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0019653965215843394,0.0,1,5,0.3358266753992741,0.7256940581121087,0.5304242654654138,0.5818780479094633,0.4714581710737523,0.3236730174253023
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-05-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.636490430113767,0.17646974959866404,0.5813689121585299,0.29298492262986836,0.0,0.9052426641360168,0.9056127122480038,0.0005535162326306686,0.00047390297715732554,0.0003738338540616448,0.0,0.9994464837673693,0.5666666666666667,0.11070533044668229,-0.00809490773165833,3,2,0.3515231276698492,0.636490430113767,0.481681760805194,0.5337148295429646,0.38065931398111547,0.28753495333219997
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-06-zone_operator,U06,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.7426780879916353,0.002428235891707209,0.6787453281782864,0.4341807258585152,0.0,0.9444644937892771,0.9444887615620133,4.9581579717905555e-05,3.6104275486947834e-05,4.089294680054145e-05,0.0,0.9999504184202821,0.725,-0.001581434142273963,-0.0010504304823456545,2,3,0.42151392412319966,0.7426780879916353,0.5332567728555785,0.5860367997246296,0.4569247969564868,0.35434740397042974
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-07-crew_dispatch,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8638919010711147,0.23960257562618179,0.821798206562605,0.6475918973228829,0.0,0.8616014431524407,0.8616299268968465,2.6571361879335065e-05,2.554027585188745e-05,1.3407522368780178e-05,0.0,0.9999734286381207,0.7916666666666666,0.02706882537251154,-0.0002664828734290081,2,4,0.5139453017216709,0.8638919010711147,0.5609943211231871,0.6111764259490071,0.5211679317832014,0.42253984739751504
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-08-cyber_defense,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6828921926151923,0.10093015732152849,0.3553312281164761,0.0,0.0,0.9223074575783584,0.922354797452324,6.81143835307152e-05,6.171532690291137e-05,3.946435708990226e-05,0.0,0.9999318856164693,0.7916666666666666,0.12830073832685296,-0.001062935350074512,2,4,0.2969833454891654,0.6828921926151923,0.5038291015776095,0.5567484880216302,0.44514805423171405,0.29418519713064795
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-09-communications,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5976775645888952,0.21463951487623995,0.6856875512310088,0.4442469492849627,0.0,0.8866955726759524,0.8868806154082465,0.00019439386140174264,0.00017418069731722774,0.00011454176874070576,0.055756614430877316,0.9998056061385983,0.725,-0.06484784349740025,-0.0005860397652333038,2,3,0.37462963978861546,0.5976775645888952,0.4610170704105086,0.5113057012647085,0.4807746310622695,0.3556275221177479
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-10-resource_allocation,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7712289008839048,0.031059133866631866,0.3729498553937233,0.0,0.0,0.98700498617914,0.9870115077380485,6.357179981864025e-05,4.9276459785363436e-05,4.5860891776161594e-05,0.0,0.9999364282001814,0.725,0.09873171539826475,-0.0016404103577593032,2,3,0.32701782630052767,0.7712289008839048,0.5553318074180931,0.6056930469482568,0.46891613837124,0.3102508871145561
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-11-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8215039506204092,0.1591549449245655,1.0,0.8324093296404687,0.0,0.9325452577876266,0.9326699102141883,0.00022484981713910557,0.00015258339307422375,0.00021666999539626808,0.0,0.9997751501828609,0.725,0.028289995609644958,-0.003937070780383967,2,3,0.5438895823246517,0.8215039506204092,0.5620526844390651,0.6130807027570513,0.4900316592605718,0.4243779553012073
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-12-zone_operator,U04,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,True,-0.03651877988561463,True,False,True,0.55489978904332,0.24911794552174055,0.8672926628538212,0.637274737503906,0.0,0.847725721984113,0.847725721984113,0.0,0.0,0.0,0.0,1.0,0.8,-0.07275100875987484,0.0,1,4,0.40641186527566625,0.55489978904332,0.4338913461133563,0.4836742129768028,0.39305791139819446,0.33584490943259837
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-13-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6666423822702017,0.05924374495265322,0.7026930939000458,0.4689049861550663,0.0,0.8964047264711547,0.8964137508299613,4.687800328251335e-06,4.009840024687961e-06,3.108266598994547e-06,0.01699564511754681,0.9999953121996717,0.725,-0.01540722041955156,-3.791604847436236e-05,2,3,0.4039956066490845,0.6666423822702017,0.4907646974463289,0.5440074327855016,0.4508231811321558,0.34954308440633247
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-14-cyber_defense,U10,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.032054565257381394,True,False,True,0.7536286937724568,0.0010021125642269424,0.7184855085793798,0.49180398744010057,0.0,0.9336656657231214,0.9338410500535667,0.00017091608419705917,0.00015795307824273408,9.694443635821504e-05,0.0,0.9998290839158029,0.5666666666666667,0.03930128733323235,-0.0009844482879619587,3,2,0.43906671286825943,0.7536286937724568,0.5351071764576389,0.5887469796902984,0.4298573847177652,0.34384631997780607
