run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-07-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5356066397656983,0.2606979681872266,0.0,0.0,0.6666666666666667,0.8178053160577097,0.8285980321422904,0.022216370970104538,0.02236532074595443,0.011072472837403313,0.028099672265803677,0.9777836290298955,0.20833333333333334,-0.07795579133246067,0.022216370970104538,6,0,0.3951729241870041,0.5356066397656983,0.4497969042788531,0.5028187882718345,0.30933295721228155,0.23412163057628016
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-08-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.7506130406865936,0.29084702341859253,0.3839396088286147,0.49004576613482465,0.6666666666666667,0.7172420245404997,0.8366811160053749,0.08423568680161031,0.06334796663116538,0.08490226005919521,0.05649018183542927,0.9157643131983897,0.19166666666666665,0.005925295823702714,0.08423568680161031,6,0,0.5858860843724665,0.7506130406865936,0.5974856839320168,0.6232926200681679,0.4394558868115551,0.48623903041454414
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-09-communications,U05,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-10.658816845390096,True,False,True,0.6047891926420003,0.1866504639309431,0.5646973575457973,0.2994526011594691,0.6666666666666667,0.885202008080316,0.9510602098048675,0.08182155619438758,0.06304554496520731,0.0665046373748247,0.06408277772186152,0.9181784438056124,0.16999999999999998,0.12195799616865799,0.04916973437497496,5,0,0.49056361644321944,0.6047891926420003,0.5777663577490217,0.6089024838530881,0.38541728304686956,0.38914964498400473
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-10-resource_allocation,U06,reconfigure_service_edge,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.5290196644279885,0.30273129179719915,0.0,0.0,0.6666666666666667,0.8461314898011646,0.9228139754021616,0.07580719931788493,0.05686903748471239,0.06689745475820896,0.07007296010746587,0.9241928006821151,0.2,0.08850553795041127,0.07580719931788493,5,0,0.39293335257218276,0.5290196644279885,0.5292708172665255,0.5547469580809732,0.3686991584231033,0.35768803584515524
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-11-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5378812379292414,0.24417469455756757,0.04763298069644867,0.06906782200985057,0.6666666666666667,0.816068514683205,0.8477751162027987,0.04555299361046161,0.04613280103682427,0.023568884071362595,0.0,0.9544470063895384,0.375,0.03118660746223012,0.04555299361046161,4,1,0.41252256484497285,0.5378812379292414,0.48294381489714405,0.5394899838764549,0.3009101199302814,0.283168143983639
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-12-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5778234259988564,0.28050683264124227,0.0,0.0,0.6666666666666667,0.8823280021401649,0.9130422821868915,0.03407830576124049,0.027698846848416392,0.026661440395310265,0.04294929432794795,0.9659216942387595,0.16999999999999998,0.004907169671965361,-0.04610847069364998,5,0,0.4095266315062779,0.5778234259988564,0.4994209990003205,0.542364472169137,0.34196876629800055,0.2465876878342657
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-13-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8609510591208058,0.405791164677737,0.4645402802019975,0.18739595645804966,0.6666666666666667,0.7097060282351682,0.8556996427882119,0.10217929640703205,0.07586617451755884,0.10381957351269722,0.07215980237491448,0.897820703592968,0.2,0.07473669270168926,0.10217929640703205,5,0,0.5507650563176727,0.8609510591208058,0.6648579456769592,0.6803521477705127,0.5112823444406085,0.5239306484962758
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-14-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8111097738795656,0.2629417310190467,0.011918716539492754,0.017282138982264494,0.6666666666666667,0.8461505441694983,0.915804186917536,0.07292322134049523,0.053725976150612476,0.06856524913303241,0.05682624112185877,0.9270767786595048,0.18,0.08314881847136557,0.07292322134049523,5,0,0.49299170314146257,0.8111097738795656,0.6380740554708941,0.6653779629231604,0.4630419915346428,0.4228878216742042
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-15-communications,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5902066618641546,0.23946162798658896,0.0,0.0,0.6666666666666667,0.8962791037199254,0.8712993391562782,0.02114801925203702,0.020401363161030917,0.012274778307970524,0.0,0.978851980747963,0.18,0.06064104453844532,0.02114801925203702,5,0,0.4137369317004793,0.5902066618641546,0.48975966762849504,0.5393359690448222,0.2838867979829449,0.22401029681294393
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-16-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6337469015038676,0.1452898226341147,0.0,0.0,0.6666666666666667,0.902198569052028,0.9253009952987927,0.03329805556079579,0.028021150283235374,0.022477339284017628,0.042638152030858495,0.9667019444392042,0.16999999999999998,0.014285443078401738,-0.08172743481488698,5,0,0.42854061317798164,0.6337469015038676,0.5256656806496681,0.5727293120268281,0.3649836897185293,0.2601205376990774
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-17-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.7923039090179836,0.26205579836741966,0.6650085013292989,0.41426232692748344,0.6666666666666667,0.8113308460917427,0.8868283930104559,0.07894257417084283,0.05627780393649484,0.08020968116489102,0.0,0.9210574258291572,0.19,0.17424221492114844,0.07894257417084283,5,0,0.5818729541953772,0.7923039090179836,0.6302738789693091,0.6548324824248943,0.37076764178755317,0.4378194257786209
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-18-zone_operator,U10,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.469172770008099,0.3994885330370948,0.0017490837185343156,0.0025361713918747577,0.6666666666666667,0.779692059302408,0.8357645507665757,0.055866455599335785,0.03797302490267618,0.061358056480864565,0.06606424851296445,0.9441335444006642,0.5666666666666667,0.060058444076769524,0.055866455599335785,3,2,0.37319408960347034,0.469172770008099,0.46080516066791166,0.48433437039282984,0.4108035544764409,0.3549055906067256
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-19-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5147804644306652,0.3434634328001702,0.0,0.0,0.6666666666666667,0.834523346194115,0.8441074806713652,0.007130455395089164,0.006133316995120763,0.005428601767754726,0.017996527749743363,0.9928695446049108,0.6666666666666666,0.13292334588272248,0.007130455395089164,3,3,0.3880920245730929,0.5147804644306652,0.42452565987391966,0.4694978083103246,0.3768958505738226,0.2561633133051012
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-20-cyber_defense,U08,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,True,-0.015768765208556662,True,False,True,0.8222190649684284,0.3301118427319023,0.17562550695188883,0.1879903184135721,0.6666666666666667,0.7946840706359846,0.9003828624238217,0.09896198142342338,0.07309063899837986,0.09621151300397968,0.05335550145318801,0.9010380185765766,0.19166666666666665,0.12075485264928332,0.09896198142342338,6,0,0.5377388251751897,0.8222190649684284,0.6661054176391602,0.6839670458222133,0.46476570282891905,0.4927543939106139
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-21-communications,U09,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,True,0.0,False,False,False,0.5094455195834982,0.32657424518847256,0.6719053981829461,0.4242628273652718,0.6666666666666667,0.8069387236541664,0.8580107044537922,0.05977339691718553,0.04463982546226952,0.06005661917138139,0.0,0.9402266030828145,0.3875,0.06646066968083764,0.05977339691718553,4,1,0.4881012218927213,0.5094455195834982,0.48919564443100066,0.5205604089471929,0.2914671182250692,0.35119453580439625
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-22-resource_allocation,U06,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.5403602817318498,0.30231182066085716,0.0,0.0,0.6666666666666667,0.850304177425481,0.9116730237835122,0.06062351623164186,0.04703715622390281,0.0526739376117531,0.04399916094784477,0.9393764837683581,0.2,0.08987676743977602,0.06062351623164186,5,0,0.39678916245549567,0.5403602817318498,0.5135930797734087,0.5471481107222214,0.33383004296810104,0.31531533543629925
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-23-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.529292303093795,0.2913942610613344,0.0,0.0,0.6666666666666667,0.8106922583489328,0.8313142852340331,0.025082125507178588,0.026862351348265756,0.012244642696557562,0.03285098134822417,0.9749178744928214,0.20833333333333334,0.0009381156926386858,0.025082125507178588,6,0,0.39302604971855704,0.529292303093795,0.44950496153480124,0.5059962802377342,0.3139029256153613,0.24074010877555144
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-24-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5825339039640811,0.253187937864445,0.5171434414108236,0.6831913233790274,0.6666666666666667,0.8847360680044668,0.9511111721219895,0.09707132918764305,0.07254194466712294,0.08640784072801799,0.040692871242164794,0.902928670812357,0.19166666666666665,0.1509204028891955,0.09707132918764305,6,0,0.5750941116254209,0.5825339039640811,0.5900974394494494,0.6121058312774065,0.34485073728633786,0.46968816836942395
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-25-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7437922528979016,0.04360727847696777,0.43494878094671185,0.3010666189900413,0.6666666666666667,0.9106588208103572,0.90847620227791,0.04047011170099024,0.030854659180195698,0.03506208821740098,0.03468781281940324,0.9595298882990098,0.2,0.08001392483427527,0.04047011170099024,5,0,0.5382120212095631,0.7437922528979016,0.5818397627431364,0.6252370398342604,0.4051182217026116,0.36624062241282085
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,16,UTL-26-cyber_defense,U06,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,True,-63.03437077550576,True,False,True,0.7411017640462839,0.17166552901941062,0.14810944072151588,0.21475868904619805,0.6666666666666667,0.8348076712237436,0.9107950692712693,0.06340669662736909,0.04933554335417367,0.04984262911566817,0.04287336037475152,0.9365933033726309,0.16999999999999998,0.06053106388012275,0.03055535871854753,5,0,0.5165833518134908,0.7411017640462839,0.5939119987027662,0.630297516062168,0.4104302486690615,0.36920783691384634
