cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
utility_restoration|partition|private_fragmented|60983,utility_restoration,partition,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.75,18,14,0.7777777777777778,4,0.2857142857142857,10,0,-0.027312924507116868,-0.38238094309963616,ensemble_variance_proxy
utility_restoration|partition|private_fragmented|60984,utility_restoration,partition,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.75,19,14,0.7368421052631579,6,0.42857142857142855,8,0,0.04811379812434604,0.6735931737408446,ensemble_variance_proxy
utility_restoration|partition|private_fragmented|60985,utility_restoration,partition,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,8,0.5333333333333333,7,0,-0.12233410928915957,-1.8350116393373934,ensemble_variance_proxy
utility_restoration|telemetry_integrity|private_fragmented|60981,utility_restoration,telemetry_integrity,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,13,0.8666666666666667,2,0,-0.11612314552504774,-1.741847182875716,ensemble_variance_proxy
utility_restoration|telemetry_integrity|private_fragmented|60982,utility_restoration,telemetry_integrity,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.1201392127973107,-1.8020881919596605,ensemble_variance_proxy
utility_restoration|telemetry_integrity|private_fragmented|60983,utility_restoration,telemetry_integrity,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.75,19,14,0.7368421052631579,1,0.07142857142857142,13,0,0.3799908813572089,5.319872339000924,ensemble_variance_proxy
utility_restoration|telemetry_integrity|private_fragmented|60984,utility_restoration,telemetry_integrity,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.75,19,14,0.7368421052631579,1,0.07142857142857142,13,0,0.3046620054614418,4.265268076460185,ensemble_variance_proxy
utility_restoration|telemetry_integrity|private_fragmented|60985,utility_restoration,telemetry_integrity,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.75,19,14,0.7368421052631579,5,0.35714285714285715,9,0,0.11628708190624674,1.6280191466874545,ensemble_variance_proxy
utility_restoration|compound|private_fragmented|60981,utility_restoration,compound,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,2,0.1,18,0,0.5298134839294556,10.596269678589112,ensemble_variance_proxy
utility_restoration|compound|private_fragmented|60982,utility_restoration,compound,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,10,0.5,10,0,0.16301745747876917,3.2603491495753834,ensemble_variance_proxy
utility_restoration|compound|private_fragmented|60983,utility_restoration,compound,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,11,0.55,9,0,-0.043846185319647187,-0.8769237063929437,ensemble_variance_proxy
utility_restoration|compound|private_fragmented|60984,utility_restoration,compound,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,14,0.7,6,0,-0.08780939512981634,-1.7561879025963267,ensemble_variance_proxy
utility_restoration|compound|private_fragmented|60985,utility_restoration,compound,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,-0.004724881066492423,-0.09449762132984846,ensemble_variance_proxy
utility_restoration|partition|private_fragmented|60981,utility_restoration,partition,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,1.0,18,18,1.0,15,0.8333333333333334,3,0,-0.28415295131153184,-5.114753123607573,ensemble_variance_proxy
utility_restoration|partition|private_fragmented|60982,utility_restoration,partition,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,1.0,19,19,1.0,6,0.3157894736842105,13,0,0.3194637150845452,6.0698105866063585,ensemble_variance_proxy
utility_restoration|partition|private_fragmented|60983,utility_restoration,partition,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,1.0,18,18,1.0,6,0.3333333333333333,12,0,-0.012278796293529966,-0.22101833328353937,ensemble_variance_proxy
utility_restoration|partition|private_fragmented|60984,utility_restoration,partition,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,1.0,19,19,1.0,11,0.5789473684210527,8,0,-0.06917452099022481,-1.3143158988142714,ensemble_variance_proxy
utility_restoration|partition|private_fragmented|60985,utility_restoration,partition,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,12,0.6,8,0,-0.18874059215539823,-3.7748118431079645,ensemble_variance_proxy
utility_restoration|telemetry_integrity|private_fragmented|60981,utility_restoration,telemetry_integrity,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,16,0.8,4,0,-0.07266749592548064,-1.4533499185096128,ensemble_variance_proxy
utility_restoration|telemetry_integrity|private_fragmented|60982,utility_restoration,telemetry_integrity,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,-0.16857127655446713,-3.3714255310893426,ensemble_variance_proxy
utility_restoration|telemetry_integrity|private_fragmented|60983,utility_restoration,telemetry_integrity,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,1.0,19,19,1.0,6,0.3157894736842105,13,0,0.20040917670487163,3.807774357392561,ensemble_variance_proxy
utility_restoration|telemetry_integrity|private_fragmented|60984,utility_restoration,telemetry_integrity,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,1.0,19,19,1.0,5,0.2631578947368421,14,0,0.1999179499574672,3.7984410491918768,ensemble_variance_proxy
utility_restoration|telemetry_integrity|private_fragmented|60985,utility_restoration,telemetry_integrity,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,1.0,19,19,1.0,9,0.47368421052631576,10,0,0.0870366783618076,1.6536968888743444,ensemble_variance_proxy
utility_restoration|compound|private_fragmented|60981,utility_restoration,compound,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.692454802037684,3.4622740101884197,local_shannon
utility_restoration|compound|private_fragmented|60982,utility_restoration,compound,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,4,0.8,1,0,-0.10658521161189546,-0.5329260580594773,local_shannon
utility_restoration|compound|private_fragmented|60983,utility_restoration,compound,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,2,0.4,3,0,0.17278028243296947,0.8639014121648474,local_shannon
utility_restoration|compound|private_fragmented|60984,utility_restoration,compound,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,5,1.0,0,0,-0.3563136217122356,-1.7815681085611779,local_shannon
utility_restoration|compound|private_fragmented|60985,utility_restoration,compound,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,-0.034376344785318286,-0.17188172392659143,local_shannon
utility_restoration|partition|private_fragmented|60981,utility_restoration,partition,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.25,18,4,0.2222222222222222,3,0.75,1,0,-0.1769145310478102,-0.7076581241912407,local_shannon
utility_restoration|partition|private_fragmented|60982,utility_restoration,partition,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.25,19,5,0.2631578947368421,1,0.2,4,0,0.4026329707592703,2.0131648537963516,local_shannon
utility_restoration|partition|private_fragmented|60983,utility_restoration,partition,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.25,18,4,0.2222222222222222,0,0.0,4,0,0.2252209180494542,0.9008836721978168,local_shannon
utility_restoration|partition|private_fragmented|60984,utility_restoration,partition,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.25,19,5,0.2631578947368421,3,0.6,2,0,-0.10840029175077279,-0.542001458753864,local_shannon
utility_restoration|partition|private_fragmented|60985,utility_restoration,partition,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,-0.2929117027397698,-1.464558513698849,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60981,utility_restoration,telemetry_integrity,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,3,0.6,2,0,0.2112291461150848,1.056145730575424,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60982,utility_restoration,telemetry_integrity,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,3,0.6,2,0,-0.08194744066549771,-0.40973720332748853,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60983,utility_restoration,telemetry_integrity,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.25,19,5,0.2631578947368421,4,0.8,1,0,-0.19571025784230578,-0.9785512892115289,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60984,utility_restoration,telemetry_integrity,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.25,19,5,0.2631578947368421,1,0.2,4,0,0.3029660515955186,1.514830257977593,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60985,utility_restoration,telemetry_integrity,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.25,19,5,0.2631578947368421,3,0.6,2,0,0.012761791137227432,0.06380895568613716,local_shannon
utility_restoration|compound|private_fragmented|60981,utility_restoration,compound,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.6713066570587332,6.713066570587332,local_shannon
utility_restoration|compound|private_fragmented|60982,utility_restoration,compound,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,8,0.8,2,0,-0.015529516723299271,-0.15529516723299272,local_shannon
utility_restoration|compound|private_fragmented|60983,utility_restoration,compound,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,3,0.3,7,0,0.1582924488204839,1.582924488204839,local_shannon
utility_restoration|compound|private_fragmented|60984,utility_restoration,compound,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,8,0.8,2,0,-0.2292424371574655,-2.292424371574655,local_shannon
utility_restoration|compound|private_fragmented|60985,utility_restoration,compound,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,5,0.5,5,0,-0.0710266221832784,-0.710266221832784,local_shannon
utility_restoration|partition|private_fragmented|60981,utility_restoration,partition,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.5,18,9,0.5,8,0.8888888888888888,1,0,-0.2915409107615538,-2.623868196853984,local_shannon
utility_restoration|partition|private_fragmented|60982,utility_restoration,partition,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.5,19,10,0.5263157894736842,3,0.3,7,0,0.23752628981551727,2.3752628981551727,local_shannon
utility_restoration|partition|private_fragmented|60983,utility_restoration,partition,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.5,18,9,0.5,1,0.1111111111111111,8,0,0.2382514043803825,2.1442626394234425,local_shannon
utility_restoration|partition|private_fragmented|60984,utility_restoration,partition,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.5,19,10,0.5263157894736842,6,0.6,4,0,-0.10550786742887774,-1.0550786742887774,local_shannon
utility_restoration|partition|private_fragmented|60985,utility_restoration,partition,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,7,0.7,3,0,-0.29003820801676466,-2.9003820801676468,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60981,utility_restoration,telemetry_integrity,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,6,0.6,4,0,0.12088827916473725,1.2088827916473726,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60982,utility_restoration,telemetry_integrity,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,7,0.7,3,0,-0.13648325111395893,-1.3648325111395891,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60983,utility_restoration,telemetry_integrity,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.5,19,10,0.5263157894736842,5,0.5,5,0,0.10371673596300832,1.0371673596300832,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60984,utility_restoration,telemetry_integrity,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.5,19,10,0.5263157894736842,2,0.2,8,0,0.2291297487303586,2.291297487303586,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60985,utility_restoration,telemetry_integrity,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.5,19,10,0.5263157894736842,7,0.7,3,0,-0.0661775683609593,-0.6617756836095929,local_shannon
utility_restoration|compound|private_fragmented|60981,utility_restoration,compound,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,1,0.06666666666666667,14,0,0.5852394683057093,8.77859202458564,local_shannon
utility_restoration|compound|private_fragmented|60982,utility_restoration,compound,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.004645331221998185,-0.06967996832997278,local_shannon
utility_restoration|compound|private_fragmented|60983,utility_restoration,compound,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.020150519526532358,0.3022577928979854,local_shannon
utility_restoration|compound|private_fragmented|60984,utility_restoration,compound,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.16146542744726997,-2.4219814117090497,local_shannon
utility_restoration|compound|private_fragmented|60985,utility_restoration,compound,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.08518975722824447,1.277846358423667,local_shannon
utility_restoration|partition|private_fragmented|60981,utility_restoration,partition,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.75,18,14,0.7777777777777778,12,0.8571428571428571,2,0,-0.313714407116171,-4.392001699626394,local_shannon
utility_restoration|partition|private_fragmented|60982,utility_restoration,partition,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.75,19,14,0.7368421052631579,4,0.2857142857142857,10,0,0.30914173381972826,4.327984273476195,local_shannon
utility_restoration|partition|private_fragmented|60983,utility_restoration,partition,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.75,18,14,0.7777777777777778,4,0.2857142857142857,10,0,0.022607921772305885,0.3165109048122824,local_shannon
utility_restoration|partition|private_fragmented|60984,utility_restoration,partition,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.75,19,14,0.7368421052631579,8,0.5714285714285714,6,0,-0.025230234226243452,-0.3532232791674083,local_shannon
utility_restoration|partition|private_fragmented|60985,utility_restoration,partition,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,8,0.5333333333333333,7,0,-0.12755253934839642,-1.9132880902259464,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60981,utility_restoration,telemetry_integrity,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.019879787463858167,-0.2981968119578725,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60982,utility_restoration,telemetry_integrity,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,12,0.8,3,0,-0.20690224521608727,-3.103533678241309,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60983,utility_restoration,telemetry_integrity,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.75,19,14,0.7368421052631579,6,0.42857142857142855,8,0,0.16379663611490405,2.2931529056086566,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60984,utility_restoration,telemetry_integrity,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.75,19,14,0.7368421052631579,4,0.2857142857142857,10,0,0.1581504446464343,2.21410622505008,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60985,utility_restoration,telemetry_integrity,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.75,19,14,0.7368421052631579,8,0.5714285714285714,6,0,-0.0521905309543318,-0.7306674333606452,local_shannon
utility_restoration|compound|private_fragmented|60981,utility_restoration,compound,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,2,0.1,18,0,0.5298134839294556,10.596269678589112,local_shannon
utility_restoration|compound|private_fragmented|60982,utility_restoration,compound,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,10,0.5,10,0,0.16301745747876917,3.2603491495753834,local_shannon
utility_restoration|compound|private_fragmented|60983,utility_restoration,compound,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,11,0.55,9,0,-0.04384618531964719,-0.8769237063929439,local_shannon
utility_restoration|compound|private_fragmented|60984,utility_restoration,compound,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,14,0.7,6,0,-0.08780939512981632,-1.7561879025963265,local_shannon
utility_restoration|compound|private_fragmented|60985,utility_restoration,compound,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,-0.004724881066492421,-0.09449762132984843,local_shannon
utility_restoration|partition|private_fragmented|60981,utility_restoration,partition,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,1.0,18,18,1.0,15,0.8333333333333334,3,0,-0.28415295131153184,-5.114753123607573,local_shannon
utility_restoration|partition|private_fragmented|60982,utility_restoration,partition,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,1.0,19,19,1.0,6,0.3157894736842105,13,0,0.3194637150845452,6.0698105866063585,local_shannon
utility_restoration|partition|private_fragmented|60983,utility_restoration,partition,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,1.0,18,18,1.0,6,0.3333333333333333,12,0,-0.012278796293529983,-0.2210183332835397,local_shannon
utility_restoration|partition|private_fragmented|60984,utility_restoration,partition,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,1.0,19,19,1.0,11,0.5789473684210527,8,0,-0.06917452099022482,-1.3143158988142716,local_shannon
utility_restoration|partition|private_fragmented|60985,utility_restoration,partition,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,12,0.6,8,0,-0.18874059215539823,-3.774811843107965,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60981,utility_restoration,telemetry_integrity,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,16,0.8,4,0,-0.07266749592548064,-1.4533499185096128,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60982,utility_restoration,telemetry_integrity,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,-0.16857127655446713,-3.3714255310893426,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60983,utility_restoration,telemetry_integrity,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,1.0,19,19,1.0,6,0.3157894736842105,13,0,0.20040917670487163,3.807774357392561,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60984,utility_restoration,telemetry_integrity,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,1.0,19,19,1.0,5,0.2631578947368421,14,0,0.1999179499574672,3.7984410491918768,local_shannon
utility_restoration|telemetry_integrity|private_fragmented|60985,utility_restoration,telemetry_integrity,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,1.0,19,19,1.0,9,0.47368421052631576,10,0,0.0870366783618076,1.6536968888743444,local_shannon
utility_restoration|compound|private_fragmented|60981,utility_restoration,compound,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.6467711967538612,3.233855983769306,pooled_shannon
utility_restoration|compound|private_fragmented|60982,utility_restoration,compound,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,3,0.6,2,0,0.0271096929765136,0.135548464882568,pooled_shannon
utility_restoration|compound|private_fragmented|60983,utility_restoration,compound,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,3,0.6,2,0,-0.11027040852978057,-0.5513520426489028,pooled_shannon
utility_restoration|compound|private_fragmented|60984,utility_restoration,compound,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,4,0.8,1,0,-0.23621947800642734,-1.1810973900321367,pooled_shannon
utility_restoration|compound|private_fragmented|60985,utility_restoration,compound,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,1,0.2,4,0,0.5293194442953558,2.646597221476779,pooled_shannon
utility_restoration|partition|private_fragmented|60981,utility_restoration,partition,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.25,18,4,0.2222222222222222,3,0.75,1,0,-0.18426954535215534,-0.7370781814086214,pooled_shannon
utility_restoration|partition|private_fragmented|60982,utility_restoration,partition,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.25,19,5,0.2631578947368421,2,0.4,3,0,0.022365149587172624,0.11182574793586311,pooled_shannon
utility_restoration|partition|private_fragmented|60983,utility_restoration,partition,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.25,18,4,0.2222222222222222,1,0.25,3,0,-0.0072235879386304165,-0.028894351754521666,pooled_shannon
utility_restoration|partition|private_fragmented|60984,utility_restoration,partition,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.25,19,5,0.2631578947368421,3,0.6,2,0,-0.006785449046801244,-0.03392724523400622,pooled_shannon
utility_restoration|partition|private_fragmented|60985,utility_restoration,partition,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,2,0.4,3,0,-0.09452171662928352,-0.4726085831464176,pooled_shannon
utility_restoration|telemetry_integrity|private_fragmented|60981,utility_restoration,telemetry_integrity,private_fragmented,60981,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,3,0.6,2,0,0.07028384924043654,0.3514192462021827,pooled_shannon
utility_restoration|telemetry_integrity|private_fragmented|60982,utility_restoration,telemetry_integrity,private_fragmented,60982,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,4,0.8,1,0,-0.09022034621123662,-0.4511017310561831,pooled_shannon
utility_restoration|telemetry_integrity|private_fragmented|60983,utility_restoration,telemetry_integrity,private_fragmented,60983,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.25,19,5,0.2631578947368421,2,0.4,3,0,0.10010234230363509,0.5005117115181754,pooled_shannon
utility_restoration|telemetry_integrity|private_fragmented|60984,utility_restoration,telemetry_integrity,private_fragmented,60984,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.25,19,5,0.2631578947368421,1,0.2,4,0,0.22677089254457278,1.133854462722864,pooled_shannon
utility_restoration|telemetry_integrity|private_fragmented|60985,utility_restoration,telemetry_integrity,private_fragmented,60985,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.25,19,5,0.2631578947368421,2,0.4,3,0,0.005173876872475507,0.025869384362377533,pooled_shannon
