run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.42411557461651683,utility_restoration_resource_allocation_03_3,0.9621659125406358,abstain,utility_restoration_incident_03,0.03783408745936423,deploy_repair_capacity,8,0.3689864070135889
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.08787911702331071,utility_restoration_cyber_defense_04_1,0.959926858462074,abstain,utility_restoration_incident_04,0.04007314153792596,isolate_or_quarantine,8,0.04793338832413829
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6267549875242768,utility_restoration_distribution_node_01_1,0.9337326219211086,abstain,utility_restoration_incident_01,0.06626737807889138,isolate_or_quarantine,10,0.44779910696803726
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.05692732747312158,utility_restoration_cyber_defense_02_3,0.9960070803932325,abstain,utility_restoration_incident_02,0.003992919606767509,isolate_or_quarantine,10,0.3651475010825705
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3593149161560822,utility_restoration_resource_allocation_03_3,0.9815702276650049,abstain,utility_restoration_incident_03,0.018429772334995098,deploy_repair_capacity,10,0.10144571568249267
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66108-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.1384083846763208,utility_restoration_cyber_defense_04_1,0.957194786849863,abstain,utility_restoration_incident_04,0.04280521315013697,isolate_or_quarantine,10,0.10715561487886804
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_communications_01_3,0.9951992381089214,abstain,utility_restoration_incident_01,0.004800761891078531,no_action,0,0.824365710418245
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_cyber_defense_02_3,0.9937238283116434,abstain,utility_restoration_incident_02,0.0062761716883566465,no_action,0,0.7884225197497047
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_resource_allocation_03_3,0.9922499326812173,abstain,utility_restoration_incident_03,0.00775006731878275,no_action,0,0.726281758295413
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_cyber_defense_04_1,0.9880324670486178,abstain,utility_restoration_incident_04,0.011967532951382143,no_action,0,0.8110845967544029
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_distribution_node_01_1,0.9883687061109317,abstain,utility_restoration_incident_01,0.01163129388906825,no_action,2,0.06921723919338524
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.32652845409387765,utility_restoration_cyber_defense_02_3,0.9930573563262322,abstain,utility_restoration_incident_02,0.006942643673767845,isolate_or_quarantine,2,0.17966383322400126
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8003975713193004,utility_restoration_cyber_defense_03_2,0.9958353977794303,abstain,utility_restoration_incident_03,0.004164602220569691,isolate_or_quarantine,2,0.43161537109636017
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.43008865279009195,utility_restoration_resource_allocation_04_2,0.9774323976781232,abstain,utility_restoration_incident_04,0.022567602321876823,revise_commitment,2,0.03034212525363883
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7082654994240091,utility_restoration_field_crew_01_2,0.9928079684563911,abstain,utility_restoration_incident_01,0.007192031543608923,isolate_or_quarantine,4,0.5392111611108459
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4304296244501499,utility_restoration_cyber_defense_02_3,0.9678833339991937,abstain,utility_restoration_incident_02,0.032116666000806315,isolate_or_quarantine,4,0.6814190278214249
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.845956852408591,utility_restoration_cyber_defense_03_2,0.9820395706529084,abstain,utility_restoration_incident_03,0.017960429347091633,isolate_or_quarantine,4,0.40236375841665784
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5005919411954539,utility_restoration_critical_load_04_3,0.993509906399822,abstain,utility_restoration_incident_04,0.0064900936001780485,authorize_emergency_resource,4,0.622792114149813
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7450549107510748,utility_restoration_field_crew_01_2,0.9931006903832239,abstain,utility_restoration_incident_01,0.006899309616776095,isolate_or_quarantine,6,0.6144819230223104
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3234288780448952,utility_restoration_cyber_defense_02_3,0.9841636230720027,abstain,utility_restoration_incident_02,0.01583637692799733,isolate_or_quarantine,6,0.3972856169803022
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8732932575787645,utility_restoration_cyber_defense_03_2,0.9874972557375611,abstain,utility_restoration_incident_03,0.012502744262438914,isolate_or_quarantine,6,0.5578021857010087
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5006496262829616,utility_restoration_critical_load_04_3,0.9930385512660402,abstain,utility_restoration_incident_04,0.006961448733959763,revise_commitment,6,0.5987212431552297
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7455702359232013,utility_restoration_field_crew_01_2,0.9902259224092832,abstain,utility_restoration_incident_01,0.009774077590716801,isolate_or_quarantine,8,0.5605569673286211
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3113707649506581,utility_restoration_cyber_defense_02_3,0.9669298302954908,abstain,utility_restoration_incident_02,0.033070169704509156,isolate_or_quarantine,8,0.35525595080009575
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9100281752686163,utility_restoration_cyber_defense_03_2,0.9868568163709649,abstain,utility_restoration_incident_03,0.013143183629035105,isolate_or_quarantine,8,0.6003729900082776
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4810105864929648,utility_restoration_critical_load_04_3,0.9832523520195587,abstain,utility_restoration_incident_04,0.01674764798044126,revise_commitment,8,0.3265550088981497
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.771458291118136,utility_restoration_field_crew_01_2,0.9974404380733136,abstain,utility_restoration_incident_01,0.0025595619266863823,isolate_or_quarantine,10,0.5786694232443299
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.23390520905993448,utility_restoration_cyber_defense_02_3,0.9987130170484145,abstain,utility_restoration_incident_02,0.0012869829515854692,isolate_or_quarantine,10,0.31626619944788104
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.9965325595886095,utility_restoration_cyber_defense_03_2,0.9918406087258624,abstain,utility_restoration_incident_03,0.008159391274137562,isolate_or_quarantine,10,0.7154118353549626
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66109-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5391992084334664,utility_restoration_critical_load_04_3,0.996770946121704,abstain,utility_restoration_incident_04,0.0032290538782959732,revise_commitment,10,0.6093100334025372
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_field_crew_01_2,0.9749367988566993,abstain,utility_restoration_incident_01,0.02506320114330074,no_action,0,0.8534262237862374
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_field_crew_02_1,0.9854454116229743,abstain,utility_restoration_incident_02,0.014554588377025723,no_action,0,0.8534305770281575
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_resource_allocation_03_3,0.99208644284224,abstain,utility_restoration_incident_03,0.007913557157759932,no_action,0,0.8106153604287144
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_critical_load_04_3,0.9806655145742988,abstain,utility_restoration_incident_04,0.019334485425701153,no_action,0,0.8033733411825797
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3905892966264249,utility_restoration_field_crew_01_2,0.993698991239014,abstain,utility_restoration_incident_01,0.006301008760986049,isolate_or_quarantine,2,0.02061542864768595
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.20609789019944952,utility_restoration_cyber_defense_02_3,0.9917558573476015,abstain,utility_restoration_incident_02,0.008244142652398478,reroute_or_reconfigure,2,0.14008954334319906
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4421461595679519,utility_restoration_resource_allocation_03_3,0.9965297175601188,abstain,utility_restoration_incident_03,0.0034702824398812337,revise_commitment,2,0.1747491663987375
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_cyber_defense_04_1,0.9922144675034419,abstain,utility_restoration_incident_04,0.007785532496558112,no_action,2,0.10467693790840238
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4112813738207687,utility_restoration_field_crew_01_2,0.9983347530126012,abstain,utility_restoration_incident_01,0.001665246987398783,isolate_or_quarantine,4,0.6173738571403983
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.22808596278189758,utility_restoration_cyber_defense_02_3,0.9964324239815807,abstain,utility_restoration_incident_02,0.003567576018419283,isolate_or_quarantine,4,0.3760546620611166
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.42069174123060177,utility_restoration_resource_allocation_03_3,0.9573036199697755,abstain,utility_restoration_incident_03,0.04269638003022447,revise_commitment,4,0.11034953853156937
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5384518683105063,utility_restoration_cyber_defense_04_1,0.9646237644640522,abstain,utility_restoration_incident_04,0.03537623553594782,isolate_or_quarantine,4,0.35806864220406187
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.39519366902504505,utility_restoration_field_crew_01_2,0.9852015768318871,abstain,utility_restoration_incident_01,0.014798423168112862,deploy_repair_capacity,6,0.39209987242988875
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2370800899151207,utility_restoration_cyber_defense_02_3,0.9799834099424461,abstain,utility_restoration_incident_02,0.02001659005755385,isolate_or_quarantine,6,0.22639281100944786
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.43580364091988877,utility_restoration_resource_allocation_03_3,0.9922341654219015,abstain,utility_restoration_incident_03,0.0077658345780985405,deploy_repair_capacity,6,0.11596063630583747
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5542522400512836,utility_restoration_cyber_defense_04_1,0.9965712601646397,abstain,utility_restoration_incident_04,0.003428739835360295,reroute_or_reconfigure,6,0.38029898056910316
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.42361689085062126,utility_restoration_field_crew_01_2,0.9923836816510206,abstain,utility_restoration_incident_01,0.007616318348979356,isolate_or_quarantine,8,0.5633950303383112
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.22310298146335406,utility_restoration_cyber_defense_02_3,0.9965155402384417,abstain,utility_restoration_incident_02,0.0034844597615583117,isolate_or_quarantine,8,0.29564002486101015
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5648974895239829,utility_restoration_resource_allocation_03_3,0.9962382888261427,abstain,utility_restoration_incident_03,0.003761711173857263,revise_commitment,8,0.5941677236156659
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5445137656933634,utility_restoration_cyber_defense_04_1,0.9841141044709172,abstain,utility_restoration_incident_04,0.015885895529082816,reroute_or_reconfigure,8,0.24627168681990538
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5020500095092443,utility_restoration_field_crew_01_2,0.9838398618955936,abstain,utility_restoration_incident_01,0.01616013810440642,isolate_or_quarantine,10,0.14898535573555644
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2795980774728672,utility_restoration_cyber_defense_02_3,0.9970773220115702,abstain,utility_restoration_incident_02,0.0029226779884298226,isolate_or_quarantine,10,0.5775101597819782
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5789099574185513,utility_restoration_resource_allocation_03_3,0.9963798078841336,abstain,utility_restoration_incident_03,0.003620192115866394,revise_commitment,10,0.6445874664798812
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66110-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5612531455677204,utility_restoration_cyber_defense_04_1,0.9835391271902597,abstain,utility_restoration_incident_04,0.01646087280974029,isolate_or_quarantine,10,0.252781654173586
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_field_crew_01_2,0.9818332201516782,abstain,utility_restoration_incident_01,0.01816677984832188,no_action,0,0.7307127126212676
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_cyber_defense_02_3,0.9889324757759519,abstain,utility_restoration_incident_02,0.011067524224048109,no_action,0,0.7440060047954238
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_communications_03_1,0.9904157677954168,abstain,utility_restoration_incident_03,0.00958423220458321,no_action,0,0.8450707374813939
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_critical_load_04_3,0.9900426566572654,abstain,utility_restoration_incident_04,0.00995734334273457,no_action,0,0.8446094600163117
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.30401054324777554,utility_restoration_distribution_node_01_1,0.9964808590795157,abstain,utility_restoration_incident_01,0.0035191409204843316,deploy_repair_capacity,2,0.3204091769532132
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3924579004370951,utility_restoration_communications_02_2,0.9938828475649418,abstain,utility_restoration_incident_02,0.006117152435058171,reroute_or_reconfigure,2,0.21991891564312938
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0326922897359833,utility_restoration_cyber_defense_03_2,0.9846112782090379,abstain,utility_restoration_incident_03,0.015388721790962068,isolate_or_quarantine,2,0.021910963267073535
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4609431180076472,utility_restoration_critical_load_04_3,0.9901786008304119,abstain,utility_restoration_incident_04,0.00982139916958813,authorize_emergency_resource,2,0.42141929246315807
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.37168270943822856,utility_restoration_distribution_node_01_1,0.9773581724110704,abstain,utility_restoration_incident_01,0.02264182758892963,deploy_repair_capacity,4,0.732810673889542
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.393300933178542,utility_restoration_communications_02_2,0.9916663354114543,abstain,utility_restoration_incident_02,0.008333664588545675,reroute_or_reconfigure,4,0.30200128958749567
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.326182177197354,utility_restoration_communications_03_1,0.9731606219651148,abstain,utility_restoration_incident_03,0.02683937803488523,isolate_or_quarantine,4,0.1435877388313417
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4705230995869203,utility_restoration_critical_load_04_3,0.9859103142706336,abstain,utility_restoration_incident_04,0.014089685729366419,authorize_emergency_resource,4,0.602473647822389
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3461922625131408,utility_restoration_distribution_node_01_1,0.9808169721316563,abstain,utility_restoration_incident_01,0.019183027868343694,deploy_repair_capacity,6,0.5564046858823428
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.43826175201270623,utility_restoration_communications_02_2,0.9850665648184356,abstain,utility_restoration_incident_02,0.014933435181564425,isolate_or_quarantine,6,0.15295113144373582
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_resource_allocation_03_3,0.9927107120217747,abstain,utility_restoration_incident_03,0.007289287978225256,no_action,6,0.6284487339379742
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_cyber_defense_04_1,0.9772886408102108,abstain,utility_restoration_incident_04,0.02271135918978917,no_action,6,0.25954975868173014
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.32103876422688327,utility_restoration_distribution_node_01_1,0.986559269825459,abstain,utility_restoration_incident_01,0.013440730174540949,deploy_repair_capacity,8,0.3883154706783193
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.49243299784366135,utility_restoration_communications_02_2,0.9831603076809867,abstain,utility_restoration_incident_02,0.016839692319013277,reroute_or_reconfigure,8,0.3991519863901021
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.49014077503638354,utility_restoration_communications_03_1,0.9956020774417133,abstain,utility_restoration_incident_03,0.004397922558286749,isolate_or_quarantine,8,0.3557235297367916
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5236429825543663,utility_restoration_critical_load_04_3,0.9930566432162449,abstain,utility_restoration_incident_04,0.006943356783755128,revise_commitment,8,0.6736803430590214
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3867972389959032,utility_restoration_distribution_node_01_1,0.9907889819032628,abstain,utility_restoration_incident_01,0.009211018096737189,deploy_repair_capacity,10,0.5890392702956189
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5237753395549093,utility_restoration_communications_02_2,0.9741980171454517,abstain,utility_restoration_incident_02,0.025801982854548267,reroute_or_reconfigure,10,0.3391908020750062
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.42082782547218855,utility_restoration_communications_03_1,0.9805751362847489,abstain,utility_restoration_incident_03,0.019424863715251095,isolate_or_quarantine,10,0.4151562148547265
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66111-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5234022380357979,utility_restoration_critical_load_04_3,0.986849626123621,abstain,utility_restoration_incident_04,0.013150373876378962,revise_commitment,10,0.4339431848964613
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_field_crew_01_2,0.987399005956089,abstain,utility_restoration_incident_01,0.012600994043911018,no_action,0,0.768214255812982
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_field_crew_02_1,0.9794983859610982,abstain,utility_restoration_incident_02,0.020501614038901883,no_action,0,0.831602765411415
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_resource_allocation_03_3,0.9912377099578848,abstain,utility_restoration_incident_03,0.008762290042115095,no_action,0,0.7839861697269662
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_resource_allocation_04_2,0.9931436557406988,abstain,utility_restoration_incident_04,0.00685634425930115,no_action,0,0.6756513787163341
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5690331593590442,utility_restoration_communications_01_3,0.988058685449354,abstain,utility_restoration_incident_01,0.011941314550645954,isolate_or_quarantine,2,0.19942659885150021
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.0,utility_restoration_field_crew_02_1,0.9784923472188386,abstain,utility_restoration_incident_02,0.0215076527811614,no_action,2,0.0870907626790356
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3315158392542137,utility_restoration_communications_03_1,0.995057752750615,abstain,utility_restoration_incident_03,0.004942247249384968,isolate_or_quarantine,2,0.13681415489160648
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.32776905563058434,utility_restoration_resource_allocation_04_2,0.9951906224888544,abstain,utility_restoration_incident_04,0.004809377511145629,authorize_emergency_resource,2,0.34459669083174393
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.558390536063767,utility_restoration_communications_01_3,0.9762417439082355,abstain,utility_restoration_incident_01,0.023758256091764518,isolate_or_quarantine,4,0.2895769136620859
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5161050345774391,utility_restoration_field_crew_02_1,0.9912700463507307,abstain,utility_restoration_incident_02,0.008729953649269317,deploy_repair_capacity,4,0.6292088456833199
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5531079306163967,utility_restoration_communications_03_1,0.9921113754501422,abstain,utility_restoration_incident_03,0.007888624549857837,isolate_or_quarantine,4,0.54155885802446
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3163739868595743,utility_restoration_resource_allocation_04_2,0.9761983610794093,abstain,utility_restoration_incident_04,0.02380163892059073,authorize_emergency_resource,4,0.4194116559991609
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6825685616159909,utility_restoration_communications_01_3,0.9778751458183472,abstain,utility_restoration_incident_01,0.022124854181652776,isolate_or_quarantine,6,0.517185879907901
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.621917534388755,utility_restoration_field_crew_02_1,0.9737848946566707,abstain,utility_restoration_incident_02,0.02621510534332927,isolate_or_quarantine,6,0.08043132021556706
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4634137184504918,utility_restoration_communications_03_1,0.9747167698023115,abstain,utility_restoration_incident_03,0.025283230197688522,isolate_or_quarantine,6,0.3128412329155784
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.32384439910101737,utility_restoration_cyber_defense_04_1,0.9769038492426583,abstain,utility_restoration_incident_04,0.023096150757341727,reroute_or_reconfigure,6,0.36846161767620095
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.68716628639269,utility_restoration_communications_01_3,0.9828821981658263,abstain,utility_restoration_incident_01,0.017117801834173663,isolate_or_quarantine,8,0.5602047992634589
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5741689695966745,utility_restoration_field_crew_02_1,0.9964529775030372,abstain,utility_restoration_incident_02,0.003547022496962815,deploy_repair_capacity,8,0.6214330142369111
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.49011353724842777,utility_restoration_communications_03_1,0.9876962735156387,abstain,utility_restoration_incident_03,0.012303726484361288,isolate_or_quarantine,8,0.29355576649690246
v6-development_formal_reference-utility_restoration-telemetry_integrity-public_shared-e66112-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.35015249591834685,utility_restoration_cyber_defense_04_1,0.9686638773072241,abstain,utility_restoration_incident_04,0.03133612269277586,reroute_or_reconfigure,8,0.3554280232233288
