run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,24,UTL-07-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5052387732035002,0.3022111217860789,0.02242288133265788,0.0,0.0,1.0,0.49476122679649975,0.14333339184714755,0.88,0.2,0.2,0.15,0.7827181089114762,0.7824532540168232,0.0006948681064278261,0.000620073115924713,0.0005240224582713227,0.0006175995656768629,0.0003998201822577041,0.0,0.9993051318935722,0.125,-0.0001518977864188864,-0.017771075791140234,2,0,0.009686087905132701,0.20538118288919008,0.5052387732035002,0.3987478518582681,0.4488584186781095,0.23720028474547006,0.15835891279999048
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,24,UTL-08-cyber_defense,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.465343646829502,0.3734739454178575,0.007088267024265349,0.0,0.0,1.0,0.534656353170498,0.14202682081347787,0.88,0.2,0.2,0.15,0.779598222522935,0.800093296363154,0.023208808588840668,0.014636653034575398,0.027822909251253414,0.027208425165156314,0.023337551626249287,0.0,0.9767911914111593,0.16666666666666666,0.004244014544903085,-0.02042192168752366,3,0,0.005320636482540775,0.1918168399220307,0.465343646829502,0.4135293463869115,0.4465775779262555,0.22877766500172417,0.1762375049256999
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,24,UTL-09-communications,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4591566656863073,0.4007832486866585,0.9330651080302464,0.7529444066438573,0.0,1.0,0.5408433343136927,1.9563892436602826,0.88,0.2,0.2,0.15,0.7712958183334251,0.7932049462619857,0.006232696440549801,0.00483820432495452,0.005646517382555727,0.006160267474210279,0.004616738585133451,0.0,0.9937673035594502,0.125,-0.03288114863432556,-0.04798943317625737,3,0,0.01805576278335186,0.37041992392787026,0.4591566656863073,0.38521239587464895,0.42746505179418826,0.21784579958824907,0.2411465902952496
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,24,UTL-10-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3362885461531676,0.5717367931246562,0.6886031672618075,0.3984745925296208,0.0,1.0,0.6637114538468324,1.2466730429165345,0.88,0.2,0.2,0.15,0.6527401342603604,0.6511479252729065,0.008400684350574728,0.01003309939018393,0.002598432133711359,0.005041326110583166,0.0006201190041387195,0.0,0.9915993156494253,0.3833333333333333,-0.0464718689118262,0.005936773776167303,3,1,0.013624148231900612,0.24357200789918598,0.3362885461531676,0.3094614101171618,0.3423308529980239,0.21790785605099705,0.20337517212680206
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,24,UTL-11-critical_load,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8554467238640389,0.4234408751381642,0.7277864830172206,0.4138092022706922,0.0,1.0,0.14455327613596114,1.1529845055053884,0.88,0.2,0.2,0.15,0.7509798359040231,0.7810994941356406,0.016050938556719463,0.012492655421502574,0.01426825605597748,0.015814965992149377,0.010800309772756256,0.0,0.9839490614432805,0.13333333333333333,-0.07346632492662752,-0.03347467954660688,3,0,0.039668232944920834,0.4237660946587393,0.8554467238640389,0.5523949625010286,0.5892629564562634,0.385954290689563,0.3218384381128157
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,27,UTL-00-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.37358859104900055,0.47183012548680864,0.7264538663505878,0.45335810620835226,0.0,1.0,0.6264114089509994,1.3834346248780938,0.88,0.2,0.2,0.15,0.6530958704122395,0.6560923981459345,0.0022475805592863107,0.0033547567600966666,0.0005622899060124809,0.0011712925291895715,0.00012210361103437428,0.0,0.9977524194407137,0.41666666666666663,-0.14982416725459202,-0.011616146716162068,3,1,0.019379721554802942,0.2694260664466648,0.37358859104900055,0.31585601680566094,0.3584680658653444,0.24024054157391356,0.2150917875685193
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,27,UTL-01-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3798673488872806,0.5208936375543248,0.2395227721943284,0.29730801968177617,0.0,1.0,0.6201326511127194,0.5566155957774627,0.88,0.2,0.2,0.15,0.7058150310684648,0.7360806734199447,0.01748771876891908,0.012404509194817614,0.01891644218533861,0.01903353112330486,0.016917390197022097,0.0,0.9825122812310809,0.41666666666666663,0.005889471119018386,-0.02090661106171432,3,1,0.04656861847845328,0.23410882334530167,0.3798673488872806,0.3528835035985151,0.3811333410185693,0.24287761986599116,0.2139379711403814
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,27,UTL-02-cyber_defense,U04,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,True,-0.016214097250535606,True,False,True,0.9141831298421601,0.3166132760137186,0.19046990835118693,0.10511322222837326,0.0,1.0,0.08581687015783986,0.34702733310726247,0.88,0.2,0.2,0.15,0.7701995929109062,0.7834225131461569,0.00740342135316463,0.006206996610550464,0.006838787033995319,0.007292412694831052,0.00558860478635359,0.0,0.9925965786468354,0.16666666666666666,0.06529268738562799,-0.03438572220801406,3,0,0.012670359341507065,0.36964943748114404,0.9141831298421601,0.5685879400590211,0.6144942821283605,0.41729024786704055,0.29750217976860877
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,27,UTL-03-communications,U07,reconfigure_service_edge,no_information_action,negotiate_commitment,execute_autonomously,True,True,-0.015564841876296349,True,False,True,0.5439302780488258,0.17052969746551522,0.1688280625432117,0.19480069068765696,0.0,1.0,0.4560697219511743,0.4539762066588272,0.88,0.2,0.2,0.15,0.771388609006428,0.7735222206597391,0.002852216789953621,0.002230393021715127,0.003037512505121298,0.0030495160871636395,0.0025635318868518775,0.0,0.9971477832100464,0.625,0.06882325758834196,-0.0016422741581600953,2,2,0.06120412045741874,0.26528846030163844,0.5439302780488258,0.4144123669770724,0.46885681969911175,0.3534507167805068,0.2598458980463143
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,27,UTL-04-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.35868906911550613,0.5431289537060108,0.0,0.0,0.0,1.0,0.6413109308844939,0.06032773272112346,0.88,0.2,0.2,0.15,0.6779571813896316,0.6806734882899633,0.002137757377954741,0.0021966092802143677,0.0009786347730538214,0.0015306723889036977,0.00042428401732175214,0.0,0.9978622426220453,0.125,-0.007714226924553702,-0.016380012605930805,2,0,0.00395307429834002,0.15555428349927208,0.35868906911550613,0.315957783322747,0.34868588880687046,0.17564940902851256,0.11847162682805663
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,27,UTL-05-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4347249929665643,0.41827981312860313,0.1090927938614539,0.12485121776577482,0.0,1.0,0.5652750070334357,0.3911403720947242,0.88,0.2,0.2,0.15,0.7381926797478421,0.7420405516314862,0.003415721029296992,0.0037738584941460207,0.0013556685951791048,0.0022798200565614657,0.0004760195994302219,0.0,0.996584278970703,0.125,-0.07975151800596902,-0.008085112065425393,2,0,0.0026798453701375458,0.21137078987241784,0.4347249929665643,0.36322017656460204,0.4070626959739238,0.207584497045957,0.15578442334468123
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,27,UTL-06-zone_operator,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3329581057359874,0.5630727054931031,0.06326956765662198,0.09174087310210187,0.0,1.0,0.6670418942640126,0.3046327101365829,0.88,0.2,0.2,0.15,0.6466499524867386,0.6502363087395858,0.0032987417614234182,0.003688967631271134,0.0011453754147559003,0.002104641660252149,0.0002835643620588968,0.0,0.9967012582385766,0.125,-0.02170635431475032,-0.004909024825295427,2,0,0.002792089914871343,0.16882356549474015,0.3329581057359874,0.29946396888207244,0.32985233496802363,0.16484240440911468,0.1231629437960237
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,27,UTL-07-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3691795283863252,0.5230329880425639,0.6853447706281728,0.3937499174108505,0.0,1.0,0.6308204716136748,1.2435264097665215,0.88,0.2,0.2,0.15,0.6892554226085268,0.7459650112417776,0.04400961714230567,0.03688896255196228,0.03613491499474142,0.041111950934398345,0.027962036850278205,0.0,0.9559903828576943,0.15833333333333333,0.04485917820745722,0.029489209543886452,3,0,0.03654226346476497,0.2536210198299547,0.3691795283863252,0.3815991310058897,0.40901276891275157,0.18672206858892323,0.23612842774839718
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,27,UTL-08-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.39002423669990305,0.4723192539782474,0.8273945214830907,0.5997220561504815,0.0,1.0,0.609975763300097,1.9411265206358665,0.88,0.2,0.2,0.15,0.6938453195340705,0.7054250640649927,0.01205429170320882,0.016213553777097767,0.0033314622332871746,0.006715286318595637,0.0007339535202862679,0.0,0.9879457082967912,0.4083333333333333,-0.01009684186028803,-0.003450986201328332,3,1,0.009573010410880434,0.3101415339540826,0.39002423669990305,0.3463470329479712,0.39282009718696376,0.24547684608062595,0.2442708079694135
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,27,UTL-09-communications,U07,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.01694778789222395,True,False,True,0.6580149808091115,0.03285614684649396,0.21492626307413176,0.261643081457491,0.0,1.0,0.34198501919088853,0.5966786236140157,0.88,0.2,0.2,0.15,0.8685099554801174,0.8688751367348005,0.0035051007093871434,0.0026960314005187724,0.0036183018887098184,0.003698248182769648,0.003010893147671778,0.0,0.9964948992906129,0.41666666666666663,0.131662464044083,-0.0011093497124706753,3,1,0.06055123653798522,0.32011943302489576,0.6580149808091115,0.48524062218681596,0.5383809724953798,0.35969962527316013,0.2733410616382516
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,27,UTL-10-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8276184501315899,0.3528669950772605,0.3880390176320669,0.3915884306856492,0.0,1.0,0.17238154986841014,0.8280419966558259,0.88,0.2,0.2,0.15,0.752461815351577,0.7746910103849418,0.012334704200785418,0.014155500814967303,0.0057768088695289155,0.00855400185338906,0.0031016368899217106,0.0,0.9876652957992146,0.16666666666666666,-0.09939257083564534,-0.026199520961641687,3,0,0.007739076493886277,0.40897149640929636,0.8276184501315899,0.5364314197716298,0.589590171078939,0.3809330823886011,0.31105957349930596
v7-pilots_iteration3-utility_restoration-small-low-low-low-grid-private_fragmented-776101-always_act-event_triggered,utility_restoration,small,low,low,low,grid,private_fragmented,event_triggered,776101,always_act,27,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3742649662966919,0.5194763094665864,0.2851998914835445,0.36353984265113953,0.0,1.0,0.6257350337033081,0.7826641673785746,0.88,0.2,0.2,0.15,0.6946471983710296,0.7349809623481005,0.0258407699123141,0.02076015449746149,0.022656063483163624,0.025021342343730324,0.01836595379804773,0.0,0.9741592300876859,0.41666666666666663,-0.04927500934464013,-0.025666629304329835,3,1,0.038215567335058265,0.24809965077714877,0.3742649662966919,0.3595448639886739,0.38881668314631945,0.24052461917794393,0.22722656556882487
