run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-07-crew_dispatch,U19,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6788570008924657,0.13779635756925088,0.13025187951608577,0.16386522529832437,0.0,0.9452467047686732,0.9452467047686732,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.022523921286258575,0.0,0.33493903437503625,0.6788570008924657,0.5078544765491546,0.5587187515439545,0.4628977181526134,0.32529934284124484
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-08-cyber_defense,U24,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6273571360904968,0.11049725947754546,0.0,0.0,0.0,0.864135920804784,0.864135920804784,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.08896908631747158,0.0,0.27810142627076895,0.6273571360904968,0.4669768346373947,0.5214028909859758,0.4412677749357864,0.2912155536608947
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-09-communications,U29,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5865481313432162,0.2826045034805258,0.3075142451683113,0.0,0.0,0.9031764599545307,0.9031764599545307,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.0023233577821238915,0.0,0.26422636465669347,0.5865481313432162,0.4604133675259191,0.5079998403086184,0.4241279929419286,0.2797890323316561
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-10-resource_allocation,U27,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6298124272015044,0.15454265808049994,0.0,0.0,0.0,0.9081065550849011,0.9081065550849011,0.0,0.0,0.0,0.0,1.0,0.875,0.007334211751587438,0.0,0.2789362252485115,0.6298124272015044,0.47895160965182704,0.5295888022525499,0.43952121942463185,0.29009747961642124
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-11-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8538775271834176,0.1090340720028612,0.4240565819346982,0.0,0.0,0.8668554133750902,0.8668554133750902,0.0,0.0,0.0,0.0,1.0,0.875,-0.058988122593759185,0.0,0.355118359242362,0.8538775271834176,0.5582648642171396,0.6113993212390949,0.5336285614170354,0.35283570761135696
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-12-zone_operator,U14,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.7558672949348892,0.00755519384210801,0.8438975114292905,0.6486513915724711,0.0,0.9670953089269005,0.9670953089269005,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.09218506186018438,0.0,0.47747121425525546,0.7558672949348892,0.5441207452056809,0.5952424572274821,0.4952420416504313,0.40503656512602104
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-13-crew_dispatch,U19,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.841520802314538,0.004611056943790437,0.15969402435461222,0.2065563353141877,0.0,0.9358059919683085,0.9358059919683085,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.05387441027040929,0.0,0.400490593262348,0.841520802314538,0.5705598189178923,0.6232713721184666,0.5312165147498837,0.37596814044132876
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-14-cyber_defense,U24,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6608977280118311,0.07590992596179241,0.0,0.0,0.0,0.9056449218486287,0.9056449218486287,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.018432685810775173,0.0,0.2895052275240226,0.6608977280118311,0.4907703216668896,0.5428307160573251,0.4553548235427468,0.3006069193988683
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-15-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6681643855192844,0.0511286981677016,0.6561336202355644,0.4013937493415684,0.0,0.8954198876984617,0.8954198876984617,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.07105257933057618,0.0,0.38831039091853314,0.6681643855192844,0.49112072613232916,0.5442038704183778,0.45840681969587715,0.35080883342194336
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-16-resource_allocation,U27,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6874042947242622,0.07272343819546062,0.365154020252538,0.5294733293661802,0.0,0.9213339940804152,0.9213339940804152,0.0,0.0,0.0,0.0,1.0,0.875,0.0533357808360444,0.0,0.42559105925413243,0.6874042947242622,0.5052952164098087,0.5583764127416815,0.46370980378419013,0.3697600020467351
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-17-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8753483979870142,0.06405833961335333,0.24959591273262122,0.30652803797420547,0.0,0.9096927245779698,0.9096927245779698,0.0,0.0,0.0,0.0,1.0,0.875,0.04682649213976331,0.0,0.43598518442939416,0.8753483979870142,0.5775625403392981,0.6291986839576955,0.542646327154546,0.3956309159932687
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-18-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.637358144046331,0.11568600688388195,0.6644919624316697,0.38851334552592104,0.0,0.8921622049394521,0.8921622049394521,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.10468991895519253,0.0,0.3747449719019736,0.637358144046331,0.4779838088533954,0.5305297947080594,0.4454681982772368,0.34063743735163876
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-19-crew_dispatch,U19,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7377288255688873,0.06010864257571402,0.028115795382117295,0.015767903304070074,0.0,0.9651915755831093,0.9651915755831093,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.050688641322275685,0.0,0.31941209748639854,0.7377288255688873,0.5363894241233322,0.5876942226354468,0.48762388451671046,0.3240117751113324
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-20-cyber_defense,U24,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7049045414136825,0.09923927157752738,0.05649809032051912,0.08192223096475272,0.0,0.9343667555788441,0.9343667555788441,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.1087258309193857,0.0,0.32412887951219277,0.7049045414136825,0.5155535054601841,0.5686631634294039,0.47383768517152447,0.322759494867157
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-21-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.677944821434128,0.07343247750857806,0.6242966227501923,0.3552301029877787,0.0,0.9186560910752084,0.9186560910752084,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.002789717056135621,0.0,0.38055646400467047,0.677944821434128,0.5008419513424534,0.5531986851726273,0.4625146027801116,0.3480077179156449
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-22-resource_allocation,U27,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6620391081309767,0.15807770007383481,0.0,0.0,0.0,0.9326687815121625,0.9326687815121625,0.0,0.0,0.0,0.0,1.0,0.875,0.003848125008154457,0.0,0.28989329676453207,0.6620391081309767,0.49798283863043125,0.5492636565393825,0.45305642541501023,0.2991209502766735
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-23-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8424424767465548,0.3569273387485956,0.5878855503470105,0.04884672242984356,0.0,0.8095952383202085,0.8095952383202085,0.0,0.0,0.0,0.0,1.0,0.875,-0.07048236591599155,0.0,0.36295365547699115,0.8424424767465548,0.5393758002786742,0.5829038489767453,0.5288258402335531,0.3554955001806166
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-24-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6559480375333613,0.16020261014085654,0.61009479401952,0.30963745132830395,0.0,0.9388306081794633,0.9388306081794633,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.18277093458636917,0.0,0.3621353210801358,0.6559480375333613,0.49708686705821037,0.547123622006863,0.4532759535417895,0.33637750022429325
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-25-crew_dispatch,U19,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5823472942997568,0.28996795243172435,0.0990273712118989,0.11858968825725341,0.0,0.9013166877017592,0.9013166877017592,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.009968509359884692,0.0,0.2912596052436582,0.5823472942997568,0.45826808964534255,0.5055730950650229,0.42236364138367566,0.2928435605503579
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-26-cyber_defense,U24,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7332175086869177,0.026780834363233474,0.15470258447927754,0.22431874749495245,0.0,0.9469181008113154,0.9469181008113154,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.008496819283342227,0.0,0.3679304523523406,0.7332175086869177,0.530016528677596,0.5824278884898557,0.48572913142628316,0.3477747076872868
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-27-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.713828167635862,0.0905215347406346,0.8887967314346015,0.738755260580172,0.0,0.9632415012158421,0.9632415012158421,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.05333401213750455,0.0,0.4848028395354344,0.713828167635862,0.5263416423583053,0.5771608604959924,0.47758560818483986,0.4040780737632176
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-28-resource_allocation,U27,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7450216847637009,0.030390829844748724,0.0,0.0,0.0,0.9478274712776651,0.9478274712776651,0.0,0.0,0.0,0.0,1.0,0.875,0.025227983167983026,0.0,0.31810737281965834,0.7450216847637009,0.5349655417248966,0.5880087606597286,0.48790910760075434,0.3223560717338363
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-29-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8247508726578037,0.14579954433511205,0.6185616617807053,0.5110945657195061,0.0,0.9458719306513013,0.9458719306513013,0.0,0.0,0.0,0.0,1.0,0.875,0.13141879579758886,0.0,0.46787799247633477,0.8247508726578037,0.5663683317259468,0.6173261624578316,0.5213953665162775,0.4060115922305258
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-30-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.69411664118075,0.028973568994937193,0.751144095591229,0.5141589386072819,0.0,0.8657571865279249,0.8657571865279249,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.02240236982584276,0.0,0.4241978032672027,0.69411664118075,0.4940859531042813,0.5514259106935839,0.4693067670736928,0.3716072877190394
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-31-crew_dispatch,U19,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6052188388559361,0.22627698268440227,0.3052592562152786,0.41762592151215394,0.0,0.9076379121265026,0.9076379121265026,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.001292260286127278,0.0,0.37080462637393524,0.6052188388559361,0.4689970135740001,0.5179446002963575,0.43196969009727093,0.3351319410166761
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-32-cyber_defense,U24,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.685566511683056,0.010785434744509659,0.13204230185353713,0.19146133768762885,0.0,0.8914804207809031,0.8914804207809031,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.033045010607459124,0.0,0.34384333501727,0.685566511683056,0.49709670986844817,0.5506919471937619,0.4657157126846613,0.3304895393493267
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-33-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7038965460702702,0.11858692647099145,0.6923032178720497,0.453839665914472,0.0,0.9668684450426798,0.9668684450426798,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.052723625329286095,0.0,0.41304634548336516,0.7038965460702702,0.523275729688778,0.5734855753626364,0.47341432712729126,0.36710734836496783
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-34-resource_allocation,U27,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5990939171281108,0.22138357776920903,0.026969956632685584,0.039106437117394095,0.0,0.8973062956758583,0.8973062956758583,0.0,0.0,0.0,0.0,1.0,0.875,0.027601877621217463,0.0,0.27787747673173224,0.5990939171281108,0.46396414077020887,0.5134285195353772,0.42661944519380657,0.2861890692499583
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-35-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7999832995579482,0.171123927028835,0.6307001909042762,0.424348163585595,0.0,0.9114504085376024,0.9114504085376024,0.0,0.0,0.0,0.0,1.0,0.875,0.07845929738898316,0.0,0.4386378811102452,0.7999832995579482,0.5478559219575799,0.5982953665110282,0.5109929858143383,0.38866710350649697
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-36-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6221753040573568,0.09479895268608601,0.35894848794675827,0.0,0.0,0.8715244774251427,0.8715244774251427,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.11452537657216677,0.0,0.2763396033795013,0.6221753040573568,0.4667512409792284,0.518271495991467,0.43909140548186765,0.28976464069161545
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-37-crew_dispatch,U19,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6179357179003424,0.21912091208350143,0.0,0.0,0.0,0.9204953710611148,0.9204953710611148,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.017957227670314158,0.0,0.27489814408611646,0.6179357179003424,0.47729812992541565,0.5261868876828941,0.43731077929592155,0.28857755656765144
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-38-cyber_defense,U24,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6667680512799785,0.132544757572771,0.13137593394650857,0.19049510422243743,0.0,0.9147726941047885,0.9147726941047885,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.001236228826149821,0.0,0.3372199624485777,0.6667680512799785,0.49540039403818853,0.5486387938726337,0.4578203593153688,0.325110022420642
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-39-communications,U29,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6964465642713867,0.025786950836334976,0.41645261957926993,0.053856298389941326,0.0,0.9192535288304294,0.9192535288304294,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.014983268457500865,0.0,0.3145173434658574,0.6964465642713867,0.508392007916162,0.560748509268783,0.47028533477176016,0.3170233493583368
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-40-resource_allocation,U27,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6356234887981603,0.1542743595547424,0.0,0.0,0.0,0.9003842240694221,0.9003842240694221,0.0,0.0,0.0,0.0,1.0,0.875,-0.03523917690369127,0.0,0.28091198619137453,0.6356234887981603,0.47934545153661967,0.5315153420294975,0.4419618652952273,0.2917245768634849
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-41-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8202922215920546,0.24456064148929324,0.0,0.0,0.0,0.8551691050729526,0.8551691050729526,0.0,0.0,0.0,0.0,1.0,0.875,0.03005289965076141,0.0,0.34369935534129864,0.8202922215920546,0.54190916490506,0.5925449606448797,0.5195227330686629,0.3434318220457753
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-42-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5518052704985006,0.2703357824458424,0.4713748950575148,0.10849359783339635,0.0,0.8346972811096398,0.8346972811096398,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.014568739735420722,0.0,0.27845225544950536,0.5518052704985006,0.4293964284768102,0.48058670310483065,0.409535991387148,0.28308026303514333
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-43-crew_dispatch,U19,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6199759004347095,0.18203245101978216,0.23700820486483515,0.318661897054011,0.0,0.898115466476345,0.898115466476345,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.018158416978468095,0.0,0.3520706614407639,0.6199759004347095,0.4725192267929701,0.5240055584876702,0.4381676559603558,0.3273882353237556
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-44-cyber_defense,U24,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7063437241700249,0.06331189680016572,0.0,0.0,0.0,0.9266674182829953,0.9266674182829953,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.04628773377466444,0.0,0.3049568662178085,0.7063437241700249,0.5142043442387587,0.5673560426409663,0.4744421419291882,0.31333179832316255
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-45-communications,U29,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6657204827139839,0.12748128894422073,0.7013228750055432,0.46691816875803765,0.0,0.9384506359312849,0.9384506359312849,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.035736750641695236,0.0,0.4032053246246836,0.6657204827139839,0.5009008520684147,0.5513413105540834,0.45738038051765095,0.3579874709664356
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-46-resource_allocation,U27,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6588433325661978,0.1394669293938809,0.09026711576071865,0.13088731785304203,0.0,0.9272341735728821,0.9272341735728821,0.0,0.0,0.0,0.0,1.0,0.875,0.13636792051045155,0.0,0.3202196893572374,0.6588433325661978,0.4953458764196996,0.546589819153633,0.451714199677803,0.31393261126090044
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-47-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.827542939141604,0.3148322048813603,0.8283629293497672,0.4440535851974535,0.0,0.8064821450652248,0.8064821450652248,0.0,0.0,0.0,0.0,1.0,0.875,-0.12287778033332053,0.0,0.45273745975553426,0.827542939141604,0.5326377119229478,0.5818292338390435,0.5225680344394737,0.3987484531833436
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-48-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7275689415037401,0.04810177915139996,0.4122959694794999,0.02282915574527483,0.0,0.9497326493081825,0.9497326493081825,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.024272758812170947,0.0,0.3176524374901376,0.7275689415037401,0.5284607389285416,0.5807406870578716,0.4833567332093486,0.32201435786603577
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-49-crew_dispatch,U19,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5890087011797489,0.16996001643326586,0.0,0.0,0.0,0.857956826797157,0.857956826797157,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.012240001339476114,0.0,0.2650629584011146,0.5890087011797489,0.45009268717118883,0.5016748919208477,0.4251614322732723,0.2804779918858853
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-50-cyber_defense,U24,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.6871969822004501,0.14375966378920824,0.14375485993513554,0.20844454690594655,0.0,0.9306576183477104,0.9306576183477104,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.02744145232950479,0.0,0.34847366520558026,0.6871969822004501,0.5075431974671076,0.5610889137727931,0.46640051030196683,0.3329840562003952
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,70,UTL-51-communications,U29,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6273446129908782,0.153593197885264,0.5378072339810223,0.2298204892724823,0.0,0.897236425471267,0.897236425471267,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,-0.04229493100459114,0.0,0.3332540858422944,0.6273446129908782,0.475246951564168,0.5267889491463444,0.44126251523394666,0.31879050590569935
v7-pilots-utility_restoration-large-high-high-high-grid-private_fragmented-772105-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,772105,always_act,75,UTL-00-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6367619721261276,0.1597789574440294,0.12419551748908034,0.18008350035916648,0.0,0.9176566519817159,0.9176566519817159,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.017630517799407497,0.0,0.3245191106090834,0.6367619721261276,0.48411895184588005,0.5346299490802198,0.44521780607075134,0.3154589277939713
