run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,44,HUM-22-depot,H12,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6817012317459727,0.11502396135232373,0.9454506130571634,0.7308789922178637,1.0,0.9393168434797013,0.9393168434797013,0.0,0.0,0.0,0.0,1.0,0.8,0.0037394533358373616,0.0,0.675389376925918,0.6817012317459727,0.5075097035683145,0.5589585699918742,0.44631451733330857,0.38258182395501605
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,44,HUM-23-hub,H15,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5430005618606157,0.2520035333209939,0.8519583235217937,0.5847426355538401,1.0,0.8465269642200217,0.8468121154981135,0.0002878994173352023,0.00020656097242355287,0.00027202005926740824,0.0804585991202057,0.9997121005826648,0.725,-0.024837861309855214,-0.00279300015439532,0.5931584235655311,0.5430005618606157,0.42923502498352106,0.47684432509032826,0.4953573066441712,0.3752528597577736
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,44,HUM-24-ngo,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5978676129905107,0.20298733124779736,0.6630717915802505,0.29376078183981835,1.0,0.8740532154337556,0.8837843834039335,0.0040978438771837045,0.004146884759657188,0.0020999317673203732,0.01400272486061005,0.9959021561228163,0.725,0.039129836296710296,0.0032368349782648798,0.5419775760583301,0.5978676129905107,0.4633973304827004,0.5157274755472301,0.41738853924414177,0.3131831238202452
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,44,HUM-25-transport,H11,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8324922869916128,0.16473542659096221,0.13535278302239528,0.0,1.0,0.947050283443018,0.947050283443018,0.0,3.3306690738754696e-16,0.0,0.0,1.0,0.8333333333333334,0.04164868039333258,0.0,0.5512473775771484,0.8324922869916128,0.5697594856573996,0.6198293278358666,0.516313427203144,0.341431173690985
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,44,HUM-26-local_authority,H14,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6636307135108286,0.16344225204295065,0.6633696984336267,0.2930897817290879,1.0,0.9470507753830792,0.9470507753830792,0.0,0.0,0.0,0.0,1.0,0.8,-0.016864380299444703,0.0,0.5641759902086628,0.6636307135108286,0.5022149792501013,0.5520552252809443,0.43872489967454803,0.32498737359052254
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,44,HUM-27-assessment,H11,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7530017444605044,0.04515999224269146,0.951261241069543,0.7450197910886026,1.0,0.9150331328036236,0.9150331328036236,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.02026064672823258,0.0,0.7030253429778361,0.7530017444605044,0.5299589809851077,0.5844022766931742,0.4829273993400785,0.4085761967129069
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-00-ngo,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7580839903920207,0.015887115750371078,0.0,0.0,0.0,0.9647481050662334,0.9653384400566755,0.0005608767830274086,0.00046000644693611203,0.000361020260165823,0.02586337852624454,0.9994391232169726,0.7916666666666666,0.030210034304206768,-0.0047327069858942306,0.3059485567332871,0.7580839903920207,0.545205849919605,0.5966915066622926,0.5160409446578738,0.3344787550529388
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-01-transport,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6314553528628044,0.20641832744582936,0.0,0.0,0.0,0.9255223547371797,0.9255223547371797,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.02897318672463367,0.0,0.2628948199733535,0.6314553528628044,0.4839627298294167,0.5335122760341435,0.43187791486904453,0.2851408321349186
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-02-local_authority,H00,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7151825366880928,0.06770078256413403,0.0,0.0,0.0,0.9350453309539936,0.9426910132237797,0.008241040413381029,0.007768519867226487,0.004481900685712303,0.02808487444574037,0.991758959586619,0.7916666666666666,-0.024463990733187613,-0.0008589292998643083,0.2913620624739516,0.7151825366880928,0.531371803992469,0.5852295736300521,0.5013990078998577,0.33064273086490176
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-03-assessment,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6246105177978734,0.13217339950842777,0.4327592676512825,0.6707768648594878,0.0,0.8880767459854243,0.8880767459854243,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.10287938968033383,0.0,0.42155402361755406,0.6246105177978734,0.47186339361550544,0.5235408116615272,0.42900308414177346,0.3637175020998764
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-04-clinic,H01,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6940062069215915,0.052741002157163264,0.06822455237571876,0.10574805618236408,0.0,0.9162549370378762,0.9162549370378762,0.0,0.0,0.0,0.0,1.0,0.8,-0.06071454344320759,0.0,0.3095416438371085,0.6940062069215915,0.5066662170281057,0.5597771199458057,0.4514826069070685,0.31101150467992933
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-05-shelter,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7159770268245205,0.013477602265291766,0.012187401438476622,0.018890472229638765,0.0,0.9210216121074297,0.9210216121074297,0.0,0.0,0.0,0.0,1.0,0.75,-0.02608579696377855,0.0,0.29616590245545027,0.7159770268245205,0.5166462137566656,0.5703469735649527,0.4507103512662986,0.30024042417842245
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-06-depot,H02,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6754201814782417,0.027651212913047785,0.0,0.0,0.0,0.899264925996006,0.899264925996006,0.0,0.0,0.0,0.0,1.0,0.8,-0.05577688325980634,0.0,0.2778428617026022,0.6754201814782417,0.49498430409029814,0.5471676266581851,0.44367647622086154,0.2931176508139077
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-07-hub,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6531154089826843,0.1289491643715902,0.21644433032856777,0.33548871200928004,0.0,0.9152462787947496,0.9153574538703122,9.587461535331965e-05,6.769519965121873e-05,8.656865601186503e-05,0.03330349343205041,0.9999041253846467,0.7916666666666666,-0.044688324260842016,-0.0005965147741993082,0.3507765299363399,0.6531154089826843,0.4901919577532558,0.5419827738424647,0.4832631151227773,0.3503594390648103
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-08-ngo,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6428289581766196,0.21122485994528933,0.0,0.0,0.0,0.9385035131303023,0.9385035131303023,0.0,0.0,0.0,0.0,1.0,0.8,-0.009814722422439193,0.0,0.2667618457800507,0.6428289581766196,0.4917574615532234,0.5410216330930606,0.42998816243418025,0.28399210828945354
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-09-transport,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.674248033384153,0.14049895782404034,0.0,0.0,0.0,0.946161352661718,0.9461613526617179,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.027311473591065116,0.0,0.27744433135061203,0.674248033384153,0.5062395515190907,0.5567595546093265,0.4498508406880109,0.2971227826808962
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-10-local_authority,H03,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.629444058069519,0.12147506173774456,0.27024077821495485,0.41887320623318003,0.0,0.8958381678562591,0.8958381678562591,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.02114612750916256,0.0,0.3627405492395997,0.629444058069519,0.47573716519187237,0.5267274401801798,0.43103317105586464,0.3348424543407803
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-11-assessment,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6118050258336896,0.11685544771802808,0.297627889848507,0.4613232292651859,0.0,0.8491545361432976,0.8644890971251742,0.007689981747627361,0.007024591441187944,0.004759377867364023,0.020848692013625825,0.9923100182523726,0.725,-0.0651040320749483,0.007465604242263946,0.3669312838070991,0.6118050258336896,0.4677766188159786,0.5218215918149629,0.43364812271086084,0.3488105983527956
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-12-clinic,H04,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,20.131701533566837,True,False,0.6252850086568399,0.1669281502485273,0.09277622762618998,0.14380315282059447,0.0,0.8818050445663331,0.8818050445663331,0.0,0.0,0.0,0.0,1.0,0.75,-0.013037534395591521,0.0,0.2953096596202683,0.6252850086568399,0.47056526460431924,0.5237337295304372,0.41261970363587275,0.2898361807623865
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-13-shelter,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6395452117813532,0.18952120618412455,0.3219913681746523,0.4990866206707111,0.0,0.9283762580090716,0.9283803196433289,1.6851936750383878e-05,1.4783353168401625e-05,1.0292907674513962e-05,0.056177423404993314,0.9999831480632496,0.725,0.0015517711818839874,-3.8127987357139403e-05,0.38542616096663074,0.6395452117813532,0.4879357419262597,0.5378430749211545,0.4989986725237582,0.3740840040001829
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-14-depot,H04,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.011680240767677137,False,True,0.7146784703544073,0.052035785850552074,0.03934135892257129,0.0609791063299855,0.0,0.938776443051606,0.938776443051606,0.0,0.0,0.0,0.0,1.0,0.75,-0.023007276402038923,0.0,0.3058256654396951,0.7146784703544073,0.5205654989046644,0.5729224091892383,0.4501649575488511,0.3049274644588324
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-15-hub,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6859049341687901,0.048163559283557866,0.11486921922307887,0.17804728979577225,0.0,0.8778946632896826,0.8778946632896826,0.0,0.0,0.0,0.0,1.0,0.8,0.0065834020364644585,0.0,0.324139027168374,0.6859049341687901,0.4938356394899367,0.5509406828388456,0.44808007235089187,0.3174190563427539
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-16-ngo,H00,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7250738851538333,0.004033889530616952,0.09157687423306801,0.1419441550612554,0.0,0.9449730880814077,0.9449730880814077,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.00889973890297513,0.0,0.32879171816700464,0.7250738851538333,0.5262728260818853,0.577525341079705,0.4711976984312767,0.32838731978375735
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-17-transport,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.666193027526264,0.10546405282663951,0.1844192286536016,0.2858498044130825,0.0,0.9165413844546869,0.918551368601732,0.004005941276521985,0.0031577190103737607,0.0027912032118324603,0.012608905436890973,0.995994058723478,0.7916666666666666,0.07328907018429331,0.00045666184718529124,0.3433095824180696,0.666193027526264,0.5012208749113081,0.5527328456690583,0.45729994115843847,0.3368393203896904
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-18-local_authority,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.715164524366085,0.04640616909032111,0.002326193335173305,0.003605599669518623,0.0,0.9309517131209308,0.9309517131209308,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.02251039425787893,0.0,0.2922212822051534,0.715164524366085,0.5188037380266668,0.5728122389607386,0.46703576690042237,0.3090120721161794
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-19-assessment,H03,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7164893248842653,0.010764257787192477,0.014746070402468631,0.02285640912382638,0.0,0.9182128596054624,0.9182128596054624,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.026493755136486663,0.0,0.2972919086503686,0.7164893248842653,0.5161489448550718,0.5697625320965691,0.4675921831180581,0.31169311339578676
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-20-clinic,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.621868352322024,0.11618433434173925,0.005786607267707824,0.008969241264947128,0.0,0.852769319908669,0.852769319908669,0.0,0.0,0.0,0.0,1.0,0.8,-0.04607539546058992,0.0,0.26178785769307544,0.621868352322024,0.4619396709059769,0.5170490692174238,0.4211847079752501,0.27919944760196036
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-21-shelter,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6174427122195193,0.17824548639821208,0.28673550557965904,0.4444400336484715,0.0,0.8898603828981891,0.8898603828981891,0.0,0.0,0.0,0.0,1.0,0.75,-0.05397605113112136,0.0,0.3647961302302698,0.6174427122195193,0.469442180612355,0.5214467290738898,0.4093259391321981,0.323716763459282
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-22-depot,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5822272631895243,0.2437738092889353,0.059753068548517634,0.09261725625020234,0.0,0.8813106828367168,0.88130533843272,2.8185094015364953e-06,2.2585208937497825e-06,2.671140577947817e-06,0.012409458477526947,0.9999971814905985,0.725,-0.07777455999759064,-0.00010270630677677861,0.26838541098448687,0.5822272631895243,0.4532225218981511,0.5026220933358401,0.4083978274254412,0.2774155238689625
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-23-hub,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6287609313734281,0.10540097651264058,0.25383063241545306,0.39343748024395225,0.0,0.8532979427208686,0.8883989285115155,0.0336585046867538,0.027514008954840685,0.023262818795322104,0.051650456093429664,0.9663414953132462,0.7666666666666666,-0.06109389399644782,0.026778964809126227,0.3564037119255141,0.6287609313734281,0.5119507647910437,0.5611889842610766,0.49592161777218624,0.41184514440109393
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-24-ngo,H02,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6324312378438179,0.15572166796113215,0.07837977557946481,0.12148865214817045,0.0,0.8885100937969341,0.8885161337978335,1.218422773019423e-05,1.0012643128831655e-05,1.093112768812965e-05,0.05948380946021348,0.9999878157722698,0.725,-0.03747933682467586,-7.521492286988174e-05,0.292383897382459,0.6324312378438179,0.475117076505583,0.5286529193249162,0.501036510273928,0.32918218386454373
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-25-transport,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6341918876276227,0.19137026439117466,0.0,0.0,0.0,0.921191539659034,0.921191539659034,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.010058577804722968,0.0,0.26382524179339173,0.6341918876276227,0.4839746399658076,0.5343019321280948,0.4330272594702682,0.28590706186906767
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-26-local_authority,H03,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7413164961796221,0.029089097647224393,0.0,0.0,0.0,0.9301226872595106,0.9302195637137034,0.00013769917792794129,0.00012591386880889122,8.521912037495749e-05,0.04953282823023197,0.9998623008220721,0.7916666666666666,0.03602667579731478,-0.0010613950496808355,0.3002476087010716,0.7413164961796221,0.5292500491358256,0.5841198203076379,0.5449761606387272,0.3466302762479261
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,48,HUM-27-assessment,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6791812608595036,0.09005932257639421,0.0,0.0,0.0,0.8797841594875327,0.8797841594875327,0.0,0.0,0.0,0.0,1.0,0.8,-0.004027557774960222,0.0,0.2791216286922312,0.6791812608595036,0.4916185442156846,0.5495068809117563,0.44525612956099153,0.29417075304066104
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-00-ngo,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6799097618347067,0.09723355939598305,0.12336483377205103,0.19121549234667912,0.0,0.9375671692641487,0.9375671692641487,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.014664669730364066,0.0,0.32526103718700333,0.6799097618347067,0.5063556970499199,0.5575715203231484,0.4522287666372435,0.3216539257286527
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-01-transport,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7526399414721059,0.0880181705480203,0.819096368043263,0.5363992916262302,1.0,0.9182449305646082,0.9182449305646082,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.054086265367596864,0.0,0.6528334100908113,0.7526399414721059,0.5306172092299944,0.5821902406493991,0.48277544208495116,0.3834404319406706
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-02-local_authority,H06,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.5537393243324489,0.2976478213763452,1.0,0.8693776407740675,1.0,0.8679842313279083,0.8679842313279083,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.07862774100299552,0.0,0.6651220040588088,0.5537393243324489,0.43849178756495666,0.48604034632845494,0.39923718288629517,0.36770566103930713
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-03-assessment,H09,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7441011256216455,0.0987668982636159,0.41449392055140905,0.0,1.0,0.8866482611308502,0.8866482611308502,0.0,0.0,0.0,0.0,1.0,0.8,0.04163818192669755,0.0,0.5211943827113595,0.7441011256216455,0.5193025155313707,0.572644816507485,0.47252247276109116,0.3123483151740608
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-04-clinic,H06,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8474395442854314,0.1954462215222435,0.8968310672569603,0.6513283278358483,1.0,0.8835332900031383,0.8835332900031383,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.054193386193420956,0.0,0.7126482437376502,0.8474395442854314,0.5598591402149572,0.6102350731482213,0.5225912752665478,0.42377580507355594
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-05-shelter,H09,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8414403843403623,0.13989419487539834,0.8526913525025799,0.5827460209475415,1.0,0.8873054688131952,0.8873054688131952,0.0,0.0,0.0,0.0,1.0,0.8,-0.01624379747405691,-1.1102230246251565e-16,0.6941487757031332,0.8414403843403623,0.5584025209394436,0.6103377434634478,0.5134049614229521,0.40953283012900643
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-06-depot,H07,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6376873017143181,0.17258982882515522,0.7424744321754786,0.4116835732299237,1.0,0.918510454014936,0.918510454014936,0.0,0.0,0.0,0.0,1.0,0.75,0.019635210096966893,0.0,0.5838177401580499,0.6376873017143181,0.48470253418946124,0.5354940709838345,0.4178286667200136,0.3254544732675999
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-07-hub,H10,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.621169266027151,0.12456168228544179,0.7218128329692213,0.3837440457949003,1.0,0.8657322479948915,0.8657322479948915,0.0,0.0,0.0,0.0,1.0,0.8,-0.015546847876340864,0.0,0.5714961214400074,0.621169266027151,0.4649007684095833,0.5183315831960023,0.42089109173140343,0.3239766799829903
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-08-ngo,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6222646905624326,0.19855617698715694,0.7714890490981308,0.46260794726127524,1.0,0.9178589726350752,0.9178743323849611,1.8189881777597172e-05,1.4254881862130198e-05,1.4799871273840637e-05,0.049730454483704944,0.9999818101182224,0.7916666666666666,0.04981029127569159,-0.00018261337830471902,0.5907959021339332,0.6222646905624326,0.4783960852182305,0.5278694448159684,0.49527479418478654,0.3688482471553681
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,52,HUM-09-transport,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5908353347725464,0.20790939271945794,0.0,0.0,0.0,0.8755803836547966,0.88431923002157,0.004978295222804685,0.004593697857710133,0.0028605250383011427,0.02597491355644932,0.9950217047771953,0.7916666666666666,-0.08145413888613051,-0.005418855377451237,0.24908401382266576,0.5908353347725464,0.4621988431346443,0.5128124906236448,0.4459660425436057,0.2915349767202439
