run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,44,HUM-20-clinic,H12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8133081910020289,0.24707304108471875,0.9397548654133567,0.7250886697958019,1.0,1.0,0.18669180899797108,1.3376294953271601,0.6975,0.55,0.55,0.35,0.8749936518080046,0.9097757770766229,0.025656987687089683,0.02056106725122364,0.019167336416521685,0.023629166536942248,0.010744965041989074,0.0,0.9743430123129103,0.2,-0.012522829044432249,-0.0093208676985711,5,0,0.016088350771836568,0.7187460656916823,0.8133081910020289,0.5799914721147383,0.6228022046296608,0.38158944022085217,0.3640021023959607
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,44,HUM-21-shelter,H15,allocate_shipment,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.7833103523718772,0.24007871467843192,0.947371333902939,0.7343640115608188,1.0,1.0,0.2166896476281228,1.1574406574301161,0.6975,0.55,0.55,0.35,0.8393980572468382,0.8844778341458229,0.03290843618406669,0.027232458737682874,0.02254805848433028,0.02910283648325729,0.011565469018009145,0.039952618623188066,0.9670915638159333,0.2,-0.0013407747773280798,0.013768003899836345,5,0,0.011847776959147627,0.7107728825810348,0.7833103523718772,0.5692454659181538,0.612350502007409,0.42971832830343426,0.4027397418001428
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,44,HUM-22-depot,H12,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-9.95393773643459,True,False,True,0.6702683947820103,0.0014388932554449396,0.7812578810899155,0.4794183440944678,1.0,1.0,0.3297316052179898,0.9460974285856432,0.6975,0.55,0.55,0.35,0.836170454434486,0.8830912484192938,0.028938730805438517,0.02569898693772954,0.019044407238702377,0.02477096735894313,0.009622892114046766,0.0,0.9710612691945615,0.2,-0.022958904912796396,0.014514311811883673,5,0,0.012806607653487734,0.6111516568085558,0.6702683947820103,0.5176641946490395,0.5728834091860884,0.32151272580844437,0.30854885950524585
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,44,HUM-23-hub,H15,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5065500328092476,0.33551574368805986,0.42468288060634624,0.0,1.0,1.0,0.49344996719075235,0.035234786895857684,0.6975,0.55,0.55,0.35,0.8169708407787296,0.8413794327592353,0.012468427063254683,0.00934613758607139,0.011369255130497358,0.012567755081858034,0.008145786352768303,0.02781910585949159,0.9875315729367453,0.2,-0.0948438145049132,-0.01123895521093976,5,0,0.008592232161664382,0.4404270111551442,0.5065500328092476,0.424318521206938,0.4674341155544115,0.2950360546863112,0.2000238841505227
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,44,HUM-24-ngo,H13,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.48073171597244246,0.3863686124950745,0.6079614730799947,0.20887706276281864,1.0,1.0,0.5192682840275575,0.7788327481329652,0.6975,0.55,0.55,0.35,0.8127520751046711,0.8442517463334355,0.014103906866714255,0.010926103201413961,0.01308396266354539,0.014116333285319138,0.01050340474173117,0.0,0.9858960931332857,0.5666666666666667,-0.10435142639455897,0.014103906866714255,3,2,0.027745051650664765,0.48177927849370694,0.48073171597244246,0.41522617477854473,0.45425326331230687,0.31524065404175916,0.258271022872847
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,44,HUM-25-transport,H11,redirect_vehicle,no_information_action,no_communication_action,execute_autonomously,False,True,0.0,False,False,False,0.8889877163178204,0.3940243238103363,0.8864317968548538,0.6405101566175142,1.0,1.0,0.11101228368217969,1.3398796591335236,0.6975,0.55,0.55,0.35,0.828358384906566,0.8688370541164381,0.016048208157400823,0.011112999406059143,0.017060182153294523,0.01749679199257914,0.013838930194100318,0.011858739537179808,0.9839517918425992,0.3666666666666667,-0.041495432851768266,0.004338464346107962,5,1,0.035855993828679544,0.7241782611362624,0.8889877163178204,0.5851521741741309,0.622436373009769,0.46473345828333124,0.40167064375316924
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,44,HUM-26-local_authority,H14,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,True,0.0,False,False,False,0.5382608578069866,0.30632272609535327,0.7941554147916755,0.4943925361812527,1.0,1.0,0.4617391421930134,0.9033004200041463,0.6975,0.55,0.55,0.35,0.8446169969960089,0.8799538043331815,0.02762727962765421,0.02237075935691657,0.02282166372517902,0.026369130168770294,0.014943489440794933,0.0,0.9723727203723458,0.2,-0.012468445828105579,-0.005025333203733884,5,0,0.008320305025045105,0.5698629003378761,0.5382608578069866,0.46513678385051277,0.5083206786206825,0.26606956027893436,0.26196449857550164
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,44,HUM-27-assessment,H11,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.7065863647984587,0.05628423244134423,0.9274952604556549,0.7041585251987559,1.0,1.0,0.29341363520154135,0.9358400504083725,0.6975,0.55,0.55,0.35,0.9025156752288492,0.9504179158183417,0.04399325256937625,0.03816739594263696,0.027811166360054096,0.03746530670348058,0.012238154005393076,0.03743984137767185,0.9560067474306237,0.3666666666666667,0.007853597576674698,0.02824053701214435,5,1,0.007910949416704116,0.6774374100791773,0.7065863647984587,0.5698540183237225,0.6219407249976939,0.4270081654427472,0.4183659792211718
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-00-ngo,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5221362961793251,0.30038091943353495,0.0,0.0,0.0,1.0,0.4778637038206749,0.019465925955168717,0.6975,0.55,0.55,0.35,0.8314008507087535,0.8543553902559725,0.015814363757120642,0.01329636014542701,0.01140055247767946,0.014146216301839432,0.006782396164507376,0.029255996340575074,0.9841856362428794,0.5208333333333333,-0.03072966503943897,-0.014615090722190693,4,2,0.041024609178825,0.22572634070097053,0.5221362961793251,0.4388448404088873,0.4836551245395033,0.36793302549965734,0.24946906555313908
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-01-transport,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5449775419585723,0.19302817303976555,0.0,0.0,0.0,1.0,0.45502245804142777,0.013755614510356937,0.6975,0.55,0.55,0.35,0.8016602609886933,0.8306785619895558,0.025971604388365654,0.02275802712595787,0.01978766495175932,0.023492586010648964,0.013044805823752337,0.014699153416793636,0.9740283956116343,0.3666666666666667,-0.022908628403606968,0.01697586478307067,5,1,0.017613400783126676,0.23349236426591458,0.5449775419585723,0.45476632817431417,0.5047187482823748,0.32456661414946003,0.24857940110106466
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-02-local_authority,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.529939577337518,0.2163088553519914,0.0,0.0,0.0,1.0,0.47006042266248205,0.017515105665620506,0.6975,0.55,0.55,0.35,0.787252093078915,0.7992291685704902,0.007048408223137792,0.0058019482938546085,0.005513926527051072,0.0065908176491469295,0.0032707613611840936,0.04526124093365468,0.9929515917768622,0.5208333333333333,-0.11293862511949049,-0.004311475298272249,4,2,0.04979056471280785,0.22837945629475612,0.529939577337518,0.41865662571712886,0.46959138500299,0.3955383753675793,0.25553103698439833
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-03-assessment,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6690177770912947,0.037204172111403644,0.0,0.0,0.0,1.0,0.33098222290870527,-0.017254444272823688,0.6975,0.55,0.55,0.35,0.8843682394055753,0.9086379959074644,0.029166166961149598,0.02502152885969089,0.02055523522707603,0.025874145386048042,0.011060193813964614,0.13519984574484045,0.9708338330388504,0.3666666666666667,0.1520870594858703,0.013609117194424036,5,1,0.014418838210342733,0.27566604421104024,0.6690177770912947,0.5295318044335211,0.580274257344751,0.5598245652438346,0.37050374352652954
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-04-clinic,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6364306815520092,0.16662142887735737,0.0,0.0,0.0,1.0,0.3635693184479908,-0.009107670388002309,0.6975,0.55,0.55,0.35,0.8943980923420932,0.8945556840398756,0.0004904107688638026,0.0004635982813625539,0.00030329900028935874,0.0004033445655047263,0.00015716881042970865,0.02590061142462652,0.9995095892311362,0.5666666666666667,0.05101124466816065,-0.0017910580677721333,3,2,0.03652130492024719,0.26458643172768315,0.6364306815520092,0.4788583707827363,0.5325491432044454,0.4200031489506095,0.27113810001650845
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-05-shelter,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5843500600389924,0.11112115573931242,0.09819231599417752,0.15219808979097516,0.0,1.0,0.4156499399610077,0.25115978397421834,0.6975,0.55,0.55,0.35,0.8029621183251657,0.8237323665619294,0.023657278844742002,0.02061687951676716,0.016784139022398503,0.020859279714586343,0.009939924308190684,0.004161212634053335,0.976342721155258,0.1875,0.0148772023242848,0.022839916675721272,4,0,0.02661287557948111,0.28340656196309144,0.5843500600389924,0.4676007439795272,0.5202235932022576,0.28925206842013784,0.24896533322010259
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-06-depot,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5620790359644168,0.26449706743323154,0.1581579985142361,0.24514489769706593,0.0,1.0,0.43792096403558317,0.4508843300250419,0.6975,0.55,0.55,0.35,0.8544747252592013,0.8701981241859356,0.007274323056426613,0.005944942615436877,0.005821778265835076,0.006809172446000544,0.0038843240272482538,0.05570932643953995,0.9927256769435734,0.3875,-0.06587615781538658,0.00023147964823022615,4,1,0.047369007198165836,0.2981416476751975,0.5620790359644168,0.4486343479795643,0.49759039615199535,0.3982513712931558,0.2846318818413101
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-07-hub,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7285043090674758,0.028756507770352713,0.0,0.0,0.0,1.0,0.27149569093252424,-0.032126077266868946,0.6975,0.55,0.55,0.35,0.9328163140974884,0.9256578611495346,0.02685217294520692,0.022025947897316933,0.020606127587049494,0.024766773194041858,0.012692170674711623,0.025051878720580848,0.9731478270547931,0.17500000000000002,0.10398439218777422,0.020547037422001146,6,0,0.022833970951314564,0.2958914650829418,0.7285043090674758,0.5621988442746522,0.6108326292327997,0.37905066546362276,0.2860221743794524
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-08-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5715065934865837,0.24482900779412367,0.019776837012298265,0.030654097369062314,0.0,1.0,0.4284934065134163,0.16175868118412312,0.6975,0.55,0.55,0.35,0.8439088004264668,0.8735606552547966,0.014623343332314409,0.013056869728200304,0.009695457193551138,0.012491832055728125,0.005378683826461561,0.02528776529333505,0.9853766566676856,0.3875,0.013518396621995943,0.012301371819494422,4,1,0.04001998692227804,0.24986922515401344,0.5715065934865837,0.46005251816649034,0.5119045042223868,0.35597017251023444,0.25534108908770264
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-09-transport,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3897241557400467,0.47036877635983365,0.0,0.0,0.0,1.0,0.6102758442599533,0.15256896106498832,0.6975,0.55,0.55,0.35,0.7054049410991551,0.7601617373694208,0.02738385907312446,0.023302269652765162,0.023152681877246617,0.025639061188785117,0.01978077683070334,0.08188852920490108,0.9726161409268755,0.5208333333333333,-0.07607029887889172,-0.01198748489903112,4,2,0.02945511386282118,0.18070621295161587,0.3897241557400467,0.37057830027318167,0.4038491270967769,0.39232137646893595,0.26238628921699936
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-10-local_authority,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5384127233851628,0.24103586953623224,0.054164095976913254,0.08395434876421555,0.0,1.0,0.4615872766148373,0.27038554802612463,0.6975,0.55,0.55,0.35,0.8273495415945447,0.8310769602025815,0.011484019750632402,0.010737968614800364,0.00662514625633448,0.009217768034933349,0.003147889586862185,0.0,0.9885159802493676,0.5208333333333333,-0.07835154403662936,0.005353072955121552,4,2,0.03210098542085993,0.2514093696543671,0.5384127233851628,0.43828010240358667,0.4874236600342796,0.33030001048843505,0.24276965747316515
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-11-assessment,H01,cancel_risky_dispatch,no_information_action,no_communication_action,execute_autonomously,True,True,-0.014554076948675818,True,False,True,0.5426291861616461,0.3196547935711822,0.13513589828919398,0.20946064234825068,0.0,1.0,0.45737081383835393,0.39032979218791747,0.6975,0.55,0.55,0.35,0.8592715441119524,0.876760651656695,0.019035475531848034,0.013046568027798022,0.020062794110102367,0.020853833378307263,0.014874413263747721,0.08894025052097676,0.980964524468152,0.5666666666666667,0.05721276553927035,0.016069471330300567,3,2,0.017976240157262957,0.28296447745853986,0.5426291861616461,0.45851922623723385,0.4985180374823733,0.4764267723131094,0.34735670961350124
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-12-clinic,H04,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,75.07837091711222,True,True,False,0.7413496334659322,0.07486953805172317,0.0,0.0,0.0,1.0,0.2586503665340678,0.06466259163351695,0.6975,0.55,0.55,0.35,0.9709650207309982,0.9782507987200362,0.03447875325035621,0.024671466807981823,0.03193039285832855,0.035523615566964595,0.020889296504455812,0.05997244338448871,0.9655212467496438,0.41666666666666663,0.17504479996971856,0.034322200499872446,3,1,0.015791401173866904,0.300258875378417,0.7413496334659322,0.5875513631196212,0.6274763819613041,0.48585829333344766,0.36590838843396645
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-13-shelter,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6177740080222798,0.16284484844015304,0.11895969737955325,0.18438753093830756,0.0,1.0,0.38222599197772017,0.3840479669323152,0.6975,0.55,0.55,0.35,0.8833711367367723,0.8822792600395651,0.0028294745235605268,0.0022691718860591292,0.0022286978358735388,0.002655444293920284,0.00138081434911963,0.019778818920680896,0.9971705254764395,0.5666666666666667,0.06920849073213509,-0.004824304111327504,3,2,0.034182241165550464,0.302496170152769,0.6177740080222798,0.4719136517260897,0.5237769740082125,0.4028622214621258,0.2857636261178893
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-14-depot,H04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.619809265264483,0.1734839474681693,0.08219850188725623,0.12740767792524715,0.0,1.0,0.380190734735517,0.2947878866417221,0.6975,0.55,0.55,0.35,0.8844823669019383,0.877533468825837,0.010694869323559897,0.008448729256128606,0.009260712453240783,0.010382736581817431,0.006932148696942142,0.013596153352508744,0.9893051306764401,0.41666666666666663,0.0529557476246052,0.010235421016284274,3,1,0.039575285100663216,0.28951299289198357,0.619809265264483,0.48401711488426163,0.5338790724049167,0.36431937784022944,0.271216154442276
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-15-hub,H02,redirect_vehicle,no_information_action,no_communication_action,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.48906517024825946,0.36646571810906575,0.0,0.0,0.0,1.0,0.5109348297517405,0.12773370743793513,0.6975,0.55,0.55,0.35,0.8038479956189603,0.8519724696302644,0.028208841782990657,0.0193093195005285,0.03057945671584361,0.03115698718085591,0.0244581530698591,0.05810364668591128,0.9717911582170093,0.3875,-0.041624686616190676,0.024763478042341247,4,1,0.02643448847160179,0.21448215788440822,0.48906517024825946,0.4360804455002308,0.4709030843925023,0.37122491446685413,0.27793640859251467
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-16-ngo,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.452830643351404,0.39907722305702986,0.027799662285458347,0.04308947654246044,0.0,1.0,0.547169356648596,0.20919823615211863,0.6975,0.55,0.55,0.35,0.7581029712249738,0.7877253353006841,0.010776079646510173,0.008142024715005025,0.011875085836213994,0.011675101401992238,0.010989806058885554,0.045424506903288274,0.9892239203534898,0.20833333333333334,-0.10114593297844598,-0.04037833498091692,6,0,0.04606289328943547,0.21250389310966786,0.452830643351404,0.3857445116519193,0.427098322786642,0.3009007873672545,0.2031823228000495
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-17-transport,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.41356134449251736,0.46947304871354734,0.0,0.0,0.0,1.0,0.5864386555074826,0.14660966387687066,0.6975,0.55,0.55,0.35,0.7312684361497583,0.743188212812867,0.007210110596628683,0.00824773371800136,0.0034492363978566587,0.005018817535326847,0.002077330757072504,0.04269403881984135,0.9927898894033713,0.3666666666666667,-0.12335382207936552,-0.002064254796665388,5,1,0.03637489457486365,0.1888108571274559,0.41356134449251736,0.3583358016697267,0.4000033167899384,0.3119240370263495,0.20076741294468015
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-18-local_authority,H00,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,True,-0.011762202559854466,True,False,True,0.5220411157913616,0.30518363651456126,0.042073418661815555,0.06521379892581411,0.0,1.0,0.4779588842086384,0.20838394244983885,0.6975,0.55,0.55,0.35,0.8403256110003117,0.8722613662235104,0.02611626273286527,0.018611360997778603,0.026159230447845405,0.027730671317694133,0.01928014627179986,0.036490314183848516,0.9738837372671347,0.3666666666666667,-0.03892440390511487,-0.021776100040712842,5,1,0.030722710203080372,0.24134529111125833,0.5220411157913616,0.4554606168926339,0.49263895601518903,0.34805587952515493,0.2539772803477379
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-19-assessment,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5415747907143019,0.31851772625564356,0.028497452745252783,0.04417105175514181,0.0,1.0,0.4584252092856981,0.19390653517892895,0.6975,0.55,0.55,0.35,0.8643007933273211,0.877846208124497,0.02558084986949638,0.021271912192945774,0.020236129918382084,0.02376553202732501,0.013453585840954574,0.06892570700071077,0.9744191501305036,0.3666666666666667,0.020787786026782218,0.01461774878598554,5,1,0.01800415530199595,0.2429364812640967,0.5415747907143019,0.468518304434846,0.5108134013949917,0.40556182007442054,0.2901761628541781
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-20-clinic,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6310757175280044,0.12921564731090032,0.07289847880248798,0.11299264214385638,0.0,1.0,0.36892428247199555,0.2850704570403958,0.6975,0.55,0.55,0.35,0.8792915945381994,0.8816470883114885,0.005738461428739794,0.005440958030316967,0.0035877109516301298,0.004711313488335311,0.0019845506137751157,0.02590061142462652,0.9942615385712602,0.3875,0.05394301777414401,-0.0024284774949976384,4,1,0.0312732542603712,0.28988397807404703,0.6310757175280044,0.48028703164598735,0.5339805195297724,0.3819207307271941,0.26456308320207683
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-21-shelter,H04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5518795934490892,0.2867198670049087,0.0,0.0,0.0,1.0,0.44812040655091073,0.11203010163772768,0.6975,0.55,0.55,0.35,0.8587908008444869,0.856609051975024,0.005382485315411967,0.005061520435943878,0.0030097962290801528,0.004243501375670977,0.0015098500665896575,0.004161212634053335,0.994617514684588,0.1875,0.11186886863850776,0.0032701894832011247,4,0,0.044887669108811146,0.23583906177269034,0.5518795934490892,0.44298501703233417,0.49144170719832647,0.2756144724523785,0.1891692057724181
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-22-depot,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5761720684558166,0.2698927383629526,0.28474686430035295,0.4413576396655471,0.0,1.0,0.4238279315441834,0.7496702272427116,0.6975,0.55,0.55,0.35,0.8725349351864361,0.8823358496493588,0.005288437507034116,0.004447046714006642,0.004077695324870678,0.004856315222323548,0.0025863242250421248,0.07441436933562134,0.9947115624929659,0.3875,-0.07332239110252248,-0.005427365005507445,4,1,0.04935489274755833,0.35002433679470896,0.5761720684558166,0.4560063736887835,0.5051731307562648,0.4326021101415874,0.3236651643041894
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-23-hub,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5872320693598961,0.2268920352966749,0.0,0.0,0.0,1.0,0.41276793064010386,0.10319198266002597,0.6975,0.55,0.55,0.35,0.8786249750292752,0.8942616772525542,0.02734372940515284,0.02561338154783288,0.01497770708371493,0.021501392226651483,0.006615465314597224,0.028408967604001585,0.9726562705948472,0.17500000000000002,-0.02433815384584337,0.02406433058152091,6,0,0.022342414491368645,0.2478589035823647,0.5872320693598961,0.4928302926684912,0.5433874795858231,0.32481909988923874,0.25046288437136494
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,48,HUM-24-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5393898385428861,0.24835981289294834,0.0,0.0,0.0,1.0,0.4606101614571139,0.11515254036427848,0.6975,0.55,0.55,0.35,0.7899455594602531,0.8428830439276742,0.029118849625291432,0.030148736262189946,0.015922148526147484,0.022115956681813653,0.008588761928563726,0.05542338421237705,0.9708811503747086,0.3875,-0.08087256947617683,0.019783879167892926,4,1,0.025524480629301016,0.2315925451045813,0.5393898385428861,0.4540087147576257,0.5128908094132547,0.38828727619082526,0.28297134318072376
