cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
commercial|partition|private_fragmented|60953,commercial,partition,private_fragmented,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.11152253822634246,1.672838073395137,graph_disagreement
commercial|partition|private_fragmented|60954,commercial,partition,private_fragmented,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.23243237199219555,3.4864855798829333,graph_disagreement
commercial|partition|private_fragmented|60955,commercial,partition,private_fragmented,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.75,20,15,0.75,0,0.0,15,0,0.2795624956933197,4.193437435399796,graph_disagreement
commercial|telemetry_integrity|private_fragmented|60951,commercial,telemetry_integrity,private_fragmented,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.75,20,15,0.75,8,0.5333333333333333,7,0,0.052020260857808455,0.7803039128671269,graph_disagreement
commercial|telemetry_integrity|private_fragmented|60952,commercial,telemetry_integrity,private_fragmented,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.01744629706799294,0.2616944560198941,graph_disagreement
commercial|telemetry_integrity|private_fragmented|60953,commercial,telemetry_integrity,private_fragmented,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.75,20,15,0.75,9,0.6,6,0,0.015957258539574574,0.2393588780936186,graph_disagreement
commercial|telemetry_integrity|private_fragmented|60954,commercial,telemetry_integrity,private_fragmented,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.75,20,15,0.75,9,0.6,6,0,-0.009015448244048938,-0.13523172366073408,graph_disagreement
commercial|telemetry_integrity|private_fragmented|60955,commercial,telemetry_integrity,private_fragmented,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.09499107462026973,1.424866119304046,graph_disagreement
commercial|compound|private_fragmented|60951,commercial,compound,private_fragmented,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,1.0,20,20,1.0,6,0.3,14,0,0.19743412441634184,3.9486824883268365,graph_disagreement
commercial|compound|private_fragmented|60952,commercial,compound,private_fragmented,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,1.0,20,20,1.0,4,0.2,16,0,0.24118905304550603,4.823781060910121,graph_disagreement
commercial|compound|private_fragmented|60953,commercial,compound,private_fragmented,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,1.0,20,20,1.0,2,0.1,18,0,0.252879970592947,5.05759941185894,graph_disagreement
commercial|compound|private_fragmented|60954,commercial,compound,private_fragmented,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.08911098627949522,1.7822197255899044,graph_disagreement
commercial|compound|private_fragmented|60955,commercial,compound,private_fragmented,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.08184029775736591,1.6368059551473182,graph_disagreement
commercial|partition|private_fragmented|60951,commercial,partition,private_fragmented,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,1.0,20,20,1.0,6,0.3,14,0,0.18489651924952688,3.6979303849905376,graph_disagreement
commercial|partition|private_fragmented|60952,commercial,partition,private_fragmented,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,1.0,20,20,1.0,9,0.45,11,0,0.08098974951856369,1.6197949903712738,graph_disagreement
commercial|partition|private_fragmented|60953,commercial,partition,private_fragmented,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,1.0,20,20,1.0,7,0.35,13,0,0.10731537732486332,2.1463075464972663,graph_disagreement
commercial|partition|private_fragmented|60954,commercial,partition,private_fragmented,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,1.0,20,20,1.0,7,0.35,13,0,0.1869321377868492,3.7386427557369837,graph_disagreement
commercial|partition|private_fragmented|60955,commercial,partition,private_fragmented,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,1.0,20,20,1.0,1,0.05,19,0,0.24998139366865488,4.999627873373098,graph_disagreement
commercial|telemetry_integrity|private_fragmented|60951,commercial,telemetry_integrity,private_fragmented,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,1.0,20,20,1.0,13,0.65,7,0,0.013336011332843123,0.26672022665686246,graph_disagreement
commercial|telemetry_integrity|private_fragmented|60952,commercial,telemetry_integrity,private_fragmented,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,-0.020734449944508605,-0.4146889988901721,graph_disagreement
commercial|telemetry_integrity|private_fragmented|60953,commercial,telemetry_integrity,private_fragmented,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,1.0,20,20,1.0,11,0.55,9,0,0.03946316121578853,0.7892632243157706,graph_disagreement
commercial|telemetry_integrity|private_fragmented|60954,commercial,telemetry_integrity,private_fragmented,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.024151079457040592,0.48302158914081184,graph_disagreement
commercial|telemetry_integrity|private_fragmented|60955,commercial,telemetry_integrity,private_fragmented,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.07577359946340227,1.5154719892680455,graph_disagreement
commercial|compound|private_fragmented|60951,commercial,compound,private_fragmented,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.2528954699681124,1.2644773498405621,low_consensus_guard
commercial|compound|private_fragmented|60952,commercial,compound,private_fragmented,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.33709986225010735,1.6854993112505368,low_consensus_guard
commercial|compound|private_fragmented|60953,commercial,compound,private_fragmented,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.22766001661602236,1.1383000830801118,low_consensus_guard
commercial|compound|private_fragmented|60954,commercial,compound,private_fragmented,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.25,20,5,0.25,4,0.8,1,0,-0.03589325610291377,-0.17946628051456887,low_consensus_guard
commercial|compound|private_fragmented|60955,commercial,compound,private_fragmented,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.25,20,5,0.25,2,0.4,3,0,0.11793407596847896,0.5896703798423948,low_consensus_guard
commercial|partition|private_fragmented|60951,commercial,partition,private_fragmented,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.32251615475691975,1.6125807737845987,low_consensus_guard
commercial|partition|private_fragmented|60952,commercial,partition,private_fragmented,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.25,20,5,0.25,4,0.8,1,0,-0.020865836531427318,-0.10432918265713659,low_consensus_guard
commercial|partition|private_fragmented|60953,commercial,partition,private_fragmented,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.25,20,5,0.25,2,0.4,3,0,0.10346674190300091,0.5173337095150046,low_consensus_guard
commercial|partition|private_fragmented|60954,commercial,partition,private_fragmented,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.342502350326395,1.7125117516319748,low_consensus_guard
commercial|partition|private_fragmented|60955,commercial,partition,private_fragmented,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.2532390933415998,1.2661954667079989,low_consensus_guard
commercial|telemetry_integrity|private_fragmented|60951,commercial,telemetry_integrity,private_fragmented,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.25,20,5,0.25,2,0.4,3,0,0.09242781909110978,0.46213909545554893,low_consensus_guard
commercial|telemetry_integrity|private_fragmented|60952,commercial,telemetry_integrity,private_fragmented,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.25,20,5,0.25,3,0.6,2,0,0.06492114199231948,0.3246057099615974,low_consensus_guard
commercial|telemetry_integrity|private_fragmented|60953,commercial,telemetry_integrity,private_fragmented,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.25,20,5,0.25,3,0.6,2,0,0.04736556266500371,0.23682781332501857,low_consensus_guard
commercial|telemetry_integrity|private_fragmented|60954,commercial,telemetry_integrity,private_fragmented,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.25,20,5,0.25,3,0.6,2,0,-0.018681937961633498,-0.09340968980816748,low_consensus_guard
commercial|telemetry_integrity|private_fragmented|60955,commercial,telemetry_integrity,private_fragmented,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.25,20,5,0.25,2,0.4,3,0,0.1597642992394278,0.798821496197139,low_consensus_guard
commercial|compound|private_fragmented|60951,commercial,compound,private_fragmented,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.5,20,10,0.5,2,0.2,8,0,0.24634407320653864,2.4634407320653864,low_consensus_guard
commercial|compound|private_fragmented|60952,commercial,compound,private_fragmented,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.3628238832378131,3.6282388323781314,low_consensus_guard
commercial|compound|private_fragmented|60953,commercial,compound,private_fragmented,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.5,20,10,0.5,1,0.1,9,0,0.2823039039989313,2.823039039989313,low_consensus_guard
commercial|compound|private_fragmented|60954,commercial,compound,private_fragmented,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.5,20,10,0.5,6,0.6,4,0,0.05435502535170976,0.5435502535170976,low_consensus_guard
commercial|compound|private_fragmented|60955,commercial,compound,private_fragmented,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.5,20,10,0.5,4,0.4,6,0,0.11269084960868134,1.1269084960868134,low_consensus_guard
commercial|partition|private_fragmented|60951,commercial,partition,private_fragmented,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,20,10,0.5,1,0.1,9,0,0.2838079816332254,2.8380798163322543,low_consensus_guard
commercial|partition|private_fragmented|60952,commercial,partition,private_fragmented,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,20,10,0.5,7,0.7,3,0,0.012398337502288258,0.12398337502288259,low_consensus_guard
commercial|partition|private_fragmented|60953,commercial,partition,private_fragmented,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,20,10,0.5,3,0.3,7,0,0.12205117623458425,1.2205117623458426,low_consensus_guard
commercial|partition|private_fragmented|60954,commercial,partition,private_fragmented,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,20,10,0.5,3,0.3,7,0,0.2087063281807541,2.087063281807541,low_consensus_guard
commercial|partition|private_fragmented|60955,commercial,partition,private_fragmented,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.27042009040202697,2.7042009040202695,low_consensus_guard
commercial|telemetry_integrity|private_fragmented|60951,commercial,telemetry_integrity,private_fragmented,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,20,10,0.5,6,0.6,4,0,0.03088462163724378,0.3088462163724378,low_consensus_guard
commercial|telemetry_integrity|private_fragmented|60952,commercial,telemetry_integrity,private_fragmented,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,20,10,0.5,6,0.6,4,0,0.047911037613290325,0.47911037613290325,low_consensus_guard
commercial|telemetry_integrity|private_fragmented|60953,commercial,telemetry_integrity,private_fragmented,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,20,10,0.5,6,0.6,4,0,0.03128775003164601,0.3128775003164601,low_consensus_guard
commercial|telemetry_integrity|private_fragmented|60954,commercial,telemetry_integrity,private_fragmented,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,20,10,0.5,6,0.6,4,0,-0.015079238880599607,-0.15079238880599607,low_consensus_guard
commercial|telemetry_integrity|private_fragmented|60955,commercial,telemetry_integrity,private_fragmented,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.5,20,10,0.5,6,0.6,4,0,0.04520533591572146,0.4520533591572146,low_consensus_guard
commercial|compound|private_fragmented|60951,commercial,compound,private_fragmented,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.18934337501041112,2.840150625156167,low_consensus_guard
commercial|compound|private_fragmented|60952,commercial,compound,private_fragmented,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.75,20,15,0.75,2,0.13333333333333333,13,0,0.2730871138008367,4.096306707012551,low_consensus_guard
commercial|compound|private_fragmented|60953,commercial,compound,private_fragmented,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.75,20,15,0.75,2,0.13333333333333333,13,0,0.25046681717119074,3.7570022575678608,low_consensus_guard
commercial|compound|private_fragmented|60954,commercial,compound,private_fragmented,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.75,20,15,0.75,9,0.6,6,0,0.05587841742004196,0.8381762613006294,low_consensus_guard
commercial|compound|private_fragmented|60955,commercial,compound,private_fragmented,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.75,20,15,0.75,6,0.4,9,0,0.11421973333521632,1.7132960000282447,low_consensus_guard
commercial|partition|private_fragmented|60951,commercial,partition,private_fragmented,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.75,20,15,0.75,2,0.13333333333333333,13,0,0.254546251619516,3.8181937742927397,low_consensus_guard
commercial|partition|private_fragmented|60952,commercial,partition,private_fragmented,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.75,20,15,0.75,9,0.6,6,0,0.02875412768480284,0.4313119152720426,low_consensus_guard
commercial|partition|private_fragmented|60953,commercial,partition,private_fragmented,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.14273339995055326,2.141000999258299,low_consensus_guard
