run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-12-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4695187259617398,0.28666650392836274,0.0,0.0,0.0,0.7363971078794725,0.7371357663381771,0.00612386681686139,0.004958071065176872,0.0045807831539919075,0.02191617328458184,0.9938761331831386,0.725,0.1639929706869876,-4.3761099825290195e-05,0.21003636682699156,0.4695187259617398,0.38048018089817004,0.4275439272727817,0.3755104482964951,0.2472138713871203
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-13-crew_dispatch,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.36131725120958735,0.5410253457562482,0.0,0.0,0.0,0.676693895903112,0.676693895903112,0.0,0.0,0.0,0.0,1.0,0.8,-0.012555625666334613,0.0,0.17324786541125972,0.36131725120958735,0.31370037445961296,0.3471491935698158,0.31175324550802674,0.2051688303386845
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-14-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.37258994140753576,0.5004651894685037,0.0,0.0,0.0,0.6731069505906356,0.6731069505906356,0.0,0.0,0.0,0.0,1.0,0.8,0.027736153281737397,0.0,0.17708058007856217,0.37258994140753576,0.3173127142106732,0.35467220844817526,0.316487775391165,0.20832518359411004
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-15-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.35549663297365575,0.5128105093468275,0.0,0.0,0.0,0.662473764481877,0.662473764481877,0.0,0.0,0.0,0.0,1.0,0.8,0.021784222026440148,0.0,0.17126885521104296,0.35549663297365575,0.30781709430993154,0.34156673116906805,0.30930858584893545,0.2035390572326236
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-16-resource_allocation,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.35663868042222613,0.5011399615113472,0.0,0.0,0.0,0.6498298975542302,0.6527141340352666,0.0010694165284863555,0.0016014454435957504,0.0002711767413926536,0.003377688683641744,0.9989305834715136,0.725,0.009283548690328436,-0.002559225270408527,0.1716571513435569,0.35663868042222613,0.3066101296973289,0.34376981675996443,0.2999223325764704,0.19747880967445325
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-17-critical_load,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.42555877236305073,0.41534532695848836,0.031743918939476895,0.046028682462241496,0.0,0.7294576611209254,0.7294576611209254,0.0,0.0,0.0,0.0,1.0,0.8,-5.1351584690717544e-05,0.0,0.20613686639437523,0.42555877236305073,0.35258792422545165,0.3948534691558148,0.33873468439248133,0.2286798981571232
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-18-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.41038143743341926,0.4456815490165348,0.0,0.0,0.0,0.7207452590114204,0.7207452590114204,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.10781190408883312,0.0,0.18992968872736257,0.41038143743341926,0.34433888972622284,0.3843158297820194,0.3390268703887028,0.22324013581469074
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-19-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.515146512384434,0.2385249037576937,0.0,0.0,0.0,0.7830641286458027,0.784385768354301,0.01026076302709733,0.009747924068635894,0.0068474962347243595,0.03747930897683727,0.9897392369729027,0.725,0.09656625802963203,0.009754120682453515,0.22554981421070758,0.515146512384434,0.4161897053531605,0.4668481915667514,0.4183300848462549,0.282815784726681
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-20-cyber_defense,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5617120444276615,0.22509284891999,0.0,0.0,0.0,0.8265605530557123,0.8266166581494555,0.0003216662162659478,0.00034183340483606717,0.00018575356290628786,0.0522068413060649,0.999678333783734,0.725,0.06545656056495841,-0.0034321360625173547,0.24138209510540493,0.5617120444276615,0.43177528873776505,0.4856246150734801,0.4602734574448365,0.2897848024791312
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-21-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3329867599304087,0.5703774539273931,0.0,0.0,0.0,0.6466719842660362,0.6497662748638245,0.0009764237997370584,0.0011460876148106092,0.0003482517109762995,0.0016622309040316841,0.9990235762002629,0.5666666666666667,-0.04951243167318786,-0.004471823525625251,0.16361549837633899,0.3329867599304087,0.2962296933583044,0.32609521602929664,0.2557143634782332,0.16891752118451103
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-22-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.30462265991185433,0.6133779689737957,0.0012498983239811088,0.0018123525697726077,0.0,0.6112169721809855,0.6112523561079193,1.1145179647065184e-05,1.3273797469626203e-05,4.025465356716218e-06,0.0035803557678372178,0.9999888548203529,0.7916666666666666,-0.05640864929050482,-2.942289174479029e-05,0.1544066689867759,0.30462265991185433,0.27466891026149404,0.30068998288434734,0.2917169912634247,0.1910416371001278
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-23-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3403602619532903,0.5459865963654537,0.005129675550190968,0.007438029547776903,0.0,0.6339063057332411,0.6339063057332411,0.0,0.0,0.0,0.0,1.0,0.8,0.009536026064125402,0.0,0.16790761615558517,0.3403602619532903,0.29462068121462637,0.32876966689079956,0.30295131002038195,0.2001934368926545
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-24-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.35403357938601254,0.5522652334643197,0.0,0.0,0.0,0.6737554045081048,0.6777834486527052,0.001543914962762627,0.0015687089708167345,0.000720876574300866,0.004733888647552642,0.9984560850372374,0.725,-0.06827884986052113,0.0002689898605758856,0.1707714169912443,0.35403357938601254,0.3122137638292989,0.34412006917010474,0.30088961408640524,0.1983295756827661
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-25-crew_dispatch,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.39411314982673984,0.46023035733687423,0.05567948376212908,0.08073525145508717,0.0,0.7073548588328713,0.7077401272860947,0.0034128963908809373,0.003633421074377252,0.0014240651079009403,0.011644096667714486,0.9965871036091191,0.725,-0.0043614777591098886,-0.005425812678815145,0.20377493129031246,0.39411314982673984,0.3392620295861471,0.37743345476821843,0.3282265498621567,0.22558435430650314
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-26-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.27822288630424197,0.6462473598557759,0.12271882436614358,0.1779422953309082,0.0,0.5748608603098556,0.5748608603098556,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.13354355681557684,0.0,0.18770193222286025,0.27822288630424197,0.25500436959916073,0.27782103315214546,0.2835202789144483,0.2075888169382301
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,48,UTL-27-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4122518776852008,0.3768621411878692,0.0,0.0,0.0,0.6806225630626818,0.6807143303878592,7.436033294538902e-05,0.00011120019240939971,1.9949772932403853e-05,0.027247253114894617,0.9999256396670546,0.6666666666666666,0.0520703793047923,-0.001071871342107733,0.19056563841296828,0.4122518776852008,0.3351604963058743,0.3802617175436052,0.3478949466957575,0.22197731807974289
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-00-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4115008998587856,0.4449696728662147,0.06042390933873759,0.0876146685411695,0.0,0.7176373089449698,0.7329157435378921,0.023359228953580446,0.02664634582452874,0.008382543779083318,0.02389650698758958,0.9766407710464196,0.35,0.09370684148333885,0.011596703334416536,0.2113378264018678,0.4115008998587856,0.3767126077147693,0.4246465992291192,0.2791530685618261,0.21705977444427957
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-01-crew_dispatch,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4004464001890575,0.44858054369916356,0.0,0.0,0.0,0.7095631206010252,0.7129703503506214,0.003521048485382705,0.00389244454836557,0.001326962057985881,0.011757073416405417,0.9964789515146173,0.725,0.05934214820000672,0.003035772974028128,0.18655177606427956,0.4004464001890575,0.34249880810541516,0.38224931291013653,0.3310582396723404,0.22024564954400813
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-02-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4078601092760499,0.4844838305039204,0.0,0.0,0.0,0.7338405646158225,0.7338405646158225,0.0,0.0,0.0,0.0,1.0,0.8,0.03908057769029116,0.0,0.18907243715385696,0.4078601092760499,0.3466041848643756,0.38396049123049436,0.331301245895941,0.218200830597294
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-03-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.37561207331857915,0.46014005945592845,0.06185696132348482,0.08969259391905299,0.0,0.6629450684239866,0.6630684306864502,0.00010137663017439902,0.00012904147234160668,3.12367095017807e-05,0.027862744227441505,0.9998986233698256,0.7916666666666666,0.07229230894825234,-0.00063140206099499,0.19963432746888962,0.37561207331857915,0.31612302371567247,0.35538552664256995,0.35844177535284766,0.2391989423965284
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-04-resource_allocation,U08,deploy_mobile_generation,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6490942351672218,0.02150369443790251,0.03077826236013955,0.04462848042220235,0.0,0.8190295461213596,0.8190507422820967,3.5389653728290504e-05,2.909659105576612e-05,3.116981195050439e-05,0.05417314106274939,0.9999646103462717,0.7916666666666666,0.1743773081608221,-7.469622973177437e-05,0.28180287525818404,0.6490942351672218,0.4644446261124482,0.5221039377827665,0.5132960865189455,0.3294511260129663
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-05-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.37912072375062933,0.49625437431919545,0.11437887951667072,0.16584937529917254,0.0,0.6775304487231228,0.6809590664114277,0.003836002747541145,0.005185750158706148,0.001129491238636371,0.01281159896654577,0.9961639972524589,0.5666666666666667,-0.024753332147084417,0.0017784443783606108,0.2191048961470154,0.37912072375062933,0.32640130552759006,0.3675626331368273,0.2920376677377472,0.21368805271158609
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-06-zone_operator,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.34296390287213996,0.5527527479142812,0.06854769579543465,0.09939415890338024,0.0,0.6423835073669523,0.645848956442281,0.005216043617410571,0.007508719284745946,0.0012553829928089177,0.015551009254728297,0.9947839563825894,0.725,-0.004790140474126958,0.005199884990207182,0.19086232511333884,0.34296390287213996,0.3050838990549689,0.34268119894339366,0.3126823732734858,0.2220372847398879
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-07-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.37824308963615294,0.49900437475418347,0.0,0.0,0.0,0.6834677253701107,0.6970714568498052,0.019445449644485246,0.020790521677523932,0.008554231246955535,0.02428625789620992,0.9805545503555148,0.33666666666666667,-0.05906456469217847,-0.012225659834365632,0.17900265047629202,0.37824308963615294,0.3493877966992682,0.39063773108999184,0.26311054298275666,0.18365038084423424
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-08-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3098694453135973,0.6059373705284836,0.07059060171215131,0.1023563724826194,0.0,0.6156429350116471,0.655142018815919,0.01967540640169707,0.014933343892291173,0.0213861028857828,0.03522218581564656,0.9803245935983029,0.6666666666666666,7.900813066885615e-05,0.017644103990873572,0.18032114080245173,0.3098694453135973,0.3054040808407266,0.32734456531012446,0.317016222804827,0.2455540273658757
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-09-communications,U05,reconfigure_service_edge,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6574720496429916,0.02753842871711748,0.026952621313177095,0.03908130090410679,0.0,0.8519089396535516,0.8516916664936135,0.0013636744089875474,0.0008749757613664144,0.0016791679216459077,0.04540713722787648,0.9986363255910125,0.725,0.1235370783624915,-0.0036425851078588645,0.28332000909560284,0.6574720496429916,0.4778751989431671,0.5327603307564237,0.49015710943642865,0.317500403781645
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-10-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3407779008755689,0.558509332972662,0.0,0.0,0.0,0.6477903415951974,0.648734449215064,0.002270810562112535,0.0026826720685534378,0.000701044157447428,0.01908806573097385,0.9977291894378875,0.5666666666666667,0.028594553839184078,-0.0004266151697792653,0.16626448629769344,0.3407779008755689,0.30143788053598447,0.33416008893317184,0.2854739116121525,0.1848025705744546
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-11-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3841047572779389,0.4901091941488105,0.0,0.0,0.0,0.7033834144315766,0.7031556842225979,0.0002729164670604023,0.0002880206070347002,0.00012287937605282018,0.009873871356807888,0.9997270835329396,0.5666666666666667,0.06012318172003617,-0.003975872526742696,0.18099561747449924,0.3841047572779389,0.32986983957295424,0.3655276937145716,0.2896656158524157,0.18862577165120764
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-12-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3204678375182851,0.5683280102941447,0.0,0.0,0.0,0.6120735199213555,0.7274754546041843,0.04189040479463657,0.044124204029015734,0.024871259684412617,0.027707739869559482,0.9581095952053634,0.3125,0.015518161600997171,0.01766128894363761,0.15935906475621694,0.3204678375182851,0.3398520817001441,0.3786424152414972,0.23921225635941015,0.2019836838676548
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-13-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.2978778430711343,0.6136211464683415,0.047450894835341706,0.06880379751124548,0.0,0.6003987681588449,0.6003987681588449,0.0,0.0,0.0,0.0,1.0,0.8,-0.0665354439972149,0.0,0.16819137804688458,0.2978778430711343,0.2692508292681649,0.2947504923492075,0.28510869408987644,0.1956622517612671
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-14-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3675769385344376,0.5185445062895834,0.023105703462034687,0.03350327001995029,0.0,0.6847657317754711,0.6847657317754712,1.1102230246251565e-16,0.0,0.0,0.0,0.9999999999999999,0.8,0.08073974620502611,1.1102230246251565e-16,0.18341694390649688,0.3675769385344376,0.318222208357643,0.3521580056146343,0.31438231418446383,0.21094193519203672
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-15-communications,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3970350902090636,0.4955903337609148,0.125182496328552,0.1815146196764004,0.0,0.7235001133125922,0.7235001133125922,0.0,0.0,0.0,0.0,1.0,0.8,0.06605180921048392,0.0,0.22895543939341773,0.3970350902090636,0.3396890644117735,0.375735896477453,0.32675473788780673,0.23695157961970587
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-16-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.41576324533434883,0.45089208836996175,0.039676025692028445,0.057530237253441245,0.0,0.7372742854271294,0.7372691062506571,2.255534063855258e-06,2.537562720728026e-06,1.2684786676597781e-06,0.009322594334950196,0.9999977444659361,0.725,0.11000995605159625,-4.4178855308607545e-05,0.20556676035450452,0.41576324533434883,0.35062702723821126,0.3893307884587006,0.3337909064295508,0.2243494175824571
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-17-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3987521724319454,0.42751881037341527,0.0,0.0,0.0,0.7001998057815834,0.7001998057815834,0.0,0.0,0.0,0.0,1.0,0.8,0.016484833404941446,0.0,0.18597573862686145,0.3987521724319454,0.33455082041817397,0.3738211329205325,0.32747591242141705,0.21565060828094473
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-18-zone_operator,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.30108170300409554,0.5705956322267283,0.0,0.0,0.0,0.5809359296777916,0.5809359296777916,0.0,0.0,0.0,0.0,1.0,0.8,-0.07597771104427387,0.0,0.1527677790213925,0.30108170300409554,0.26566666362108615,0.29549212575027245,0.28645431526172016,0.18830287684114677
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-19-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.35337493270113396,0.5426565436704441,0.0,0.0,0.0,0.6676694259330701,0.667723334284449,3.602243324463128e-05,3.9861196735935245e-05,1.4061683636046318e-05,0.019598729599436503,0.9999639775667554,0.6666666666666666,-0.019193035449889706,-2.2866241989993874e-05,0.17054747711838555,0.35337493270113396,0.3083177609702636,0.3408782189901243,0.31154087405895303,0.1998950244775753
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-20-cyber_defense,U08,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6160644534057826,0.052327077158028035,0.0,0.0,0.0,0.8240464705156317,0.8240464705156317,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.22549127296720528,0.0,0.2598619141579661,0.6160644534057826,0.45243739899122104,0.5060275168521301,0.4254137370970954,0.2808313802869525
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-21-communications,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.24834535156293436,0.673611270531317,0.08842897213021966,0.12822200958881852,0.0,0.524854840724385,0.5449615127579545,0.0048578050672617445,0.006153340419335684,0.002782462715898104,0.013947760000356912,0.9951421949327383,0.725,-0.12982246566607636,0.004804142786886678,0.16561070183271415,0.24834535156293436,0.23735277790043643,0.2600601466850458,0.2705056428569749,0.19764097630317481
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-22-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3890896546166063,0.4812035286246551,0.12369428149354755,0.17935670816564395,0.0,0.6953037198679783,0.6898134757772039,0.0006618672240490397,0.0005653989174984053,0.0006637250687284713,0.00223656562894381,0.999338132775951,0.725,0.05794324099141235,0.0006264639807008754,0.2257360925294007,0.3890896546166063,0.3303884059273058,0.36871215857171236,0.3118172346949692,0.22751028556821926
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-23-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3681782922469047,0.5169459121501827,0.0,0.0,0.0,0.6693847236869741,0.6693847236869741,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.04029036494755123,0.0,0.1755806193639476,0.3681782922469047,0.3146174978205054,0.35162106555055894,0.32130154941036665,0.21142325516246666
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-24-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3860598709820686,0.4578149128985374,0.0,0.0,0.0,0.6727669897451573,0.6752204878927377,0.004024450379978783,0.005072720672435915,0.0014318113142995914,0.012407550691135305,0.9959755496200212,0.7916666666666666,-0.1815520153417748,0.0002304373819798089,0.18166035613390333,0.3860598709820686,0.3282499263610871,0.37105834318012565,0.3393379561963278,0.22361889990922024
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-25-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3898156562592109,0.4443587564687538,0.03726564811096705,0.05403518976090223,0.0,0.6785083418872057,0.6794329222725707,0.0003773827012862885,0.00047560237942056993,0.00012375210990112073,0.011554420369612517,0.9996226172987137,0.725,-0.006134821594485973,-0.003259240635457905,0.19590576867074824,0.3898156562592109,0.3260816837572865,0.36683457086473326,0.32628529459067956,0.21859945640222897
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,52,UTL-26-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3279520940318861,0.5824794013851124,0.0,0.0,0.0,0.643698448858399,0.643698448858399,0.0,0.0,0.0,0.0,1.0,0.8,-0.06042125773540774,0.0,0.16190371197084127,0.3279520940318861,0.2921054498273542,0.32049512652251305,0.2977398794933922,0.19582658632892813
