run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-08-ngo,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,-0.02651394818804353,False,True,0.660207428471861,0.07037185091339687,0.5337982729347844,0.0985762077938975,1.0,0.8279506662919954,0.8279506662919954,0.0,0.0,0.0,0.0,1.0,0.8,-0.007416973643337599,0.0,0.5163288155509682,0.660207428471861,0.4710706379617433,0.5309715592085398,0.43728711995818165,0.3006872249073888
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-09-transport,H11,cancel_risky_dispatch,no_information_action,no_communication_action,execute_autonomously,True,True,-0.03088149751839651,False,True,0.8747790659632324,0.39275992419250294,0.6793832506132169,0.32703800458011095,1.0,0.7764233593539256,0.7764233593539256,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.12981650682442458,0.0,0.6441140035267257,0.8747790659632324,0.5440174662237744,0.5876968414965252,0.5340738743712243,0.39251603235265176
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-10-local_authority,H14,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,-0.03527408105054149,False,True,0.654746005677417,0.08962836984796874,0.8258027016847166,0.5534545448932077,1.0,0.9074696780132975,0.9082872817874197,0.0009979921406504388,0.0007672914522109942,0.0008038707509848697,0.01925835181395863,0.9990020078593496,0.725,0.2167995601056193,0.0009979921406504388,0.6236427327046916,0.654746005677417,0.4901630107712018,0.5415648298553675,0.4492660171417322,0.35972000245959684
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-11-assessment,H11,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8626617618649269,0.4350202483055928,0.5525947370155446,0.1305158085037188,1.0,0.7455793717822377,0.7455793717822377,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.08277663902546706,0.0,0.5928287930749677,0.8626617618649269,0.5314595476915303,0.5717597125603537,0.528984606649936,0.36554052367595913
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-12-clinic,H14,revise_delivery_priority,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.8472043072537266,0.31871685703623553,0.8210526674466534,0.5460919918242099,1.0,0.8454752519715468,0.8444676677937336,0.0008297442648338427,0.0007547805733278956,0.000602140426986808,0.018270833133448794,0.9991702557351662,0.725,-0.048468536312461175,0.0008297442648338427,0.6873115425040774,0.8472043072537266,0.5514121778651447,0.5978011914005384,0.5285974754094074,0.41170878889301976
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-13-shelter,H12,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8887760324179289,0.12683372280703548,0.6549990096219289,0.2908800631046682,1.0,0.8698098199706182,0.8698098199706183,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.8,-0.015399324820823623,1.1102230246251565e-16,0.6401950661672162,0.8887760324179289,0.5729628679598262,0.6248305411055464,0.5332859336155302,0.3877628966495805
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-14-depot,H15,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.39718082584040615,0.4938999623609397,0.6325146022065795,0.2521977970169198,1.0,0.7097878348767896,0.7097878348767896,0.0,0.0,0.0,0.0,1.0,0.8,-0.09967395128944134,0.0,0.46376895206979885,0.39718082584040615,0.3363192890553599,0.3747551269111385,0.3268159468529706,0.2454743668773441
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-15-hub,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6681102249411395,0.1519525896978763,0.7944713914747586,0.5026195415308575,1.0,0.937854276102055,0.937854276102055,0.0,0.0,0.0,0.0,1.0,0.8,0.25505377517150685,0.0,0.6159861664473932,0.6681102249411395,0.5017076590019696,0.552652188928697,0.4406062944752786,0.35138520796722195
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-16-ngo,H10,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.4380566014340327,0.4182890394544897,0.7144159510554028,0.3894873736253067,1.0,0.744135790821249,0.744135790821249,0.0,0.0,0.0,0.0,1.0,0.8,-0.0472961471302048,0.0,0.5106162141576448,0.4380566014340327,0.3612565882789254,0.4043591903856284,0.34398377260229374,0.273394333236566
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-17-transport,H13,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7635696939065346,0.15559138769465067,0.49135014081554274,0.032781603009072874,1.0,0.8480893518513822,0.8480893518513822,0.0,0.0,0.0,0.0,1.0,0.8,0.011561793639278117,0.0,0.5356812806503993,0.7635696939065346,0.5174502155254594,0.5719605421987393,0.48069927144074454,0.32173330665491845
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-18-local_authority,H11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6271277008230838,0.14600274139597694,0.6519651862259269,0.2845400047798115,1.0,0.885628527445378,0.885628527445378,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.03929339996481995,0.0,0.5497130194270032,0.6271277008230838,0.47225821219057806,0.5251966108273876,0.43006030101236187,0.3180738901373742
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-19-assessment,H14,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8219935433264531,0.0635289797935838,0.6120852126546229,0.22219243689656254,1.0,0.90572031807481,0.90572031807481,0.0,0.0,0.0,0.0,1.0,0.8,0.05811127207684985,0.0,0.6010039895861691,0.8219935433264531,0.5552274968492837,0.6088391584099595,0.5052372881971103,0.3608212845589944
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-20-clinic,H12,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.750141873796937,0.08243869862991526,0.6998030752174119,0.3603263647776669,1.0,0.894943543470635,0.9029807180496048,0.013048096095064632,0.009303500108092333,0.012259967230903057,0.07250586601260689,0.9869519039049354,0.725,0.08713486254006053,0.013048096095064632,0.6097265646375987,0.750141873796937,0.542059969919524,0.592429306175015,0.570268503333876,0.4232863690212055
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-21-shelter,H15,revise_delivery_priority,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.8716301416082363,0.38116858806421383,0.8591502815024847,0.6034830999255729,1.0,0.8176195763707064,0.8290079735906556,0.0044886086332551756,0.00325226188142802,0.004712223661928361,0.016527130213472963,0.9955113913667448,0.725,-0.02264477521437358,0.0044886086332551756,0.7093901921289378,0.8716301416082363,0.5593410028225283,0.6015690523228521,0.5362058973999381,0.4308451537446467
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-22-depot,H12,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6811531784781749,0.02646445024187838,0.8680238180051381,0.6210685160986424,1.0,0.8988366023755381,0.8988366023755381,0.0,0.0,0.0,0.0,1.0,0.8,0.11200404517217677,0.0,0.6488485245462536,0.6811531784781749,0.4971704219851545,0.5502420766707488,0.4460843349608335,0.3692511119057261
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-23-hub,H15,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5724435210248325,0.22452993370145102,0.7738428054611034,0.4712565120614319,1.0,0.8596560194186919,0.8596560194186919,0.0,0.0,0.0,0.0,1.0,0.8,-0.05425296548484815,0.0,0.5759323600431867,0.5724435210248325,0.443891413264606,0.49427528737569804,0.4004262788304297,0.3208349673343249
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-24-ngo,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.644593281567632,0.1265426818492216,0.7203373389850308,0.38771176017177933,1.0,0.9038868010221287,0.9038868010221287,0.0,0.0,0.0,0.0,1.0,0.8,0.038333460876910364,0.0,0.5804125381742219,0.644593281567632,0.48380901288258493,0.5357249541152393,0.43072917825840545,0.33101153005955053
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-25-transport,H11,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7365555492622733,0.0921044661139735,0.9189176793780647,0.698316369165625,1.0,0.8877698002522514,0.8909224016312913,0.0033044717679940883,0.00287701085880121,0.0022573500541893665,0.08909771528112675,0.9966955282320059,0.7916666666666666,-0.06489711294657974,-0.010466225013448183,0.686224815348923,0.7365555492622733,0.521190930243164,0.5737903578188912,0.6031151912508007,0.4607072002597765
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-26-local_authority,H14,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7511316766822925,0.020500537904102584,0.8013314686649226,0.5155241337125269,1.0,0.944983806707644,0.944983806707644,0.0,0.0,0.0,0.0,1.0,0.8,0.03148939249602778,0.0,0.6473105621629859,0.7511316766822925,0.536698622349828,0.5897318770546034,0.47547530420656287,0.3761797655165452
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,32,HUM-27-assessment,H11,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7283623189964363,0.07340123572653828,0.8004313056663006,0.5146624899123906,1.0,0.8988209566873773,0.9067760303574784,0.004236883333754715,0.003469943498838224,0.002929793979451145,0.01586218790929439,0.9957631166662453,0.7916666666666666,0.0066105861317965475,-0.02333596216362055,0.6393621860377622,0.7283623189964363,0.5219818034376755,0.5732301069076753,0.488356032933964,0.38392276051329843
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-00-ngo,H00,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6413075118928477,0.13673933094705606,0.15231581237128491,0.23608950917549162,0.0,0.8814987968402603,0.8855492181942011,0.00421439070620111,0.0036738709759190913,0.0032359227442264604,0.05876558247640373,0.9957856092937989,0.7916666666666666,-0.0024212429987774398,-0.004064029135170011,0.32290603624568626,0.6413075118928477,0.4827978509558858,0.5373709878325421,0.517006173692463,0.3574647666577202
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-01-transport,H03,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6888107611818257,0.018447809313482277,0.0,0.0,0.0,0.8951974367542722,0.896452483993843,0.009512773155257781,0.008074268374638427,0.007873850382943193,0.02538400028669306,0.9904872268447422,0.6666666666666666,0.04197272712107747,-0.007768142046421178,0.28239565880182077,0.6888107611818257,0.5126415460786592,0.5657397801330861,0.46121753346547356,0.30699019780925607
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-02-local_authority,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6169216390501184,0.2061766477339376,0.0,0.0,0.0,0.9114943309844122,0.9114943309844122,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.1516298359989693,0.0,0.2579533572770403,0.6169216390501184,0.47464223836615044,0.5242818563864634,0.4257737550677164,0.28107139226736655
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-03-assessment,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.62460557855146,0.17428801786446582,0.020113061871167653,0.031175245900309866,0.0,0.8873027841113899,0.8936902765119439,0.009299912077787464,0.006084489307709551,0.010158891970361017,0.051881304398988304,0.9907000879222125,0.7916666666666666,0.057248412249370606,0.004670315943592129,0.26804795572357076,0.62460557855146,0.48468780435733394,0.5333559123292669,0.49952725901140876,0.33242556632512704
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-04-clinic,H01,revise_delivery_priority,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.5891894479854904,0.19312037014740238,0.17449421094563586,0.2704660269657356,0.0,0.8635818604778004,0.8635818604778004,0.0,0.0,0.0,0.0,1.0,0.8,-0.03665353547337191,0.0,0.31343625878684334,0.5891894479854904,0.45157124431364626,0.5030179488307731,0.40745956815390605,0.30142896867182556
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-05-shelter,H04,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.701384243470008,0.01944974488094725,0.0,0.0,0.0,0.8570770187213389,0.8570770187213389,0.0,0.0,0.0,0.0,1.0,0.75,0.06347569257087904,0.0,0.28667064277980275,0.701384243470008,0.49482295206833793,0.5525937983749569,0.4445813822574034,0.29388758817160227
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-06-depot,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5894850047748128,0.2132483000755864,0.0,0.0,0.0,0.8872309170010866,0.8871780626087494,5.5744267016155646e-05,5.637583054241002e-05,3.737594367547725e-05,0.02153636816821225,0.9999442557329838,0.725,-0.016729452712000104,-0.0015606107459653629,0.24862490162343637,0.5894850047748128,0.45767977313401936,0.506871383137526,0.42531898162110404,0.2750197130877247
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-07-hub,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5906076879887582,0.21705343727006268,0.0,0.0,0.0,0.8721640807948,0.8845269982900269,0.015977764190687083,0.011364597905348828,0.01493990019847602,0.03823756430729974,0.9840222358093129,0.7666666666666666,0.026460604482090533,0.0018550460193750284,0.2490066139161778,0.5906076879887582,0.4766529652611652,0.5231299499024326,0.45950966003570737,0.30971322813308744
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-08-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5319543752506471,0.30268885275681745,0.03813041367629062,0.05910214119825047,0.0,0.8437494078737038,0.8554362034463737,0.006833922767942813,0.004582192805598795,0.007759458697573662,0.02267460062778026,0.9931660772320572,0.725,0.08976068265524961,0.00532348649031722,0.24324900147280015,0.5319543752506471,0.43328659394380475,0.47776214376458814,0.4028862305594978,0.27807484737078947
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-09-transport,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.585903712220267,0.26692015444758543,0.11098715031415789,0.17203008298694472,0.0,0.8986016971374067,0.8986016971374067,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.012462883857734641,0.0,0.2886944820717576,0.585903712220267,0.4590119091724585,0.5069623874525309,0.41274622579917886,0.2930299827134415
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-10-local_authority,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5163838656890141,0.3020864816167132,0.014165061265083795,0.021955844960879885,0.0,0.8157902476076347,0.8157902476076347,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.06923648194863496,0.0,0.22903991712487595,0.5163838656890141,0.4105011081775143,0.45857909832597643,0.3835478902560526,0.2555555171215629
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-11-assessment,H01,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.01185011721750367,False,True,0.7534520465449757,0.05504780172677931,0.045003907250122405,0.06975605623768973,0.0,0.9163382907487062,0.9127306356770917,0.009190849627715547,0.006805495070645873,0.009613348484265427,0.05112092143863611,0.9908091503722845,0.725,0.13258063677041276,0.0003606760230094874,0.3211151493223373,0.7534520465449757,0.5433325807839685,0.5940031559271066,0.5391536601356166,0.3603103650910208
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-12-clinic,H04,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7843914663904797,0.10429779511212156,0.03946768219728726,0.06117490740579526,0.0,0.9344467611326176,0.9394080204074976,0.01535666751326592,0.010158003384475367,0.01595653821446963,0.06053629654136927,0.9846433324867341,0.625,0.08193264404336642,0.007485969334506959,0.32957507635015404,0.7843914663904797,0.5688676113579186,0.6142928371886224,0.5464595866268828,0.3734821206954123
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-13-shelter,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5263063553171071,0.30740629867467595,0.0,0.0,0.0,0.8361729605784236,0.8364674871088167,0.0005689719747936639,0.0004447772545763673,0.0005669201517066735,0.029191652523071876,0.9994310280252063,0.725,0.15052398307016945,-0.009833514778465835,0.22714416080781644,0.5263063553171071,0.4203623430361599,0.4675240898411068,0.41041998106825417,0.26341487576278544
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-14-depot,H04,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6625698603045844,0.13177246669054707,0.049107716625530415,0.07611696076957214,0.0,0.912800394127239,0.9241167410914813,0.015753511730665637,0.012198411835096401,0.013057893596589931,0.06899396761561105,0.9842464882693344,0.625,0.1414711005096846,0.00758702690550439,0.291741823088256,0.6625698603045844,0.5152829590765754,0.5644272258935337,0.5081501721036542,0.34685898959604183
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-15-hub,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5253749912168303,0.32564942596490554,0.059496440761539586,0.09221948318038636,0.0,0.8493109080561095,0.8493109080561095,0.0,0.0,0.0,0.0,1.0,0.8,0.08353371385458386,0.0,0.24896017297701503,0.5253749912168303,0.4224777235007595,0.46797145749877034,0.3806574963110687,0.26217133552235883
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-16-ngo,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6181127491914542,0.15480494955797552,0.06861982429408776,0.10636072765583604,0.0,0.8648500313986369,0.8674705569273515,0.00264019829063189,0.0022064807483817006,0.0023109284890339143,0.04858295322298223,0.9973598017093681,0.7916666666666666,0.027300192287112335,-0.0028927404021705794,0.2838849093624951,0.6181127491914542,0.46715388513312556,0.521606332506997,0.491786776892677,0.3266263731030655
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-17-transport,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5730896382355763,0.2526971055683884,0.0,0.0,0.0,0.8720715517188936,0.8725727924660636,0.0004690723053010215,0.000369592509455563,0.00037814783183365286,0.02048600022217595,0.999530927694699,0.7916666666666666,-0.03933147922619462,-0.002762649306735865,0.24305047700009597,0.5730896382355763,0.4479104444513754,0.4973832144271486,0.4301697017299828,0.2787156111637357
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-18-local_authority,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6071398727339682,0.16916617193969535,0.11284816265479872,0.174914652114938,0.0,0.8676241146275196,0.8693106389897309,0.002365160862328297,0.0015224791058940923,0.0026311204577980085,0.03557003542146886,0.9976348391376717,0.7916666666666666,-0.011675095801394919,-0.008400139499086023,0.29660707323713437,0.6071398727339682,0.46307320295772686,0.5147470653524161,0.46739853372223267,0.3221817931031164
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-19-assessment,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5343702277994073,0.28372350973272487,0.0,0.0,0.0,0.8292622664254454,0.8301346609132215,0.0005279223133817235,0.0004106481656298566,0.0004798250657001013,0.02582067101940999,0.9994720776866183,0.7916666666666666,-0.06647807372947001,-0.002583150441659021,0.2298858774517985,0.5343702277994073,0.4218027489648587,0.47100679820362296,0.4220162489585876,0.27182778523370965
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-20-clinic,H01,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6818811926186716,0.029410632912155232,0.04351620095829196,0.06745011148535254,0.0,0.889728100026352,0.889728100026352,0.0,0.0,0.0,0.0,1.0,0.8,0.04351571937358345,0.0,0.296227632246833,0.6818811926186716,0.49518450205405673,0.5493643003939829,0.4463901008998421,0.3030207473114704
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-21-shelter,H04,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7494503790363695,0.033238330237601255,0.14536937241906261,0.22532252724954704,0.0,0.9549171399288,0.9549171399288,0.0,0.0,0.0,0.0,1.0,0.75,0.16557166899282416,0.0,0.35709053541225694,0.7494503790363695,0.5385094365967478,0.5907379778238826,0.46476915919527517,0.33438480940012916
v7-pilots-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-771103-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,771103,always_act,36,HUM-22-depot,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.4807286432266702,0.38264342401096263,0.2903748950442168,0.4500810873185361,0.0,0.806319914516883,0.8064712695660047,0.00019196372242591409,0.00017665236212971447,0.00011224125716779998,0.041087121182646014,0.9998080362775741,0.725,0.023040937053844135,-0.0013055343366447092,0.31966719965351653,0.4807286432266702,0.3941401851312851,0.4373655633930686,0.40935845435282336,0.31291155171187024
