run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,44,UTL-23-critical_load,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6161854365662888,0.139287708793153,0.022500510140556842,0.03262573970380742,0.0,0.8709374762777592,0.8712666783775954,0.0003032419487912774,0.000307517307774674,0.00015448192404188266,0.018644156237907827,0.9996967580512087,0.725,0.1108907398539778,-0.010471648050473847,0.267733225961452,0.6161854365662888,0.4646330824242631,0.5176031881549231,0.43213700083946116,0.284515577284366
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,44,UTL-24-zone_operator,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6027564818473463,0.16884522227179552,0.0,0.0,0.0,0.85312345939043,0.85312345939043,0.0,0.0,0.0,0.0,1.0,0.8,-0.051097506204584975,0.0,0.25533720382809777,0.6027564818473463,0.454383457586546,0.5093363039077126,0.4131577223758855,0.272771814917257
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,44,UTL-25-crew_dispatch,U13,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6738026913507793,0.09333895925104407,1.0,1.0,0.0,0.9225547803377225,0.9225547803377226,1.1102230246251565e-16,0.0,0.0,0.0,0.9999999999999999,0.8333333333333334,0.003365614607867884,1.1102230246251565e-16,0.519492915059265,0.6738026913507793,0.5001597716247425,0.5523414235598303,0.449663797033994,0.41699808691155177
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,44,UTL-26-cyber_defense,U10,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7891984970965907,0.030710905003445282,0.04719645641621251,0.0,0.0,0.9347589985832707,0.9347589985832707,0.0,0.0,0.0,0.0,1.0,0.8,0.061172699310256706,0.0,0.31872748901284087,0.7891984970965907,0.5493691484844541,0.6026128452833438,0.4914633687805681,0.32497557918704545
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,44,UTL-27-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6159063617105798,0.1750670868300585,0.4230984608315709,0.6134927682057778,0.0,0.8858728133633008,0.8858728133633008,0.0,0.0,0.0,0.0,1.0,0.8,0.06362534898146499,0.0,0.40704642735098384,0.6159063617105798,0.4678307480250571,0.5200540764195072,0.41868067191844355,0.35007291346365565
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-00-zone_operator,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7619250521767422,0.021409276706734176,0.0,0.0,0.0,0.961855164691822,0.961855164691822,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.8,0.0717737488430853,0.0,0.30945451774009236,0.7619250521767422,0.5452338120436524,0.5970762885392404,0.48000852191423177,0.31733901460948793
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-01-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6297479175747368,0.12621026125546975,0.0,0.0,0.0,0.8971079189383651,0.8971079189383651,0.0,0.0,0.0,0.0,1.0,0.8,0.046506222628254656,0.0,0.26451429197541054,0.6297479175747368,0.476176146764486,0.52725172028617,0.4244941253813895,0.28032941692092633
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-02-cyber_defense,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6476614206985775,0.14352705454983603,0.302476865426364,0.0,0.0,0.922247811825475,0.9221293756701917,0.00012022197077687924,9.636060901707655e-05,9.599055791709166e-05,0.009879467460754743,0.9998797780292231,0.7916666666666666,-0.07067017324441505,-0.011888484319386716,0.27060488303751634,0.6476614206985775,0.4897948319948874,0.5405558441934593,0.4453679205670831,0.2915581857841224
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-03-communications,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6992894036763593,0.004779617874775766,0.0,0.0,0.0,0.8692279814524766,0.8692279814524766,0.0,0.0,0.0,0.0,1.0,0.8,0.009630371249555236,0.0,0.2881583972499622,0.6992894036763593,0.49702275683366287,0.5544995663517125,0.45370154954407094,0.29980103302938066
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-04-resource_allocation,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6684073111173424,0.11481798391726813,0.0,0.0,0.0,0.8978455577572769,0.8978833152716941,3.473176345480944e-05,3.236033538633887e-05,2.098465261746174e-05,0.046183129188561156,0.9999652682365452,0.725,0.000909347264379079,-2.2468512681173003e-05,0.2776584857798965,0.6684073111173424,0.491872938355093,0.5466070863277137,0.4959294270358968,0.3150222238803664
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-05-critical_load,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6293113453870098,0.10479347241076076,0.11706231206982544,0.1697403525012469,0.0,0.8648180846705412,0.8648180846705412,0.0,0.0,0.0,0.0,1.0,0.8,-0.024833221603636657,0.0,0.3051035420318826,0.6293113453870098,0.4679290593224392,0.5222797828694046,0.42431076506254417,0.3005760190085124
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-06-zone_operator,U02,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6087084948760474,0.20856574241213977,1.0,0.8950044049461949,0.0,0.8926215805469737,0.8926215805469737,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.027207571294895927,0.0,0.47216194544494294,0.6087084948760474,0.4666387930871624,0.517494730652089,0.4223242345146066,0.38617224049217
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-07-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8020296777037921,0.02123854113002449,0.5467131637567563,0.7927340874472966,0.0,0.9216048093791502,0.9216048093791502,0.0,0.0,0.0,0.0,1.0,0.8,0.050473826280250544,0.0,0.5133462714066405,0.8020296777037921,0.5512130734263044,0.606330747787642,0.4968524646355927,0.4236964002507374
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-08-cyber_defense,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5618735398827761,0.25374151887553664,0.0,0.0,0.0,0.8437455867795738,0.8437455867795738,0.0,0.0,0.0,0.0,1.0,0.8,-0.026529953875028656,0.0,0.2414370035601439,0.5618735398827761,0.4356858126480039,0.486997454336185,0.395986886750766,0.2613245911671773
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-09-communications,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6118336983798522,0.13519636890026937,0.0,0.0,0.0,0.8743119671360939,0.8743119671360939,0.0,0.0,0.0,0.0,1.0,0.8,0.020392581961981238,0.0,0.25842345744914974,0.6118336983798522,0.4633114711359644,0.5149014247430826,0.41697015331953796,0.2753134355463587
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-10-resource_allocation,U02,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.5933401350326187,0.19299074457630402,0.5604331014963244,0.3414823808920615,0.0,0.8827917887207306,0.8827917887207306,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.027621730882003148,0.0,0.3340914173251852,0.5933401350326187,0.4580340011932301,0.5078672184238366,0.41586952338036653,0.315446456849514
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-11-critical_load,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6300621966286621,0.13415983293283562,0.21560404354605645,0.0,0.0,0.8972882007133679,0.8973025051205418,1.0086194263791981e-05,7.364616231742005e-06,9.680327850758452e-06,0.01743938815283308,0.9999899138057362,0.7916666666666666,0.14815601083528185,-0.0005776268693800102,0.26462114685374516,0.6300621966286621,0.4763610495017762,0.5277055762054067,0.44946732590967775,0.29202710498287565
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-12-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6036185076853877,0.21630580375773023,0.0,0.0,0.0,0.8935826291150856,0.8935826291150856,0.0,0.0,0.0,0.0,1.0,0.8,-0.03570027943761478,0.0,0.25563029261303183,0.6036185076853877,0.4648430603529265,0.515036527676322,0.4135197732278629,0.2730131821519086
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-13-crew_dispatch,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7241769465080512,0.06657035044001008,0.11832682534159322,0.17157389674531018,0.0,0.9530043876745952,0.9530043876745952,0.0,0.0,0.0,0.0,1.0,0.8,0.13189962826239476,0.0,0.3377978970316119,0.7241769465080512,0.5279218755218693,0.5799681966158128,0.46415431753338154,0.32735841263169163
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-14-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4860794274111796,0.3526638809980823,0.0,0.0,0.0,0.8045522856420151,0.8045522856420151,0.0,0.0,0.0,0.0,1.0,0.8,-0.039887713953196235,0.0,0.21566700531980107,0.4860794274111796,0.3955698423749756,0.43985828412924277,0.36415335951269545,0.2401022396751303
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-15-communications,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7328503395430239,0.06291566270928761,0.2404430875106326,0.3486424768904173,0.0,0.9494067766694029,0.949425757371407,4.873440894548331e-05,3.899710417221147e-05,3.3991337934247134e-05,0.015935144094966214,0.9999512655910545,0.725,-0.022233495971401007,-0.0006201286773991344,0.38324330989832833,0.7328503395430239,0.5305600581570841,0.5831301745457085,0.47701856163241874,0.3529176952927232
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-16-resource_allocation,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6721893130955117,0.061414008563039135,0.0,0.0,0.0,0.9093655824840368,0.9093655824840368,0.0,0.0,0.0,0.0,1.0,0.8,-0.00677018603425561,0.0,0.278944366452474,0.6721893130955117,0.4962171208592139,0.5484976611998382,0.4423195115001149,0.2922130076667433
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-17-critical_load,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6049145388942797,0.19816601566448083,0.17252734511457968,0.25016465041614055,0.0,0.8838520545320353,0.8838520545320353,0.0,0.0,0.0,0.0,1.0,0.8,-0.03653074492194264,0.0,0.3161104593239289,0.6049145388942797,0.46292882919072076,0.5140929758019215,0.4140641063355975,0.30339582894033523
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-18-zone_operator,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7864333581919094,0.0074407432222668435,0.12261728037611466,0.1341198319512401,0.0,0.9839757332860442,0.9839757332860442,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.04477410886662703,0.0,0.34997610145354685,0.7864333581919094,0.5605672765982748,0.6112857187231568,0.4969686771072686,0.3446290534612168
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-19-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6571839293019421,0.14986172251690416,0.016268439858269496,0.02358923779449077,0.0,0.9343763634774893,0.9343952061915226,1.645763466462391e-05,1.4539052368811589e-05,8.800096331751384e-06,0.004770665078848602,0.9999835423653354,0.725,0.021847527048350357,-0.0012146913213234578,0.2795039530333382,0.6571839293019421,0.49649070327867967,0.546947286230391,0.4282686612266655,0.2845756197892494
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-20-cyber_defense,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5537215140168652,0.21752085759514672,0.17203826553172386,0.2494554850209996,0.0,0.817595979265429,0.817595979265429,0.0,0.0,0.0,0.0,1.0,0.8,-0.05765153081349894,0.0,0.29853463117077406,0.5537215140168652,0.42588760042310336,0.4786967800308067,0.3925630358870834,0.28897668212724226
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-21-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5942707545563615,0.18245786134551703,0.0,0.0,0.0,0.8486931031329118,0.8486931031329118,0.0,3.3306690738754696e-16,0.0,0.0,1.0,0.8,-0.11072892211438468,0.0,0.2524520565491629,0.5942707545563615,0.4498815776057725,0.5035451500281223,0.40959371691367186,0.27039581127578133
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-22-resource_allocation,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5830275562755687,0.2046676728180165,0.5086783866687214,0.016550936653227044,0.0,0.8284435792871082,0.8398103187859749,0.005752986515541347,0.00546055023826264,0.0039903881390690454,0.04029735680199198,0.9942470134844587,0.7916666666666666,-0.027047377442461107,0.003431861109233547,0.2526015939304679,0.5830275562755687,0.4483760984537624,0.5034674077849591,0.4644568893081,0.30545858028304973
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-23-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.580558931515522,0.2446207079579527,0.0,0.0,0.0,0.8634825865805634,0.8634825865805634,0.0,0.0,0.0,0.0,1.0,0.8,0.010249408630405688,0.0,0.24779003671527747,0.580558931515522,0.4480942192513496,0.49954233233453094,0.40383475123651924,0.2665565008243462
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-24-zone_operator,U00,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6046978909444982,0.21765801912216393,0.0,0.0,0.0,0.8951600434243824,0.8951600434243824,0.0,0.0,0.0,0.0,1.0,0.8,0.09079325940653826,0.0,0.25599728292112944,0.6046978909444982,0.4656691672338949,0.5161286504002837,0.41397311419668925,0.27331540946445954
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-25-crew_dispatch,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8204461882227283,0.016496481144577024,0.0,0.0,0.0,0.947537262260582,0.947537262260582,0.0,0.0,0.0,0.0,1.0,0.8,0.11514950199424401,0.0,0.32935170399572766,0.8204461882227283,0.5650627908542368,0.6180722758254648,0.5045873990535459,0.3337249327023639
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-26-cyber_defense,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6380912804338019,0.17493848163966097,0.17255026059191364,0.0,0.0,0.8918838142439799,0.8918838142439799,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.04512764545073944,0.0,0.26735103534749266,0.6380912804338019,0.4782074657345158,0.532148547086539,0.43466500444886347,0.2869988918547979
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,48,UTL-27-communications,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6288116798648464,0.13495813712238114,0.6601772900784859,0.4072570706138045,0.0,0.8819753750571193,0.8819975288987691,2.133604324494609e-05,1.962310930947453e-05,1.161936563687238e-05,0.036622362646789974,0.999978663956755,0.7916666666666666,-0.027057009960175127,-0.00013891436871993346,0.36193766810136085,0.6288116798648464,0.47204838617076134,0.5248889308791895,0.4781002300996896,0.3545073943494773
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,52,UTL-00-zone_operator,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7629367762289705,0.03682086304012286,0.0,0.0,0.0,0.9683753035466308,0.9683753035466308,0.0,0.0,0.0,0.0,1.0,0.8,0.1498444662878371,0.0,0.30979850391785,0.7629367762289705,0.5472685363782459,0.5989218000563534,0.4804334460161676,0.31762229734411174
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,52,UTL-01-crew_dispatch,U09,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.7625295344603438,0.10783664772158497,0.7137867059987438,0.4349907236981785,0.0,0.9004721014250083,0.9004721014250083,0.0,0.0,0.0,0.0,1.0,0.8,-0.044335721977172726,0.0,0.4140578154040797,0.7625295344603438,0.5301298391403897,0.5833315298540979,0.4802624044733444,0.3697071564926777
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,52,UTL-02-cyber_defense,U10,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6251010129893291,0.11881311795197697,0.34536788524275286,0.0,0.0,0.8904577976740126,0.8904577976740126,0.0,0.0,0.0,0.0,1.0,0.8,0.0237112106325309,0.0,0.26293434441637187,0.6251010129893291,0.47265485461423473,0.5235365855855769,0.42254242545551823,0.27902828363701215
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,52,UTL-03-communications,U07,reconfigure_service_edge,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6808294758898663,0.04896635048309661,0.6053272649066558,0.3277245341146508,0.0,0.9026807480111442,0.9026807480111442,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.047554434219873154,0.0,0.3605359099900708,0.6808294758898663,0.49800197735873253,0.5516046877563168,0.4526150465404105,0.338292530676254
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,52,UTL-04-resource_allocation,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6654982381944858,0.11141418987754395,0.7146233871806511,0.486203911411944,0.0,0.9219406453116388,0.9219406453116388,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.019721904888609032,0.0,0.3933583397249918,0.6654982381944858,0.49668445660570404,0.5484918397263917,0.4461759267083507,0.35301730939722265
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,52,UTL-05-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.9063365123342155,0.08912674805608273,0.5926419581715375,0.25933083934872947,0.0,0.8899330651086735,0.8899330651086735,0.0,0.0,0.0,0.0,1.0,0.8,0.026495727993247176,0.0,0.4207938156373284,0.9063365123342155,0.5850178712108546,0.6364119598723379,0.5406613351803705,0.3888939241754279
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,52,UTL-06-zone_operator,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.650175790523337,0.10536906041732086,0.0457069193277929,0.06627503302529972,0.0,0.9000898354991315,0.9000898354991315,0.0,0.0,0.0,0.0,1.0,0.8,-0.04468706145399137,0.0,0.28736577670400654,0.650175790523337,0.48509277508411763,0.5376253836158889,0.43307383201980154,0.2940022253095703
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,52,UTL-07-crew_dispatch,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7079438105904303,0.06388707026848761,0.06428804031486751,0.0,0.0,0.9328786550161203,0.9366994846459515,0.014854778691945958,0.012505270577750527,0.00960924823872178,0.017825816320038657,0.985145221308054,0.7166666666666667,0.07613548846472784,-0.01282384176192064,0.29110089560074637,0.7079438105904303,0.5371938781589266,0.5878710762307067,0.4677649745877728,0.317371545518342
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,52,UTL-08-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5034488968472987,0.293037978890128,0.7363236610773273,0.5176693085621246,0.0,0.8054707292190487,0.8054707292190487,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.10425525928854884,0.0,0.3458132589829914,0.5034488968472987,0.40274724104368165,0.4493096318828331,0.3781152033425321,0.3114193414780319
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,52,UTL-09-communications,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.46157220663822873,0.40668430545299583,0.0,0.0,0.0,0.7837797813929628,0.7837797813929628,0.0,0.0,0.0,0.0,1.0,0.8,-0.10027365966601132,0.0,0.2073345502569978,0.46157220663822873,0.38057382800353223,0.4231265845112683,0.3538603267880561,0.23324021785870408
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,52,UTL-10-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6074962029219968,0.1533375826300984,0.1863555185016135,0.27021550182733955,0.0,0.8575817961384223,0.8575817961384223,0.0,0.0,0.0,0.0,1.0,0.8,-0.07233734672432346,0.0,0.32180042943204046,0.6074962029219968,0.45739393020340435,0.5115005630766025,0.41514840522723867,0.30652479703743984
v7-pilots-utility_restoration-medium-low-high-medium-modular-private_fragmented-772107-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,772107,always_act,52,UTL-11-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5985644901795844,0.16163883253812666,0.23427725685090273,0.339702022433809,0.0,0.8678637870013218,0.8691371776961188,0.000577179078243728,0.0004893448881394535,0.00036240559446820697,0.007695052903670563,0.9994228209217563,0.725,-0.040327056998800126,-0.0025118044734292466,0.33544041204517283,0.5985644901795844,0.4571997935317054,0.5087553058327698,0.4080935662890046,0.30871087558071075
