run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-02-local_authority,H00,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6230587967330803,0.04125778590276735,0.0,0.0,0.0,0.8224855475172714,0.8318460817985657,0.014056605941269007,0.010870622865572832,0.012813569669754665,0.05778627057617914,0.985943394058731,0.7916666666666666,0.10815548739512093,-0.00043336011484851333,0.26003999088924734,0.6230587967330803,0.4745241538903266,0.5254395294218378,0.5078531592370193,0.3329456138220278
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-03-assessment,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.39461542672739824,0.46554878010213546,0.0,0.0,0.0,0.688307615743584,0.7079342239039791,0.008959682673393643,0.009995011339020254,0.004231672009292087,0.023832436235374677,0.9910403173266064,0.7916666666666666,-0.05876564089157765,-0.012328980585054716,0.18236924508731542,0.39461542672739824,0.34246663036960645,0.38565444467997023,0.36029711563661004,0.23843466225020493
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-04-clinic,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.385491749778174,0.4891400700771346,0.13118594913582124,0.20333822116052291,0.0,0.6925688445054745,0.6925688445054745,0.0,0.0,0.0,0.0,1.0,0.8,-0.10610579768923323,0.0,0.22806836800310468,0.385491749778174,0.32733891103763824,0.3653519015537191,0.3219065349068331,0.2363382764771515
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-05-shelter,H04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3772389549079743,0.5165061472424755,0.0,0.0,0.0,0.6978831495216797,0.7088479265207607,0.004533418469102046,0.005034831068780776,0.0020880584126090618,0.013414166910161727,0.995466581530898,0.625,-0.03837556698586009,0.004213783086536194,0.17646124466871127,0.3772389549079743,0.33171315520035255,0.3675525285558522,0.30382989476479505,0.20386401955236602
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-06-depot,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4142032598625698,0.44465546040832465,0.03631084726210109,0.056281813256256696,0.0,0.7238432611868406,0.7240696613736057,0.0003163730023877376,0.0003972386370216796,9.242210268634032e-05,0.009311926436411322,0.9996836269976123,0.725,-0.07348942546674997,-0.02195715778073204,0.20253674353477533,0.4142032598625698,0.3470850414450809,0.38760912746864074,0.3331194973256245,0.22401149919980948
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-07-hub,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3381693346403434,0.5670250839949774,0.002722697609046575,0.004220181294022191,0.0,0.6410361490559762,0.726679468002037,0.05229215185701386,0.04988831689724749,0.03868517411413219,0.04348095826839126,0.9477078481429861,0.6333333333333333,-0.08343831766300569,0.02783024053443739,0.16419041728828207,0.3381693346403434,0.36873578371995075,0.40277797027166357,0.3347888437835656,0.28004324234475036
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-08-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4227768839973908,0.41145179812206245,0.0,0.0,0.0,0.7352475743249074,0.7756367458222854,0.03652374880861564,0.027483726553022003,0.03525860654190616,0.0943247440099555,0.9634762511913844,0.725,0.02067234458045164,0.0361773560495916,0.19194414055911285,0.4227768839973908,0.4040558955122451,0.4344056926119375,0.46593990217403647,0.34591915334313983
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-09-transport,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3625914615935716,0.5278802307728905,0.0,0.0,0.0,0.673842161717619,0.6757854133345573,0.0021500599870013515,0.0023229973586661457,0.0010252832697731362,0.007167652722962159,0.9978499400129986,0.7916666666666666,-0.05809145764893131,0.0017045662326287125,0.17148109694181435,0.3625914615935716,0.3165072090486353,0.35125476069586303,0.3215165793415359,0.21285767547310508
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-10-local_authority,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4256510193298836,0.38066818790121537,0.0,0.0,0.0,0.7114478837520865,0.7114478837520865,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.07422177999941804,0.0,0.19292134657216042,0.4256510193298836,0.3481223786699751,0.3921219282755541,0.34544009478521776,0.22751561874570075
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-11-assessment,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4104908083834541,0.4238761426170205,0.07861220258954305,0.12184891401379172,0.0,0.70781891030441,0.7125675067673236,0.004545875919912512,0.0037494090444980532,0.004013837955925026,0.1479942926081782,0.9954541240800875,0.725,-0.02561277637678283,-0.012312824476768958,0.2170106142136844,0.4104908083834541,0.3475152772173617,0.38821933437781164,0.5423574642854816,0.3358080782491991
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-12-clinic,H04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3773637038906438,0.4420382357860173,0.06494829901391766,0.10066986347157238,0.0,0.6664290379431599,0.6959172199112112,0.012975209161685153,0.011498749822101972,0.01184889861054128,0.07624197378665373,0.9870247908383148,0.41666666666666663,-0.11402010205940405,-0.034449220478311005,0.20066442655599626,0.3773637038906438,0.3357180338684067,0.3733082676578383,0.35771388912311736,0.24008095434879237
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-13-shelter,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.42607880990124125,0.41348964129388327,0.0,0.0,0.0,0.7247611935955707,0.7283985298483783,0.0035455443964975686,0.002799361279151702,0.003317629290032098,0.1278820244114769,0.9964544556035024,0.725,-0.06077326193284527,-0.015866859030300495,0.19306679536642202,0.42607880990124125,0.3565855845144858,0.39902972854514596,0.5183337772639662,0.3100122754158947
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-14-depot,H04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.40058475237990787,0.46577128016819913,0.09760600281346846,0.15128930436087612,0.0,0.7049715162547427,0.7122652928518887,0.0021709330754954292,0.002500710134886397,0.0009619684043519205,0.006726344803375639,0.9978290669245046,0.625,-0.1503063156505261,0.0016684412563372497,0.22070824885577894,0.40058475237990787,0.33951608632134245,0.3799201937486781,0.3034696401006923,0.21964737233952947
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-15-hub,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3115452748986919,0.6110859766050836,0.005528995121408282,0.008569942438182838,0.0,0.6218073493285923,0.6218073493285923,0.0,0.0,0.0,0.0,1.0,0.8,-0.03412539901545997,0.0,0.15618217965071912,0.3115452748986919,0.2800699472916248,0.30667060180867484,0.2908490154574506,0.1922610700642157
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-16-ngo,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6299349165996202,0.016971574861673944,0.13357345039348345,0.20703884810989936,0.0,0.8100011721737141,0.8113713099020085,0.001452534896197677,0.0012251232857425354,0.0011175088620363205,0.12770331362393106,0.9985474651038023,0.7916666666666666,0.12511812616180884,-0.010730039311107387,0.3120671951902468,0.6299349165996202,0.4565078085379534,0.5116823512378689,0.617015035013549,0.39835986201976226
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-17-transport,H03,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6141857289941761,0.07182002434843487,0.0,0.0,0.0,0.8292466154892126,0.8274735021382981,0.008750330883607438,0.006772650403654823,0.009705081822819595,0.03204213683675361,0.9912496691163926,0.7916666666666666,0.07443923006127207,0.008108452710353542,0.2570231478580199,0.6141857289941761,0.46523640870702404,0.5173009240522894,0.46499538750275277,0.3137554080035236
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-18-local_authority,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3922056731919069,0.49263147251544936,0.07770208921315644,0.12043823828039249,0.0,0.7085836183762122,0.7085836183762122,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.1071663857343712,0.0,0.21045510607254256,0.3922056731919069,0.33402817387081585,0.37131990056096953,0.33139304940726755,0.2326035104207144
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-19-assessment,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.40839516165084655,0.4548906853890699,0.0,0.0,0.0,0.7088769502674087,0.7089049747390507,2.6497752634968563e-05,1.6964813787767596e-05,3.369080334492125e-05,0.08969254822885808,0.999973502247365,0.7916666666666666,0.012518445836716796,-0.0004883389400043292,0.18705435496128783,0.40839516165084655,0.3406143990808798,0.38203817846628757,0.4661919745345532,0.28252670910659045
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-20-clinic,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3447482068187391,0.5600902881063602,0.0,0.0,0.0,0.6591702357769674,0.6591702357769674,0.0,0.0,0.0,0.0,1.0,0.8,-0.09785104191029703,0.0,0.1654143903183713,0.3447482068187391,0.30269184167173746,0.33390838261612255,0.30479424686387047,0.20052949790924696
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-21-shelter,H04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.42974313430244204,0.4405089735522887,0.0,0.0,0.0,0.7348944615028437,0.7348944615028437,0.0,0.0,0.0,0.0,1.0,0.75,-0.04764377835686939,0.0,0.1943126656628303,0.42974313430244204,0.3556208690966878,0.39833489336077954,0.3304921164070257,0.21782807760468378
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-22-depot,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4054261448309632,0.39131480895822,0.0,0.0,0.0,0.6830916295657117,0.6938016944056246,0.011393743188428562,0.012799251983346083,0.004640600783542004,0.035094655580706235,0.9886062568115714,0.725,-0.03918542788672141,0.008371986547647925,0.1860448892425275,0.4054261448309632,0.34889460578761317,0.3951057567501859,0.368622857311678,0.2495319531121015
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-23-hub,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.36744486887496697,0.4934831989742007,0.0,0.0,0.0,0.6765093008464044,0.7274041287812718,0.04232419753577732,0.03475642051506256,0.034961655286235294,0.06395121600828657,0.9576758024642227,0.7666666666666666,-0.044010064735824916,0.04038399677582294,0.17313125541748878,0.36744486887496697,0.37535914931167613,0.4031641096162594,0.40486602659341503,0.321084262191329
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-24-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.41689603730112146,0.4414414105668897,0.0,0.0,0.0,0.7303550430681324,0.7331464420165512,0.00306319379016029,0.0031715028663876765,0.0012393454773583779,0.010719813988618432,0.9969368062098397,0.725,0.060856988505382015,0.0011706360696109863,0.1899446526823813,0.41689603730112146,0.3536356469937061,0.3941419879104926,0.336390452929171,0.2222198757571944
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-25-transport,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.36011722849203665,0.533879117611857,0.0,0.0,0.0,0.6780304097493606,0.6874524513607442,0.0036727705827115376,0.0035259443809980695,0.002311391278326469,0.011995927547017504,0.9963272294172885,0.7916666666666666,-0.053419989572692006,0.0029696687563505186,0.17063985768729248,0.36011722849203665,0.31869637264995093,0.35169282257415546,0.32781637917145534,0.21810669841883099
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-26-local_authority,H03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.37381697057776053,0.4917777027143716,0.0,0.0,0.0,0.6875537696057377,0.7002119919746376,0.0022052303702890796,0.0019123846511566178,0.0023495290593734675,0.007037864139397554,0.9977947696297109,0.7916666666666666,0.0068471850430110726,0.0018454657125509533,0.1752977699964386,0.37381697057776053,0.32450255315094334,0.35936981824744896,0.32603401446787705,0.21645519049190456
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,48,HUM-27-assessment,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.41053641158667087,0.43815172469982283,0.0,0.0,0.0,0.7118473790341073,0.7118473790341073,0.0,0.0,0.0,0.0,1.0,0.8,-0.02838144138038301,0.0,0.18778237993946809,0.41053641158667087,0.34217640939319516,0.38357681608356947,0.33242529286640177,0.21895019524426787
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-00-ngo,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.33479681633882097,0.5630784810509563,0.008725404144107378,0.013524376423366437,0.0,0.6414162516486989,0.6709913198950094,0.024481019329330334,0.024688364355420878,0.016341785942932896,0.03216918017860028,0.9755189806706697,0.6166666666666667,-0.15096259653009803,-0.010403797344131438,0.1652767678968071,0.33479681633882097,0.32854621650876553,0.3624266162389356,0.31284515006711056,0.22128578784159836
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-01-transport,H08,allocate_shipment,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.853698322603604,0.14226215243196838,0.8676147989109976,0.6104357862490968,1.0,0.788951646795319,0.8000933562280074,0.02236094102586461,0.015091235483842835,0.026888525223610737,0.07749951357336915,0.9776390589741354,0.7916666666666666,0.12858010072766557,0.02236094102586461,0.7049620183850086,0.853698322603604,0.5700225581764818,0.6170250456582146,0.6346858894583681,0.5130434944501487
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-02-local_authority,H06,release_emergency_reserve,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.4093784474607389,0.4424442744355623,0.6632170440171385,0.29340803587682995,1.0,0.7131606370995793,0.7132870326138114,0.0002324293758314555,0.0002641749163007079,9.454419706089734e-05,0.006652198219468941,0.9997675706241685,0.7916666666666666,0.1006019797260772,-0.0018568932482919687,0.47780660074709047,0.4093784474607389,0.34236693938535445,0.3830570335461301,0.3403836225604364,0.2577845590027003
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-03-assessment,H09,cancel_risky_dispatch,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8768677643116487,0.5540436069818906,0.6564645097628059,0.28093492065050774,1.0,0.6037248885168889,0.6090298299148309,0.004591084723611583,0.0033020783879784688,0.005242821479835569,0.15821144293916045,0.9954089152763884,0.725,-0.1748916483209002,-0.027661129732440726,0.6337594208220825,0.8768677643116487,0.5081058464669379,0.5402612787414355,0.7537658542784164,0.4933118971128267
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-04-clinic,H06,cancel_risky_dispatch,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8809108407766185,0.5678443226656622,0.788275455109673,0.4872485730702584,1.0,0.5943065936180626,0.5963245893152285,0.0013042701003574964,0.001885236586419925,0.00032338291182487655,0.003942969993852574,0.9986957298996425,0.7916666666666666,-0.09565027304698814,-0.0038626526526819305,0.6846493434009123,0.8809108407766185,0.5027669628556636,0.5355178935325802,0.5343092008501691,0.4120054622906433
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-05-shelter,H09,cancel_risky_dispatch,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8656240938830426,0.46525412509582315,0.7678076052281149,0.4535167186217367,1.0,0.6920807623602271,0.7179287996963717,0.014528306874430408,0.017313296956752988,0.00527594104447815,0.02267871562566583,0.9854716931255696,0.5666666666666667,-0.04017593624111049,-0.015428507205994979,0.6713562043894513,0.8656240938830426,0.5396094577674764,0.5872970488842297,0.5113671005152234,0.39905001854156524
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-06-depot,H07,release_emergency_reserve,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.37659147187879194,0.4983484071309693,0.6047836955163901,0.20174736212583375,1.0,0.6784196624677631,0.6784196624677631,0.0,0.0,0.0,0.0,1.0,0.75,0.0017293488026484116,0.0,0.4446604673489894,0.37659147187879194,0.32024150436845755,0.357923271522421,0.30816841818909263,0.2271552955811618
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-07-hub,H10,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.6087734177813316,0.092684056208163,0.7949375509608514,0.4975323092225423,1.0,0.8036730509124305,0.8109571870250771,0.007098957438077869,0.0077619940339863636,0.0033303853845922937,0.07707011576600553,0.9929010425619221,0.725,0.05833376792582057,-0.0034051596362861813,0.5945907162590629,0.6087734177813316,0.4543661702539493,0.5142002656896024,0.5178314114324877,0.38654000779972314
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-08-ngo,H08,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3512335710163488,0.5291662450318827,0.6464768422977518,0.2676719534985658,1.0,0.6480751357174892,0.6615546667608855,0.002821076381065102,0.003112465390948116,0.001760267968754392,0.008835673035899494,0.9971789236189349,0.7916666666666666,-0.046731641983798755,0.002821076381065102,0.4518606829852144,0.3512335710163488,0.306461719269403,0.34212900089589826,0.319281656174767,0.24463267944240746
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-09-transport,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4043265121637547,0.45873094783032164,0.17919567251995522,0.2777532924059306,0.0,0.7241138225922261,0.7033905180800174,0.006515360099654255,0.008278096708341898,0.0028528258925499816,0.03719383220182935,0.9934846399003457,0.6166666666666667,-0.05263158381911526,0.001884701098011976,0.2523318043131,0.4043265121637547,0.3518805646530744,0.3929069152806407,0.3496850933888909,0.2609689460559513
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-10-local_authority,H08,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3643195944826092,0.4881707193779582,0.725606477786764,0.3903228885065347,1.0,0.6539728663512743,0.6599286962796462,0.001731865091564977,0.002183470879148941,0.0007812295185510854,0.0058536474802014515,0.998268134908435,0.7916666666666666,-0.12368023976890019,0.001731865091564977,0.48574615536565546,0.3643195944826092,0.3116456655090532,0.350171519946608,0.32024510718593535,0.2589347149562129
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-11-assessment,H06,cancel_risky_dispatch,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.8084249731497446,0.40283105407361,0.6002234578831115,0.19576797736908805,1.0,0.6934920494813884,0.6934920494813884,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.008815692265273789,0.0,0.5900488054394943,0.8084249731497446,0.496743001630245,0.5384499917191556,0.5062051553895595,0.3581844830995524
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-12-clinic,H09,revise_delivery_priority,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.8764072174462405,0.49456824066051297,0.5270559599586071,0.08035166845399966,1.0,0.7006639223293017,0.7046648859418402,0.003931428118515878,0.002772241532460251,0.004298124031803852,0.14732852181504386,0.9960685718814841,0.725,-0.10100157954702216,-0.03221274600368407,0.5854628543606817,0.8764072174462405,0.531232866926744,0.5652896974211864,0.7370303844862877,0.46043476642358727
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-13-shelter,H07,allocate_shipment,no_information_action,no_communication_action,execute_autonomously,True,True,6.41509374718816,True,False,0.9118399216572017,0.4466021923363386,0.6135417604994307,0.2153223628495466,1.0,0.6657324551747275,0.6657324551747275,0.0,0.0,0.0,0.0,1.0,0.75,0.012379228212723636,0.0,0.6299029404473399,0.9118399216572017,0.5311690824565626,0.5707841370028913,0.5329727670960247,0.37865386160596204
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-14-depot,H10,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,True,-0.03603983261997838,False,True,0.34901011125757897,0.54926369776018,0.8513277539992796,0.5849371239321061,1.0,0.6558361750863999,0.66116080655062,0.002357116887889643,0.001964700023235233,0.002309530041795682,0.02696531366842292,0.9976428831121104,0.725,-0.079641020197466,-0.008420744888440801,0.5272483475712824,0.34901011125757897,0.3068630519176771,0.3397559488949524,0.33257152350418595,0.28412731672693703
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-15-hub,H07,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,True,-0.034681597759108965,False,True,0.4015229779928351,0.46609155943118663,0.8060532586369656,0.5137151849627258,1.0,0.7024765652818008,0.7024765652818008,0.0,0.0,0.0,0.0,1.0,0.75,-0.024801145641080713,0.0,0.5280094569086181,0.4015229779928351,0.3362283325175842,0.3766653670901814,0.31863965075699074,0.271572256033521
v7-pilots-humanitarian-medium-high-low-medium-small_world-private_fragmented-771106-always_act-event_triggered,humanitarian,medium,high,low,medium,small_world,private_fragmented,event_triggered,771106,always_act,52,HUM-16-ngo,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4305883822552775,0.37625209323092174,0.050770702556435746,0.07869458896247541,0.0,0.7220406120950333,0.7252285403376114,0.002347237028472504,0.0022285217957761505,0.0012544729441397173,0.007429524852752611,0.9976527629715275,0.7916666666666666,-0.007085516130669656,-0.019339181090238022,0.21348675131778846,0.4305883822552775,0.3560316377657308,0.3997405724693567,0.35047333165673383,0.2403319379975567
