cluster_id,application,regime,information_condition,feature_block,eligible_actions,selected_actions,action_coverage,low_consensus_eligible,low_consensus_selected,low_consensus_escalated,low_consensus_abstained_or_unserved,harmful_actions,harmful_action_rate,mean_causal_utility,operator_escalation_slots,consensus_threshold,residual_threshold
utility_restoration|compound|private_fragmented|66116,utility_restoration,compound,private_fragmented,low_consensus_guard,20,10,0.5,4,0,4,0,10,1.0,-0.255853106833005,5,0.88,0.25
utility_restoration|compound|private_fragmented|66117,utility_restoration,compound,private_fragmented,low_consensus_guard,20,10,0.5,5,0,4,1,5,0.5,-0.0107458968016072,5,0.88,0.25
utility_restoration|compound|private_fragmented|66118,utility_restoration,compound,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,7,0,5,2,6,0.6,-0.1497545054701732,5,0.88,0.25
utility_restoration|compound|private_fragmented|66119,utility_restoration,compound,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,3,0,2,1,9,0.9,-0.3181569058084726,5,0.88,0.25
utility_restoration|compound|private_fragmented|66120,utility_restoration,compound,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,6,0,3,3,2,0.2,0.2480024971808653,5,0.88,0.25
utility_restoration|compound|private_fragmented|66121,utility_restoration,compound,private_fragmented,low_consensus_guard,21,10,0.4761904761904761,6,0,4,2,5,0.5,-0.159636239904585,6,0.88,0.25
utility_restoration|compound|private_fragmented|66122,utility_restoration,compound,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,9,2,5,2,9,0.9,-0.1371099895916985,5,0.88,0.25
utility_restoration|compound|private_fragmented|66123,utility_restoration,compound,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,6,1,4,1,3,0.3,0.3554679459888119,5,0.88,0.25
utility_restoration|compound|private_fragmented|66124,utility_restoration,compound,private_fragmented,low_consensus_guard,20,10,0.5,5,0,4,1,4,0.4,0.2619338671870171,5,0.88,0.25
utility_restoration|compound|private_fragmented|66125,utility_restoration,compound,private_fragmented,low_consensus_guard,20,10,0.5,5,0,3,2,5,0.5,-0.0546420806348654,5,0.88,0.25
utility_restoration|compound|private_fragmented|66126,utility_restoration,compound,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,6,0,4,2,4,0.4,0.409034721145178,5,0.88,0.25
utility_restoration|compound|private_fragmented|66127,utility_restoration,compound,private_fragmented,low_consensus_guard,20,10,0.5,5,0,3,2,3,0.3,0.2998772867951885,5,0.88,0.25
utility_restoration|compound|private_fragmented|66128,utility_restoration,compound,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,6,0.6,0.3298545880608906,5,0.88,0.25
utility_restoration|compound|private_fragmented|66129,utility_restoration,compound,private_fragmented,low_consensus_guard,20,10,0.5,8,1,4,3,2,0.2,0.6458018942716184,5,0.88,0.25
utility_restoration|compound|private_fragmented|66130,utility_restoration,compound,private_fragmented,low_consensus_guard,20,10,0.5,7,0,5,2,8,0.8,-0.3641035658959577,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66101,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,5,1,3,1,3,0.3,0.1350448366629273,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66102,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,7,1,4,2,3,0.3,0.2142553144747863,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66103,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,2,0,1,1,5,0.5,0.0268909837418418,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66104,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,8,0,5,3,9,0.9,-0.382502858178778,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66105,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,2,0,2,0,2,0.2,0.3806569075827719,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66106,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,8,1,5,2,8,0.8,-0.214719636538018,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66107,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,4,1,2,1,1,0.1,0.2464137129884463,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66108,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,7,1,3,3,7,0.7,-0.2363126872855234,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66109,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,7,1,3,3,3,0.3,0.0765260408789172,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66110,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,6,1,3,2,2,0.2,0.2523254811105422,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66111,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,6,1,3,2,6,0.6,0.0192809796224994,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66112,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,3,0,2,1,3,0.3,0.2491991175491132,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66113,utility_restoration,correlated,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,3,0,3,0,4,0.4,0.1183029090629598,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66114,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,1,0,1,0,7,0.7,-0.094150147074008,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66115,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,6,0,4,2,0,0.0,0.3513824058861002,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66116,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,1,0.1,0.3784382191515311,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66117,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,3,0,3,0,2,0.2,0.2968907564783655,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66118,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,3,0,3,0,7,0.7,-0.1320281631027832,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66119,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,0,0.0,0.4836975279768046,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66120,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,4,0,4,0,3,0.3,0.2368504840516207,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66121,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,7,0,5,2,4,0.4,0.0390964234453282,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66122,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,6,0,4,2,8,0.8,-0.09825532165406,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66123,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,4,0,2,2,8,0.8,-0.1265459084578077,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66124,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,4,0.4,0.0024657378850496,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66125,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,4,0,2,2,5,0.5,0.0041722419622687,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66126,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,7,0,4,3,4,0.4,0.1178604256649129,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66127,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,5,0,4,1,1,0.1,0.4394039915131486,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66128,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,4,0,4,0,2,0.2,0.2171463767026984,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66129,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,4,1,2,1,4,0.4,-0.0494060084245016,5,0.88,0.25
utility_restoration|correlated|private_fragmented|66130,utility_restoration,correlated,private_fragmented,low_consensus_guard,20,10,0.5,3,0,3,0,3,0.3,0.2196372475990453,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66101,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,1,0,1,0,5,0.5,-0.1574796426926738,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66102,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,6,0,4,2,4,0.4,0.1455683593167215,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66103,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,1,0,1,0,5,0.5,0.0701194809472212,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66104,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,3,0,3,0,5,0.5,0.1258134791839905,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66105,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,17,10,0.5882352941176471,5,0,4,1,6,0.6,-0.0871919044601746,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66106,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,3,0,3,0,2,0.2,0.2861618147751705,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66107,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,6,0,4,2,6,0.6,-0.0957502667477345,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66108,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,6,0.6,0.0294860673090225,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66109,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,2,0,2,0,8,0.8,-0.1241424553784703,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66110,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,3,0,2,1,1,0.1,0.2118530857011279,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66111,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,4,0.4,0.0745512554336495,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66112,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,2,0,2,0,0,0.0,0.2320010591874803,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66113,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,3,0,2,1,2,0.2,0.2592376617816884,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66114,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,2,0,2,0,4,0.4,-0.0771777409215965,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66115,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,4,0,4,0,5,0.5,0.0261078209171813,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66116,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,2,0.2,0.2696965928647,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66117,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,7,0,5,2,4,0.4,0.0647768366981814,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66118,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,3,0,3,0,8,0.8,-0.0350289015274064,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66119,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,1,0.1,0.1416720749470933,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66120,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,8,3,3,2,5,0.5,-0.0795794534839721,6,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66121,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,2,0,1,1,3,0.3,0.0883497462040256,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66122,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,5,0,3,2,5,0.5,-0.1552965660308434,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66123,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,9,2,4,3,10,1.0,-0.4458475839012846,6,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66124,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,7,1,4,2,4,0.4,0.0459273644671501,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66125,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,3,0,2,1,0,0.0,0.2742344098060789,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66126,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,6,0,4,2,5,0.5,-0.122781705170123,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66127,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,7,0.7,-0.0638909300199119,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66128,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,2,0,2,0,4,0.4,0.0750998322821691,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66129,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,8,0.8,-0.256143506445411,5,0.88,0.25
utility_restoration|isolated_physical|private_fragmented|66130,utility_restoration,isolated_physical,private_fragmented,low_consensus_guard,20,10,0.5,5,0,4,1,8,0.8,-0.2796396906170846,5,0.88,0.25
utility_restoration|nominal|private_fragmented|66122,utility_restoration,nominal,private_fragmented,low_consensus_guard,1,0,0.0,0,0,0,0,0,,,1,0.88,0.25
utility_restoration|ood|private_fragmented|66101,utility_restoration,ood,private_fragmented,low_consensus_guard,21,10,0.4761904761904761,8,1,5,2,4,0.4,0.0582015788704174,6,0.88,0.25
utility_restoration|ood|private_fragmented|66102,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,5,1,3,1,7,0.7,-0.0721930558777314,5,0.88,0.25
utility_restoration|ood|private_fragmented|66103,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,5,0,3,2,6,0.6,-0.2285777717645813,5,0.88,0.25
utility_restoration|ood|private_fragmented|66104,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,11,3,5,3,5,0.5,0.1949778418459948,5,0.88,0.25
utility_restoration|ood|private_fragmented|66105,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,7,0.7,-0.0162634756063722,5,0.88,0.25
utility_restoration|ood|private_fragmented|66106,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,6,1,4,1,6,0.6,0.0164644407231217,5,0.88,0.25
utility_restoration|ood|private_fragmented|66107,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,5,1,3,1,7,0.7,-0.2230636467998251,5,0.88,0.25
utility_restoration|ood|private_fragmented|66108,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,9,1,5,3,2,0.2,0.2579720636264097,5,0.88,0.25
utility_restoration|ood|private_fragmented|66109,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,11,3,5,3,5,0.5,-0.1331446851222159,5,0.88,0.25
utility_restoration|ood|private_fragmented|66110,utility_restoration,ood,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,8,1,5,2,6,0.6,0.0116194043057125,5,0.88,0.25
utility_restoration|ood|private_fragmented|66111,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,4,0,4,0,3,0.3,0.4388355559550246,5,0.88,0.25
utility_restoration|ood|private_fragmented|66112,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,8,2,3,3,6,0.6,-0.0429101384851671,5,0.88,0.25
utility_restoration|ood|private_fragmented|66113,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,6,2,3,1,7,0.7,-0.1294897725207718,5,0.88,0.25
utility_restoration|ood|private_fragmented|66114,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,8,0,5,3,6,0.6,0.0281595412537469,5,0.88,0.25
utility_restoration|ood|private_fragmented|66115,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,4,0,4,0,5,0.5,0.2001104005149712,5,0.88,0.25
utility_restoration|ood|private_fragmented|66116,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,3,0.3,0.4874290532257535,5,0.88,0.25
utility_restoration|ood|private_fragmented|66117,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,5,0,3,2,8,0.8,-0.2487465948067515,5,0.88,0.25
utility_restoration|ood|private_fragmented|66118,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,11,2,5,4,7,0.7,-0.2242919337290168,5,0.88,0.25
utility_restoration|ood|private_fragmented|66119,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,7,1,5,1,7,0.7,-0.2388486691680901,5,0.88,0.25
utility_restoration|ood|private_fragmented|66120,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,8,1,4,3,5,0.5,-0.3071271081403663,5,0.88,0.25
utility_restoration|ood|private_fragmented|66121,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,9,1,5,3,6,0.6,-0.0241469125148147,5,0.88,0.25
utility_restoration|ood|private_fragmented|66122,utility_restoration,ood,private_fragmented,low_consensus_guard,21,10,0.4761904761904761,7,1,4,2,3,0.3,0.2710086163806489,6,0.88,0.25
utility_restoration|ood|private_fragmented|66123,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,5,1,2,2,5,0.5,0.0529478258285755,5,0.88,0.25
utility_restoration|ood|private_fragmented|66124,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,3,0,2,1,7,0.7,-0.1264318025380023,5,0.88,0.25
utility_restoration|ood|private_fragmented|66125,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,7,0,5,2,5,0.5,-0.0015012626819438,5,0.88,0.25
utility_restoration|ood|private_fragmented|66126,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,7,1,4,2,6,0.6,-0.0174696062560283,5,0.88,0.25
utility_restoration|ood|private_fragmented|66127,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,6,0,5,1,10,1.0,-0.3096944922126991,5,0.88,0.25
utility_restoration|ood|private_fragmented|66128,utility_restoration,ood,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,5,0,4,1,0,0.0,0.456152991767226,5,0.88,0.25
utility_restoration|ood|private_fragmented|66129,utility_restoration,ood,private_fragmented,low_consensus_guard,18,9,0.5,6,0,4,2,5,0.5555555555555556,-0.0403486318499963,5,0.88,0.25
utility_restoration|ood|private_fragmented|66130,utility_restoration,ood,private_fragmented,low_consensus_guard,20,10,0.5,5,0,3,2,8,0.8,-0.232225018137091,5,0.88,0.25
utility_restoration|partition|private_fragmented|66101,utility_restoration,partition,private_fragmented,low_consensus_guard,16,9,0.5625,9,3,5,1,5,0.5555555555555556,-0.0636364111589991,5,0.88,0.25
utility_restoration|partition|private_fragmented|66102,utility_restoration,partition,private_fragmented,low_consensus_guard,20,10,0.5,9,4,3,2,5,0.5,0.0089343582880013,5,0.88,0.25
utility_restoration|partition|private_fragmented|66103,utility_restoration,partition,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,14,5,5,4,3,0.3,0.0999134988840923,5,0.88,0.25
utility_restoration|partition|private_fragmented|66104,utility_restoration,partition,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,13,6,4,3,5,0.5,0.0143505632402552,5,0.88,0.25
utility_restoration|partition|private_fragmented|66105,utility_restoration,partition,private_fragmented,low_consensus_guard,18,9,0.5,12,5,4,3,6,0.6666666666666666,-0.0261187358549802,5,0.88,0.25
utility_restoration|partition|private_fragmented|66106,utility_restoration,partition,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,11,4,4,3,7,0.7,0.0170416851796135,5,0.88,0.25
utility_restoration|partition|private_fragmented|66107,utility_restoration,partition,private_fragmented,low_consensus_guard,20,10,0.5,12,4,5,3,1,0.1,0.335402078549119,5,0.88,0.25
utility_restoration|partition|private_fragmented|66108,utility_restoration,partition,private_fragmented,low_consensus_guard,21,10,0.4761904761904761,12,4,4,4,3,0.3,0.228675868078448,6,0.88,0.25
utility_restoration|partition|private_fragmented|66109,utility_restoration,partition,private_fragmented,low_consensus_guard,18,10,0.5555555555555556,11,4,5,2,2,0.2,0.2578356021109844,5,0.88,0.25
utility_restoration|partition|private_fragmented|66110,utility_restoration,partition,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,14,6,5,3,4,0.4,0.126241956528874,5,0.88,0.25
utility_restoration|partition|private_fragmented|66111,utility_restoration,partition,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,12,5,4,3,7,0.7,-0.0793725844055047,5,0.88,0.25
utility_restoration|partition|private_fragmented|66112,utility_restoration,partition,private_fragmented,low_consensus_guard,18,9,0.5,13,5,5,3,3,0.3333333333333333,0.195550776613285,5,0.88,0.25
utility_restoration|partition|private_fragmented|66113,utility_restoration,partition,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,9,4,3,2,2,0.2,0.0421960962623784,6,0.88,0.25
utility_restoration|partition|private_fragmented|66114,utility_restoration,partition,private_fragmented,low_consensus_guard,18,10,0.5555555555555556,10,5,3,2,2,0.2,0.3364116083027096,5,0.88,0.25
utility_restoration|partition|private_fragmented|66115,utility_restoration,partition,private_fragmented,low_consensus_guard,18,10,0.5555555555555556,9,4,3,2,3,0.3,0.1306728762110258,5,0.88,0.25
utility_restoration|partition|private_fragmented|66116,utility_restoration,partition,private_fragmented,low_consensus_guard,20,10,0.5,14,4,5,5,4,0.4,0.1696843811661717,5,0.88,0.25
utility_restoration|partition|private_fragmented|66117,utility_restoration,partition,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,15,6,5,4,6,0.6,-0.030448729143746,5,0.88,0.25
utility_restoration|partition|private_fragmented|66118,utility_restoration,partition,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,15,7,5,3,7,0.7,-0.2516819344634142,5,0.88,0.25
utility_restoration|partition|private_fragmented|66119,utility_restoration,partition,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,11,4,4,3,6,0.6,0.0168051386468228,5,0.88,0.25
utility_restoration|partition|private_fragmented|66120,utility_restoration,partition,private_fragmented,low_consensus_guard,17,8,0.4705882352941176,12,4,5,3,3,0.375,0.0285410536916812,5,0.88,0.25
utility_restoration|partition|private_fragmented|66121,utility_restoration,partition,private_fragmented,low_consensus_guard,20,10,0.5,11,4,4,3,5,0.5,-0.0203303013553969,5,0.88,0.25
utility_restoration|partition|private_fragmented|66122,utility_restoration,partition,private_fragmented,low_consensus_guard,18,9,0.5,12,4,5,3,7,0.7777777777777778,-0.1218037871082641,5,0.88,0.25
utility_restoration|partition|private_fragmented|66123,utility_restoration,partition,private_fragmented,low_consensus_guard,20,10,0.5,13,5,4,4,8,0.8,-0.0705046218709353,5,0.88,0.25
utility_restoration|partition|private_fragmented|66124,utility_restoration,partition,private_fragmented,low_consensus_guard,17,8,0.4705882352941176,12,5,4,3,1,0.125,0.2259283162950162,5,0.88,0.25
utility_restoration|partition|private_fragmented|66125,utility_restoration,partition,private_fragmented,low_consensus_guard,20,10,0.5,13,5,4,4,2,0.2,0.2068891966712166,5,0.88,0.25
utility_restoration|partition|private_fragmented|66126,utility_restoration,partition,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,12,5,4,3,5,0.5,-0.2464032201743091,5,0.88,0.25
utility_restoration|partition|private_fragmented|66127,utility_restoration,partition,private_fragmented,low_consensus_guard,20,10,0.5,13,4,5,4,0,0.0,0.4718941213973092,5,0.88,0.25
utility_restoration|partition|private_fragmented|66128,utility_restoration,partition,private_fragmented,low_consensus_guard,21,10,0.4761904761904761,11,4,4,3,8,0.8,-0.2184392031940857,6,0.88,0.25
utility_restoration|partition|private_fragmented|66129,utility_restoration,partition,private_fragmented,low_consensus_guard,18,9,0.5,15,6,5,4,4,0.4444444444444444,0.0947527720261353,5,0.88,0.25
utility_restoration|partition|private_fragmented|66130,utility_restoration,partition,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,9,4,3,2,8,0.8,-0.1473286434987644,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66101,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,5,1,4,0,9,0.9,-0.2967143706949899,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66102,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,20,10,0.5,2,0,2,0,8,0.8,-0.410922636749584,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66103,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,20,10,0.5,6,0,4,2,3,0.3,0.0653240642017888,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66104,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,20,10,0.5,5,1,2,2,5,0.5,0.099671235006315,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66105,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,20,10,0.5,6,0,4,2,8,0.8,-0.2382627766567563,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66106,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,20,10,0.5,3,0,2,1,5,0.5,-0.0637895318870328,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66107,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,20,10,0.5,5,0,4,1,8,0.8,-0.1536423780550717,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66108,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,19,10,0.5263157894736842,5,0,4,1,6,0.6,-0.0745910027002906,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66109,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,20,10,0.5,6,0,4,2,3,0.3,-0.0410941836248187,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66110,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,20,10,0.5,6,1,4,1,7,0.7,-0.1192061920058987,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66111,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,20,10,0.5,2,0,2,0,7,0.7,-0.1522254808978202,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66112,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,20,10,0.5,7,1,4,2,3,0.3,0.2711986975281162,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66113,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,20,10,0.5,4,0,3,1,2,0.2,0.3384887426709355,5,0.88,0.25
utility_restoration|telemetry_integrity|private_fragmented|66114,utility_restoration,telemetry_integrity,private_fragmented,low_consensus_guard,18,9,0.5,5,0,3,2,5,0.5555555555555556,-0.1813065288984602,5,0.88,0.25
