cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,5,0.5,5,0,-0.09350983853537716,-0.9350983853537715,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,6,0.6,4,0,-0.034112594211129374,-0.34112594211129377,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,4,0.4,6,0,0.18004618550673643,1.8004618550673643,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,3,0.3,7,0,0.12109875359509263,1.2109875359509263,action_value_margin
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,12,0.8,3,0,-0.14486590221969214,-2.172988533295382,action_value_margin
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,6,0.4,9,0,0.20318527078807336,3.0477790618211005,action_value_margin
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,12,0.8,3,0,-0.3523968774125596,-5.285953161188394,action_value_margin
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.2678112828193279,-4.017169242289919,action_value_margin
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.2656452243951984,3.9846783659279756,action_value_margin
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.24137520085418732,3.62062801281281,action_value_margin
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.1733905072361045,-2.6008576085415673,action_value_margin
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,9,0.6,6,0,-0.0750759836733096,-1.126139755099644,action_value_margin
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.12705604775235108,1.9058407162852662,action_value_margin
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,7,0.4666666666666667,8,0,-0.09069280139781886,-1.360392020967283,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60961,utility_restoration,telemetry_integrity,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.1767324255740497,-2.6509863836107455,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.06308324221150491,0.9462486331725736,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,8,0.5333333333333333,7,0,-0.028528001356985293,-0.4279200203547794,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,8,0.5333333333333333,7,0,0.019426177654243572,0.29139266481365356,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.11438944811831546,1.715841721774732,action_value_margin
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,15,0.75,5,0,-0.17114895438778405,-3.4229790877556807,action_value_margin
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,8,0.4,12,0,0.12718852206845405,2.543770441369081,action_value_margin
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,16,0.8,4,0,-0.2618245408293844,-5.236490816587688,action_value_margin
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,14,0.7,6,0,-0.24323979368551113,-4.864795873710222,action_value_margin
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.2620591997640116,5.241183995280232,action_value_margin
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.21824842129164085,4.364968425832817,action_value_margin
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,-0.18206196078135978,-3.6412392156271958,action_value_margin
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,14,0.7,6,0,-0.12810931786413643,-2.562186357282729,action_value_margin
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,7,0.35,13,0,0.22197690286014904,4.439538057202981,action_value_margin
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,11,0.55,9,0,-0.14428278735769068,-2.8856557471538133,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60961,utility_restoration,telemetry_integrity,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,15,0.75,5,0,-0.1661914353038081,-3.3238287060761618,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,10,0.5,10,0,0.07287414265919176,1.457482853183835,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,10,0.5,10,0,-0.002067223537757584,-0.041344470755151685,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.0045680866813709005,0.09136173362741801,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,6,0.3,14,0,0.10169140109035676,2.0338280218071354,action_value_margin
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.24601924011595067,1.2300962005797533,calibrated_max_probability
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.5764469677980506,2.882234838990253,calibrated_max_probability
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.2394853938391309,1.1974269691956545,calibrated_max_probability
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.567599403835429,2.837997019177145,calibrated_max_probability
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.9475051293416674,4.737525646708337,calibrated_max_probability
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.4461721067122267,2.2308605335611333,calibrated_max_probability
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.48418015173407125,2.4209007586703564,calibrated_max_probability
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.31282197938602696,1.5641098969301348,calibrated_max_probability
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.5116999657097192,2.5584998285485963,calibrated_max_probability
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.16822703575822015,0.8411351787911008,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60961,utility_restoration,telemetry_integrity,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.09749388212750901,0.48746941063754506,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,1,0.2,4,0,0.26417326284456266,1.3208663142228132,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.2650874806399414,1.3254374031997072,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.5204157799436829,2.6020788997184146,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.2156141039320086,1.078070519660043,calibrated_max_probability
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,5,0.5,5,0,-0.06619352505208029,-0.6619352505208028,calibrated_max_probability
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.5441757037834367,5.441757037834368,calibrated_max_probability
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,6,0.6,4,0,-0.005034092382859967,-0.05034092382859967,calibrated_max_probability
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,4,0.4,6,0,0.13681328225712255,1.3681328225712255,calibrated_max_probability
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.9812050903123261,9.81205090312326,calibrated_max_probability
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.36709469676773443,3.6709469676773443,calibrated_max_probability
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,5,0.5,5,0,0.06182993562570793,0.6182993562570793,calibrated_max_probability
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,4,0.4,6,0,0.07532025281790183,0.7532025281790183,calibrated_max_probability
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.5495401555445778,5.495401555445778,calibrated_max_probability
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,1,0.1,9,0,0.15077017431331305,1.5077017431331305,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60961,utility_restoration,telemetry_integrity,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,5,0.5,5,0,0.03462090185228028,0.3462090185228028,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,2,0.2,8,0,0.37311634952536865,3.7311634952536865,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.23502513117638513,2.3502513117638513,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.3723967252967612,3.723967252967612,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.2044870024513322,2.044870024513322,calibrated_max_probability
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.1439799945974489,-2.1596999189617336,calibrated_max_probability
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,3,0.2,12,0,0.27116914670519665,4.0675372005779495,calibrated_max_probability
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.19978134064921443,-2.9967201097382166,calibrated_max_probability
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,9,0.6,6,0,0.002887555754235714,0.043313336313535705,calibrated_max_probability
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.49411306720948833,7.411696008142325,calibrated_max_probability
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,0,0.0,15,0,0.34294974742887413,5.144246211433112,calibrated_max_probability
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.017621858977904616,-0.2643278846685692,calibrated_max_probability
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,9,0.6,6,0,-0.0805826994016087,-1.2087404910241304,calibrated_max_probability
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,2,0.13333333333333333,13,0,0.5331994142657771,7.997991213986657,calibrated_max_probability
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,6,0.4,9,0,-0.09928853099495495,-1.4893279649243243,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60961,utility_restoration,telemetry_integrity,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.06705144676790692,-1.0057717015186038,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.26977599151961784,4.046639872794268,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.09466602428199161,1.4199903642298741,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,6,0.4,9,0,0.0853182009449147,1.2797730141737205,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,1,0.06666666666666667,14,0,0.1947995362641351,2.9219930439620265,calibrated_max_probability
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,15,0.75,5,0,-0.17114895438778405,-3.4229790877556807,calibrated_max_probability
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,8,0.4,12,0,0.12718852206845405,2.543770441369081,calibrated_max_probability
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,16,0.8,4,0,-0.2618245408293844,-5.236490816587688,calibrated_max_probability
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,14,0.7,6,0,-0.24323979368551113,-4.864795873710222,calibrated_max_probability
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.2620591997640116,5.241183995280232,calibrated_max_probability
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.21824842129164085,4.364968425832817,calibrated_max_probability
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,-0.18206196078135978,-3.6412392156271958,calibrated_max_probability
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,14,0.7,6,0,-0.12810931786413643,-2.562186357282729,calibrated_max_probability
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,7,0.35,13,0,0.22197690286014904,4.439538057202981,calibrated_max_probability
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,11,0.55,9,0,-0.14428278735769068,-2.8856557471538133,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60961,utility_restoration,telemetry_integrity,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,15,0.75,5,0,-0.16619143530380806,-3.3238287060761613,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,10,0.5,10,0,0.07287414265919176,1.4574828531838353,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,10,0.5,10,0,-0.002067223537757583,-0.04134447075515166,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.004568086681370898,0.09136173362741795,calibrated_max_probability
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,6,0.3,14,0,0.10169140109035676,2.0338280218071354,calibrated_max_probability
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,5,1.0,0,0,-0.2526558337587893,-1.2632791687939466,predictive_action_entropy
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,5,1.0,0,0,-0.30475335184177366,-1.5237667592088682,predictive_action_entropy
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,5,1.0,0,0,-0.4479541413698943,-2.2397707068494714,predictive_action_entropy
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,5,1.0,0,0,-0.9816218420047516,-4.908109210023758,predictive_action_entropy
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,5,1.0,0,0,-0.43410240257241844,-2.1705120128620923,predictive_action_entropy
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,5,1.0,0,0,-0.155855557120059,-0.7792777856002949,predictive_action_entropy
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,5,1.0,0,0,-0.6753822661917253,-3.3769113309586265,predictive_action_entropy
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,5,1.0,0,0,-0.2706891732517196,-1.353445866258598,predictive_action_entropy
