run_id,controller,coverage_target,sketch_policy,application,cluster_id,consensus,consensus_residual,contributor_count,environment_seed,evaluator_distributed_error,graph_disagreement,incident_id,information_condition,js_disagreement,missing_agent_count,pooled_uncertainty,recipient,regime,step
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.10856568771919076,0.0,commercial_incident_02,private_fragmented,0.0,2,0.8625461300610934,commercial_retailer_02_3,compound,4
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.06543493356327543,0.0,commercial_incident_03,private_fragmented,0.0,2,0.5611332695850628,commercial_supplier_03_3,compound,4
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.1363496666761727,0.0,commercial_incident_04,private_fragmented,0.0,2,0.7533772698708849,commercial_carrier_04_3,compound,4
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.2052352534896214,0.0,commercial_incident_01,private_fragmented,0.0,2,0.8612586547458644,commercial_supplier_01_1,compound,6
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.1589429322217971,0.0,commercial_incident_02,private_fragmented,0.0,2,0.7420784366574346,commercial_carrier_02_1,compound,6
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.3183960310061064,0.0,commercial_incident_03,private_fragmented,0.0,2,0.7369947073110424,commercial_warehouse_03_1,compound,6
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.3626142040168904,0.0,commercial_incident_04,private_fragmented,0.0,2,0.6891855066389,commercial_retailer_04_1,compound,6
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.07406463170482028,0.0,commercial_incident_01,private_fragmented,0.0,2,0.5338732528819994,commercial_carrier_01_2,compound,8
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.31444008258243106,0.0,commercial_incident_02,private_fragmented,0.0,2,0.7673726120614972,commercial_warehouse_02_2,compound,8
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.3047979956945738,0.0,commercial_incident_03,private_fragmented,0.0,2,0.9347057522823914,commercial_retailer_03_2,compound,8
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.2350236940294767,0.0,commercial_incident_04,private_fragmented,0.0,2,0.6977433220257002,commercial_supplier_04_2,compound,8
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.18105289597387292,0.0,commercial_incident_01,private_fragmented,0.0,2,0.8510607945466757,commercial_warehouse_01_3,compound,10
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.26927254231512304,0.0,commercial_incident_02,private_fragmented,0.0,2,0.7992137682879401,commercial_retailer_02_3,compound,10
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.23992160591303247,0.0,commercial_incident_03,private_fragmented,0.0,2,0.8515245732393462,commercial_supplier_03_3,compound,10
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-none,never_act,0.5,none,commercial,commercial|compound|private_fragmented|60971,1.0,0.6666666666666666,1,60971,0.055442531419598984,0.0,commercial_incident_04,private_fragmented,0.0,2,0.7570552056342361,commercial_carrier_04_3,compound,10
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.8592673510399128,0.1111111111111111,3,60971,0.34646730408846166,0.08469567129974319,commercial_incident_01,private_fragmented,0.1407326489600872,0,0.9167804476880826,commercial_carrier_01_2,compound,2
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.9888819367002646,0.1111111111111111,3,60971,0.05224037153819421,0.008816562350280614,commercial_incident_02,private_fragmented,0.011118063299735415,0,0.6687816557173694,commercial_warehouse_02_2,compound,2
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.8205062010777404,0.1111111111111111,3,60971,0.18850956327426072,0.12780884783340252,commercial_incident_03,private_fragmented,0.17949379892225958,0,0.8394269510706469,commercial_retailer_03_2,compound,2
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.8445540331446841,0.1111111111111111,3,60971,0.3190416429718063,0.10580748006431538,commercial_incident_04,private_fragmented,0.15544596685531586,0,0.8401174332371572,commercial_supplier_04_2,compound,2
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.9138716768957502,0.05555555555555555,3,60971,0.10611738941048596,0.08176370169985187,commercial_incident_01,private_fragmented,0.08612832310424978,0,0.780117448054762,commercial_warehouse_01_3,compound,4
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.9147265837489152,0.05555555555555555,3,60971,0.14616048626397032,0.06115056624815575,commercial_incident_02,private_fragmented,0.08527341625108475,0,0.9232866122192193,commercial_retailer_02_3,compound,4
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.9038881903177594,0.05555555555555555,3,60971,0.10705580155353715,0.07581773268969956,commercial_incident_03,private_fragmented,0.09611180968224065,0,0.7100411267941976,commercial_supplier_03_3,compound,4
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.9712818617415871,0.05555555555555555,3,60971,0.06467765507299661,0.016854334842449692,commercial_incident_04,private_fragmented,0.02871813825841285,0,0.716496682053866,commercial_carrier_04_3,compound,4
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.8822486464005208,0.0,3,60971,0.018113447270223675,0.11951925026076912,commercial_incident_01,private_fragmented,0.11775135359947919,0,0.9056999052726014,commercial_supplier_01_1,compound,6
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.9595411570943544,0.0,3,60971,0.021469771298488698,0.03151307276682928,commercial_incident_02,private_fragmented,0.04045884290564561,0,0.8516759531864002,commercial_carrier_02_1,compound,6
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.8983025677573188,0.0,3,60971,0.024444292494124262,0.09655937797025528,commercial_incident_03,private_fragmented,0.10169743224268124,0,0.8136865817649658,commercial_warehouse_03_1,compound,6
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.8728158664162955,0.16666666666666666,3,60971,0.12230496586774717,0.1252609713910433,commercial_incident_04,private_fragmented,0.1271841335837045,0,0.816219164461288,commercial_retailer_04_1,compound,6
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.9069165061030403,0.1111111111111111,3,60971,0.135709672427483,0.08505849203342619,commercial_incident_01,private_fragmented,0.09308349389695969,0,0.725023196416076,commercial_carrier_01_2,compound,8
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.9150647099265263,0.19444444444444445,3,60971,0.15210850639392748,0.054499204598961785,commercial_incident_02,private_fragmented,0.08493529007347367,0,0.8492396616102141,commercial_warehouse_02_2,compound,8
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.9535971186255686,0.19444444444444445,3,60971,0.36742885598588865,0.03338499171874819,commercial_incident_03,private_fragmented,0.04640288137443138,0,0.8301417611864569,commercial_retailer_03_2,compound,8
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-periodic,never_act,0.5,periodic,commercial,commercial|compound|private_fragmented|60971,0.8596071185440848,0.2777777777777778,3,60971,0.17112075858137116,0.14995889978306634,commercial_incident_04,private_fragmented,0.14039288145591522,0,0.8272426163798079,commercial_supplier_04_2,compound,8
