run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-02-cyber_defense,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6766318857697629,0.07859750255562853,0.962182970150687,0.8118319733851627,0.0,1.0,0.32336811423023715,1.866189396133212,0.49,0.85,0.85,0.35,0.9233115674302997,0.9354804175836179,0.008491727257957438,0.006856460394063957,0.0060698597457971015,0.007705340169025909,0.0030014777297644457,0.0,0.9915082727420426,0.725,0.017752555057270913,0.008491727257957438,2,3,0.043371268649437855,0.48969451477415843,0.6766318857697629,0.5133690643266204,0.5637645799296298,0.4291853920233004,0.39553194110581713
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-03-communications,U15,restore_communication_relay,no_information_action,negotiate_commitment,execute_autonomously,True,True,-0.039904145711135534,True,False,True,0.8689110511376786,0.21751172904419372,0.9801381903711847,0.7712003760382177,0.0,1.0,0.1310889488623214,1.6358286418629429,0.49,0.85,0.85,0.35,0.9184505608298401,0.9197687596026194,0.001939840443552665,0.0012782108642013235,0.002009343748767045,0.002132372439162311,0.0013717560927231087,0.0,0.9980601595564473,0.725,0.00986714543633993,-0.0030838770259288273,2,3,0.04628629971034259,0.545317847635983,0.8689110511376786,0.5798928372835053,0.6287206832277993,0.509942641477825,0.43201271503859884
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-04-resource_allocation,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8094455166739053,0.012942306813865212,0.15467971491624483,0.06840645941882914,0.0,1.0,0.1905544833260947,0.17629052312671414,0.49,0.85,0.85,0.35,0.9544831543938691,0.9544831543938691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.003812773326812513,0.0,1,4,0.031747275402611685,0.35642902592964687,0.8094455166739053,0.5623989952680294,0.6144140851988984,0.49996711700304025,0.338853519798953
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-05-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.607928496306345,0.1914792213704625,0.5926221422986483,0.30930210633304,0.0,1.0,0.39207150369365495,0.8679656751759127,0.49,0.85,0.85,0.35,0.8929497409456525,0.8908664763155605,0.00228329093988211,0.0019084483173472666,0.0017492582495098885,0.0020882689888346295,0.0011547915114206164,0.007729487240488164,0.9977167090601179,0.7916666666666666,-0.03462648839478322,0.0005697995464339911,2,4,0.04067012205886689,0.34572819426408696,0.607928496306345,0.4696054410747861,0.5199834588576867,0.4254121223875402,0.31842874158398077
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-06-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.749428095517221,0.04765337332247471,0.3253739264534606,0.0,0.0,1.0,0.25057190448277905,0.3669407757610935,0.49,0.85,0.85,0.35,0.971554307420577,0.971838542151294,0.0004898223454465889,0.00042080074046191296,0.0002944319862326905,0.00041054338741519647,0.00011758716163301486,0.0,0.9995101776545534,0.5666666666666667,-0.00017035157305778093,-0.005714458693255042,3,2,0.051373173561948704,0.3196055524758552,0.749428095517221,0.5433455663456579,0.5944458629990348,0.42809313345056615,0.2839287920997817
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-07-crew_dispatch,U11,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.6389902063688748,0.15516579862991917,1.0,1.0,0.0,1.0,0.3610097936311252,2.0403441921189502,0.49,0.85,0.85,0.35,0.9161682234884573,0.920059367478403,0.008416828440089397,0.005832548718249897,0.008284925502993867,0.008967881082159401,0.005548533420148938,0.0,0.9915831715599106,0.725,-0.01819326416133127,0.007660995590110686,2,3,0.028539788911630226,0.5220566701654175,0.6389902063688748,0.49642169823578947,0.5441405733135947,0.4133758866749274,0.4075295795519681
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-08-cyber_defense,U12,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.019599399531766013,True,False,True,0.8129571322315311,0.20078839332549336,0.3033133177255338,0.3323775247733713,0.0,1.0,0.1870428677684689,0.8045397452364588,0.49,0.85,0.85,0.35,0.8862187015288385,0.9031171206166472,0.010702692808011505,0.009945373976692706,0.006215343714939703,0.008608674395923721,0.00295654813672952,0.0,0.9892973071919885,0.725,-0.08322665236603455,0.006836288286189318,2,3,0.02104458259460018,0.4209760309043297,0.8129571322315311,0.5617212982060382,0.6134710525608834,0.486441995537243,0.3765034437242899
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-09-communications,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7253860156732292,0.062127690470559965,0.5421682930555419,0.23614402493053582,0.0,1.0,0.27461398432677075,0.7055005280143879,0.49,0.85,0.85,0.35,0.946661182531764,0.946661182531764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.017728799456552924,0.0,1,5,0.042953412998749,0.3681058113122266,0.7253860156732292,0.5268197019022327,0.5797424621183982,0.47132879324942295,0.3397787007135018
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-10-resource_allocation,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8441602468063996,0.08770857219194661,0.7931750999465256,0.550103894922462,0.0,1.0,0.15583975319360038,1.4910776843535358,0.49,0.85,0.85,0.35,0.9143091164342281,0.9143091164342281,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0032790578606023413,0.0,1,4,0.04285333295548166,0.4838394186955668,0.8441602468063996,0.5662413778311168,0.6208689586371718,0.5145473036586878,0.40637733649648733
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-11-critical_load,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8921941759425912,0.3312593662981237,0.7533452964593643,0.44235067986607823,0.0,1.0,0.10780582405740877,1.442801073368195,0.49,0.85,0.85,0.35,0.8240505357175146,0.8454368631484425,0.010263784242825036,0.01067229145294668,0.006627595678912135,0.008238252922679212,0.004678246474685177,0.02904563848535835,0.989736215757175,0.725,-0.0011755253133932664,0.00974000703993827,2,3,0.03796235591107022,0.4743101829883398,0.8921941759425912,0.5772596022463702,0.6277335059218992,0.563870924393633,0.4354198783196042
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-12-zone_operator,U12,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.0405,True,False,True,0.7937607332056656,0.23216687928546145,1.0,0.7794138099974295,0.0,1.0,0.20623926679433438,1.7173206943064874,0.49,0.85,0.85,0.35,0.8552780025668788,0.8801922685753766,0.013811984374300201,0.010516076365935212,0.012640390454846884,0.013909446854061813,0.00893114942338391,0.0,0.9861880156256998,0.725,-0.08430050391628674,0.008399599468801755,2,3,0.017935291028311484,0.5217379636893094,0.7937607332056656,0.5506605720480062,0.5964979491826661,0.4783795079463795,0.43004997451698196
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-13-crew_dispatch,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6248288361185299,0.1270102125087257,0.750482559056868,0.5048663772991252,0.0,1.0,0.37517116388147015,1.3376396383056717,0.49,0.85,0.85,0.35,0.8604469480510761,0.864920620782249,0.005850437548761023,0.006262751171164482,0.002741979882415757,0.004175134022263216,0.0011784074346996576,0.0,0.994149562451239,0.725,-0.003916372677777447,0.005301928226172259,2,3,0.06435051446109052,0.39840973483209025,0.6248288361185299,0.4732338840284464,0.5296509688047671,0.4074281111697825,0.3390014110650883
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-14-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.593487604711632,0.19264455679911197,0.6818355745662392,0.4053282497877135,0.0,1.0,0.40651239528836797,1.2244427916070073,0.49,0.85,0.85,0.35,0.867256336484696,0.8675114507193404,0.00026169165305034436,0.0002218700559745157,0.00018992538116680002,0.00023495890453273383,0.00010775960504538773,0.08320073442804965,0.9997383083469497,0.725,1.0093870583594011e-05,-0.0011294002970214656,2,3,0.05160130425434495,0.36386456555100616,0.593487604711632,0.4545754943200973,0.5063545998386734,0.5207299103095209,0.36981297908098526
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-15-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8109474974136245,0.20438896082377742,1.0,0.834185489663656,0.0,1.0,0.1890525025863755,2.234589478156377,0.49,0.85,0.85,0.35,0.8785558813850861,0.8792187128401278,0.0009326159895688413,0.0009653359937918937,0.00044196216592162774,0.0006766926140382434,0.00017653346348855958,0.0,0.9990673840104312,0.725,-0.07073968463123925,-0.00518554360580048,2,3,0.04729352416432642,0.5407266666399098,0.8109474974136245,0.5453236316971177,0.5977482385836507,0.4855979489137222,0.4222059893485942
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-16-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6277733978483125,0.1957606958346778,0.6678321469540289,0.38502327975000855,0.0,1.0,0.37222660215168746,1.2155703876324304,0.49,0.85,0.85,0.35,0.904492359858405,0.9473536521384642,0.028027644109949845,0.01968967871655347,0.02586642893425961,0.02905045458256894,0.01573921159852265,0.02644928576269745,0.9719723558900502,0.6166666666666667,-0.0023229907251336446,-0.014664660150037312,3,3,0.026571624665175486,0.3706485424084283,0.6277733978483125,0.516471150857856,0.5581993068692399,0.4272010747889247,0.34820670521043695
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-17-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5483972032527888,0.30656647867159215,0.5373139789809429,0.22910526952236712,0.0,1.0,0.45160279674721115,0.9213847089088795,0.49,0.85,0.85,0.35,0.8616204735196277,0.8616204735196277,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.024293820897531515,0.0,1,5,0.042953412998749,0.30624031379131633,0.5483972032527888,0.4347639996810225,0.4822939934766943,0.39699349203283796,0.2893771825867983
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-18-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8106581638411581,0.005418997608854448,0.8070952258284692,0.5869547441179468,0.0,1.0,0.18934183615884193,1.5964152044119957,0.49,0.85,0.85,0.35,0.893876723270538,0.9057782238174099,0.005770974363402015,0.005684085305334152,0.0031290320864235666,0.004455707986009361,0.0014000431930057955,0.06205359819745181,0.994229025636598,0.5666666666666667,0.042905856346108995,0.0020333941929514543,3,2,0.04609202154399328,0.48129291429430104,0.8106581638411581,0.5558118104628607,0.6113521491549232,0.5481312314067465,0.4228184380848398
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-19-crew_dispatch,U15,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,True,0.0,False,False,False,0.6477982024757547,0.166501472043801,1.0,1.0,0.0,1.0,0.3522017975242453,2.0123406492098312,0.49,0.85,0.85,0.35,0.9198724695065166,0.9200939788366328,0.00017037311609480188,0.00012178476623381229,0.0001557599589756542,0.00017500037300488547,9.676112705858664e-05,0.0,0.9998296268839052,0.5666666666666667,0.028165037804777415,-0.0027137050777112925,3,2,0.048055767037800456,0.5250513888417566,0.6477982024757547,0.4893259207294638,0.5405798374154684,0.3854085783731503,0.37521297152952693
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-20-cyber_defense,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7419253131813416,0.07672499766449953,1.0,1.0,0.0,1.0,0.2580746868186584,2.2678384142940056,0.49,0.85,0.85,0.35,0.883098057063119,0.883098057063119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.03270833290142583,0.0,1,4,0.031747275402611685,0.5570546064816562,0.7419253131813416,0.5175446395383164,0.5730647913630939,0.4716086315361635,0.4317390876907756
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-21-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5209778735932391,0.24271139026237953,0.3099739534486081,0.0,0.0,1.0,0.4790221264067609,0.37546925400196957,0.49,0.85,0.85,0.35,0.8035560463111433,0.8214278695113139,0.012137013106882533,0.010960365746215617,0.007751329759619785,0.010182936639276718,0.004232963593427841,0.03675799752609121,0.9878629868931175,0.7916666666666666,-0.1071558903571197,0.011746420354360354,2,4,0.030816399891866464,0.24193247702170131,0.5209778735932391,0.426271979364717,0.47454148283916764,0.4330161964821524,0.29564487667519046
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-22-resource_allocation,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6398498604362504,0.13539239844480364,0.7693550129055021,0.5322314353796447,0.0,1.0,0.3601501395637497,1.1664999469017734,0.49,0.85,0.85,0.35,0.8956504529395327,0.8956504529395327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,-0.05340562398101145,0.0,1,4,0.05186299590739529,0.4100844970394399,0.6398498604362504,0.4798525574093834,0.532616171413156,0.42873694138322516,0.34702573316770746
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-23-critical_load,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.9064470645559866,0.07858622791184883,1.0,0.9146239940351619,0.0,1.0,0.09355293544401347,2.141588819731805,0.49,0.85,0.85,0.35,0.9218880765125488,0.9312312824901667,0.014098475483111383,0.011228963615585785,0.010757781101463748,0.013130537184548485,0.005993757416420831,0.0,0.9859015245168886,0.725,-0.035373761815075344,0.014098475483111383,2,3,0.02285814186860824,0.5925017605174743,0.9064470645559866,0.6127887106268878,0.6623418054615564,0.5257077671135143,0.48195204706284295
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-24-zone_operator,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.842032678274169,0.3084919228335383,0.8584948140064187,0.5901902241598069,0.0,1.0,0.15796732172583092,1.3880432800174323,0.49,0.85,0.85,0.35,0.8397583561673011,0.859987533463665,0.011004325111850122,0.008595255365298704,0.009949791426606458,0.010938203800286095,0.00732032256250148,0.0,0.9889956748881499,0.725,0.003795190222730005,-0.006069562736354506,2,3,0.020742950290761564,0.49273676441157116,0.842032678274169,0.5621587155080832,0.6078185195009638,0.498653724875151,0.41142395682950045
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-25-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5475407016015552,0.2718901563609907,0.3662439132707125,0.0,0.0,1.0,0.45245929839844484,0.43694859205774755,0.49,0.85,0.85,0.35,0.8366026011908816,0.8372271371242745,0.0001227784423861733,0.00012117116899057478,7.99157552502372e-05,9.985900635312017e-05,5.740138391330252e-05,0.0035389416881072,0.9998772215576138,0.7916666666666666,-0.04802931769361163,-0.0105005669376812,2,4,0.04283063455636282,0.25096383854452875,0.5475407016015552,0.4283388207576831,0.47890603781074415,0.39367961937190943,0.258912585031209
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-26-cyber_defense,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8205218776939474,0.01404631100619691,0.7344838500483793,0.46500158257015,0.0,1.0,0.1794781223060526,1.4851247986346965,0.49,0.85,0.85,0.35,0.8813733828672934,0.8813733828672934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0818685578284355,0.0,1,4,0.04285333295548166,0.4553778182327782,0.8205218776939474,0.5485520967944023,0.6047668369360863,0.5046191886314579,0.38954631566272324
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,44,UTL-27-communications,U15,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.03774113016553132,True,False,True,0.7749036850635205,0.0524241969762706,0.9080376721843776,0.6666546246673475,0.0,1.0,0.22509631493647947,1.8203005887587036,0.49,0.85,0.85,0.35,0.9576942285871148,0.9590415884037568,0.010644617551593627,0.008697681220757758,0.007343549451900522,0.009499562839948794,0.0035255167483309036,0.0340917022159426,0.9893553824484064,0.725,-0.00029645448644943784,0.008667555517020031,2,3,0.03758152260230163,0.4882643628417604,0.7749036850635205,0.5642874957444179,0.6136569427759775,0.5222789350949113,0.43240714705849415
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-00-zone_operator,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6777170857013877,0.060755426451911565,0.0,0.0,0.0,1.0,0.32228291429861233,-0.019429271425346922,0.49,0.85,0.85,0.35,0.8982343344241358,0.8964677452650119,0.0035198681487517147,0.0027421070542708037,0.0029374832608368706,0.0034098650289025034,0.0018178455166018015,0.0,0.9964801318512483,0.725,0.004431466594840949,0.002427575504936441,2,3,0.06693569127723786,0.29522380913847185,0.6777170857013877,0.5005732332948414,0.5539530414847073,0.42964117599458285,0.28924846304049145
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-01-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8435334963789218,0.21655445720620214,0.0,0.0,0.0,1.0,0.1564665036210781,-0.06088337409473048,0.49,0.85,0.85,0.35,0.8767341539853452,0.8767341539853452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,-0.08965556357754478,0.0,1,4,0.03788716928340452,0.35160138876883346,0.8435334963789218,0.556596937047905,0.6074225135030862,0.5142840684791472,0.34018937898609813
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-02-cyber_defense,U02,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.014689561800553466,True,False,True,0.6937172743847522,0.09045220412451943,0.13965206001844888,0.20249548702675085,0.0,1.0,0.3062827256152479,0.4213300815524755,0.49,0.85,0.85,0.35,0.937512584521776,0.937512584521776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.09339631121983782,0.0,1,5,0.04500772547895471,0.349262790177236,0.6937172743847522,0.5118650558843449,0.5639460964047618,0.4580279219082626,0.32687362860427405
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-03-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5504956450045275,0.3240587128064918,0.0,0.0,0.0,1.0,0.4495043549954725,0.012376088748868114,0.49,0.85,0.85,0.35,0.8760733938970532,0.876145846197705,5.998539478235809e-05,5.165239043058989e-05,3.748377922552226e-05,5.069446209216011e-05,1.7896505880021785e-05,0.0,0.9999400146052176,0.725,0.009006971075627423,-0.000726664923374587,2,3,0.026632152793250485,0.2519685193015394,0.5504956450045275,0.4393005860287696,0.48538592299931865,0.3762081709019015,0.2484410052445655
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-04-resource_allocation,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.842484851861346,0.3686953426938284,0.4249955838472549,0.14530234151064214,0.0,1.0,0.157515148138654,0.5156600664466743,0.49,0.85,0.85,0.35,0.7923367217458863,0.7925053855617186,0.0001061518483139734,7.110848187108498e-05,0.00011960509939212827,0.00011929496870599632,0.00010194156418052991,0.0,0.999893848151686,0.725,-0.10858406672588539,-0.0009510484268221431,2,3,0.03780463240673593,0.3861174115954118,0.842484851861346,0.5352267337686496,0.5788335548090437,0.4988436377817653,0.34769080869745983
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-05-critical_load,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.9213281520980331,0.07388035319746905,0.10528912248220174,0.033559287220800475,0.0,1.0,0.07867184790196687,0.13602573828157472,0.49,0.85,0.85,0.35,0.8734765996970202,0.8734765996970202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.05022063067027682,0.0,1,4,0.04201174163235355,0.38610580064632344,0.9213281520980331,0.5869004107634683,0.639412044346514,0.5469578238811739,0.36599899705394534
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-06-zone_operator,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6501801878908733,0.1281082558913533,0.18351591108368873,0.26609807107134864,0.0,1.0,0.3498198121091267,0.5673855376030688,0.49,0.85,0.85,0.35,0.8870432730586757,0.9024890493734596,0.01675912152707748,0.015039672431522488,0.00988336784006627,0.013755953013328881,0.0042246806781109925,0.0,0.9832408784729225,0.6666666666666666,-0.04642427912983449,0.016670931721110227,3,3,0.028248603951877227,0.3497248009400206,0.6501801878908733,0.5052956635589267,0.5591037936407877,0.40640901224750015,0.328475140461969
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-07-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.687502075636537,0.12833083523986613,0.10641310843729446,0.12096567390074361,0.0,1.0,0.312497924363463,0.2151554608623302,0.49,0.85,0.85,0.35,0.9468903411931442,0.9468903411931442,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.04686696688637626,0.0,1,4,0.026692138188032843,0.32758246745260106,0.687502075636537,0.5117234155529009,0.5629334206086286,0.44875087176734557,0.3110164620463196
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-08-cyber_defense,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6457553868802273,0.12043407149249144,0.034943331602421135,0.050667830823510646,0.0,1.0,0.3542446131197728,0.19082984954919618,0.49,0.85,0.85,0.35,0.9041630406094023,0.9062773826961635,0.001538429408562969,0.0014244459941901155,0.0009452592093865952,0.0012664485438683704,0.00047004883353984894,0.0,0.998461570591437,0.725,-0.056552183878064266,-0.007562594897567054,2,3,0.06891713001742661,0.29651711093691985,0.6457553868802273,0.48649671607642964,0.5387885465414548,0.4162172624896955,0.2824940958956052
