run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-44-clinic,H02,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7914853070941904,0.10487154133345283,0.0,0.0,0.0,0.9267963806341466,0.9267963806341466,0.0,0.0,0.0,0.0,1.0,0.8,0.030417529559567003,0.0,0.3305050044120248,0.7914853070941904,0.5482932179962128,0.6008361473031222,0.49242382897956,0.32561588598637337
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-45-shelter,H05,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6296904239822168,0.1474436315776348,0.24351240281680253,0.37744422436604397,0.0,0.8772401873168073,0.8772544723315466,1.41995779540105e-05,9.454549940501877e-06,1.4940812458563713e-05,0.034198404054224585,0.999985800422046,0.725,-0.014104624454644332,-0.0033001033684059156,0.3660813580018043,0.6296904239822168,0.4712060958312242,0.5250862830320426,0.4614515522349524,0.3407423824730418
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-46-depot,H08,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6273009276137541,0.060645521686788606,0.0,0.0,0.0,0.8536614210792229,0.8536614210792229,0.0,0.0,0.0,0.0,1.0,0.8,-0.05156169396019028,0.0,0.27468231538867643,0.6273009276137541,0.4643357263153074,0.5167615901743157,0.42346638959777677,0.27964425973185114
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-47-hub,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6503719412673741,0.06791612257537094,0.0,0.0,0.0,0.8492646042762894,0.8492646042762894,0.0,0.0,0.0,0.0,1.0,0.8,-0.08127168789693429,0.0,0.2825264600309072,0.6503719412673741,0.472464927576022,0.5291177916234562,0.43315621533229715,0.2861041435548648
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-48-ngo,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.667697389370197,0.054468171934734744,0.0,0.0,0.0,0.8642638745883778,0.8717107886215412,0.005010577026564489,0.004641601633713743,0.002853066901818191,0.05952183417105942,0.9949894229734355,0.3875,0.019222198139674407,-0.010476735906478685,0.288417112385867,0.667697389370197,0.4901597322323635,0.5461190290123674,0.44840609147549304,0.2849382454259558
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-49-transport,H07,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7405959421110808,0.04411348845805682,0.228408358179593,0.3540329551783692,0.0,0.9349924993367569,0.9349924993367569,0.0,0.0,0.0,0.0,1.0,0.8,0.1192481492381835,0.0,0.39817052956057614,0.7405959421110808,0.5299865016786216,0.5848924837686675,0.47105029568665396,0.353850818412507
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-50-local_authority,H00,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6742850698924145,0.06720365383344395,0.0,0.0,0.0,0.906224169876154,0.9104409462688807,0.0053277071390722686,0.0039324536632429075,0.004611402424745337,0.07192321695120885,0.9946722928609277,0.7916666666666666,-0.02648318059279786,0.005287526108545104,0.29065692376342095,0.6742850698924145,0.5037288604207054,0.5554942805666645,0.5508563524539849,0.35327034445319966
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,60,HUM-51-assessment,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7696236220829968,0.008113888233977795,0.3008165328903704,0.46626562598007415,0.0,0.9685990970189589,0.9685990970189589,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.024294579505268143,0.0,0.43497578174343676,0.7696236220829968,0.5499992230879385,0.601705806164379,0.48990858794152536,0.37977982263418136
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-00-ngo,H10,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.5703338603189134,0.16143869075694783,0.8504052429529124,0.579952653042778,1.0,0.8225707485312231,0.8246630230767231,0.00120869226515119,0.0010187199676265912,0.0008437195757877713,0.00807226259487892,0.9987913077348488,0.7916666666666666,-0.10571415223086456,-0.0037165505894888318,0.6145021492386973,0.5703338603189134,0.4354684004315828,0.4877552623672767,0.4101433938114929,0.3391595452094867
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-01-transport,H13,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8047985361982918,0.3061774066012626,0.7366015204029466,0.4039348266530723,1.0,0.8002820465003878,0.8002820465003878,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.15134103856351167,0.0,0.6519758607041566,0.8047985361982918,0.5219899261044136,0.5687442880804325,0.5046820518699493,0.38214910266722374
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-02-local_authority,H16,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6197815199297293,0.16187376666393183,0.935656207719943,0.710903741781261,1.0,0.9006382434245631,0.900640911716263,1.5727644536722707e-06,1.0950270719067845e-06,1.5599543641275915e-06,0.020950748777305184,0.9999984272355463,0.725,0.006622516863643235,-3.8647697660709746e-05,0.6627426148036106,0.6197815199297293,0.47307437069826763,0.5235387209360478,0.43715337651199015,0.368335725625028
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-03-assessment,H19,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8088680895789974,0.17364003238511558,1.0,1.0,1.0,0.917173338203995,0.9182426647242488,0.00016575510307303976,0.0001227025946157756,0.0001445097328570677,0.0010751862110928156,0.999834244896927,0.725,0.1040397602803842,-0.0008120894929439793,0.7964151504568592,0.8088680895789974,0.5530726275269,0.6036310748987259,0.48635888066404,0.44167132033111306
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-04-clinic,H12,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8376162214177214,0.18718616984768566,0.7654456856051258,0.4485747917606555,1.0,0.8665357037512064,0.8665357037512064,0.0,0.0,0.0,0.0,1.0,0.8,-0.04685651233438992,0.0,0.6738474653045826,0.8376162214177214,0.5516804145048901,0.6050306949078762,0.5117988129954429,0.39236151700824073
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-05-shelter,H15,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8726094191435138,0.19016845000361005,0.6894503124036437,0.3312361514319293,1.0,0.9093994182499757,0.9093994182499757,0.0,0.0,0.0,0.0,1.0,0.8,-0.05765291759036384,0.0,0.6575838788524577,0.8726094191435138,0.5763936222198994,0.6262128222873993,0.5264959560402758,0.3880789755320154
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-06-depot,H18,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.4754537765448352,0.3862464725294997,0.3962919648759193,0.0,1.0,0.788707718000126,0.788707718000126,0.0,0.0,0.0,0.0,1.0,0.8,-0.14859140419630845,0.0,0.443054284025244,0.4754537765448352,0.3873584401179656,0.43227842741416267,0.3596905861488308,0.23712705743255388
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-07-hub,H11,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.6645834000506625,0.14705269592776138,0.9153163091393544,0.679553075578665,1.0,0.9405393840183,0.9406537159865671,0.00013074861531070514,9.427922482818651e-05,0.00011175126611073782,0.03525290611612231,0.9998692513846893,0.725,0.035595236423299315,-0.001725121015690556,0.6704510941561048,0.6645834000506625,0.501151254086275,0.5515196455603003,0.47770944531778414,0.3876403712100752
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-08-ngo,H14,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.5948438613559789,0.1725653090317421,1.0,0.8711439862947827,1.0,0.8586138970419652,0.8586145045947463,4.311261466716232e-07,3.2645891423488393e-07,3.3930704723683647e-07,0.02084470822062423,0.9999995688738533,0.725,-0.0506864197254554,-1.4168884427512296e-05,0.6927214695717807,0.5948438613559789,0.45259162237948825,0.5052889161544147,0.42651837826485994,0.3805037418562225
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-09-transport,H17,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7946775682754693,0.12149728153567382,1.0,0.8138239457142662,1.0,0.93091688186501,0.9309178031081718,1.0463246210568045e-06,7.650937454695139e-07,8.782764497894391e-07,0.0406287126913093,0.9999989536753789,0.725,0.03645173397361279,-3.256799919004738e-05,0.7469081201850835,0.7946775682754693,0.5506017126309097,0.6021161762778622,0.5405202219664872,0.4439677207844888
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-10-local_authority,H10,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.5168696782023193,0.3323224657836512,0.619908790433294,0.22268315163736951,1.0,0.8336087162556125,0.8338055620005848,0.00020724210047629033,0.00022430794266947718,7.971298104736402e-05,0.018113235784677606,0.9997927578995237,0.7916666666666666,-0.06040418546003323,-0.0008484279381569815,0.5105796469817573,0.5168696782023193,0.4154401892854977,0.46168945521195076,0.40295071657101744,0.2877051962636561
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-11-assessment,H13,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7605230517209287,0.11515108610984354,0.8659318722541073,0.6043968720223714,1.0,0.9124702703770495,0.9204900139161316,0.0060414431817267245,0.00487470630460507,0.004177284171578588,0.04486918222897864,0.9939585568182733,0.6666666666666666,0.01316654977552767,0.005826600638485835,0.6850330868704849,0.7605230517209287,0.5407848087370514,0.5904958278094234,0.5209541720441709,0.4147935728228168
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-12-clinic,H16,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8213616650358098,0.1528682011926487,0.6924281119037946,0.333900193266231,1.0,0.9291351911013056,0.9309107774692738,0.0005173305119255955,0.0004247359855131805,0.00037978870060251246,0.0041763805871907625,0.9994826694880744,0.3875,0.02926976372899459,0.00013317939551360514,0.6407990124960707,0.8213616650358098,0.5615527265063461,0.613688083205918,0.4288199978075701,0.3240369881855636
v7-pilots-humanitarian-large-high-high-high-random_geometric-private_fragmented-771105-always_act-event_triggered,humanitarian,large,high,high,high,random_geometric,private_fragmented,event_triggered,771105,always_act,65,HUM-13-shelter,H19,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.022689268143136793,False,True,0.6989028343384975,0.03450077664741147,0.40630893810455976,0.0,1.0,0.8699963985903725,0.8699963985903725,0.0,0.0,0.0,0.0,1.0,0.8,-0.10521565288435109,-3.3306690738754696e-16,0.5190269636750892,0.6989028343384975,0.49706023338299216,0.5522891849739355,0.453539190422169,0.29969279361477935
