cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.43591378943520775,4.359137894352077,rule_kpi_confidence
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.19100695224040892,1.9100695224040891,rule_kpi_confidence
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.11635788869118274,-1.7453683303677412,rule_kpi_confidence
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,3,0.2,12,0,0.3111848427809065,4.667772641713598,rule_kpi_confidence
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.10366275122288411,-1.5549412683432617,rule_kpi_confidence
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,9,0.6,6,0,-0.01700193742837784,-0.25502906142566756,rule_kpi_confidence
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.5270568647109548,7.905852970664322,rule_kpi_confidence
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,0,0.0,15,0,0.34294974742887413,5.144246211433112,rule_kpi_confidence
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.040484372121524476,-0.6072655818228672,rule_kpi_confidence
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,9,0.6,6,0,-0.0695042303159795,-1.0425634547396927,rule_kpi_confidence
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,2,0.13333333333333333,13,0,0.5020934217457836,7.531401326186754,rule_kpi_confidence
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,6,0.4,9,0,-0.08323554851311966,-1.2485332276967949,rule_kpi_confidence
utility_restoration|telemetry_integrity|public_shared|60961,utility_restoration,telemetry_integrity,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.09527039622446691,-1.4290559433670036,rule_kpi_confidence
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.229378385368274,3.4406757805241104,rule_kpi_confidence
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.08835225231502011,1.3252837847253016,rule_kpi_confidence
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,6,0.4,9,0,0.18031602817351938,2.7047404226027907,rule_kpi_confidence
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,1,0.06666666666666667,14,0,0.1842446544503503,2.7636698167552542,rule_kpi_confidence
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,15,0.75,5,0,-0.17114895438778402,-3.4229790877556803,rule_kpi_confidence
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,8,0.4,12,0,0.12718852206845405,2.5437704413690807,rule_kpi_confidence
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,16,0.8,4,0,-0.2618245408293844,-5.236490816587688,rule_kpi_confidence
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,14,0.7,6,0,-0.24323979368551113,-4.864795873710222,rule_kpi_confidence
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.2620591997640116,5.241183995280232,rule_kpi_confidence
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.21824842129164082,4.364968425832816,rule_kpi_confidence
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,-0.18206196078135978,-3.6412392156271958,rule_kpi_confidence
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,14,0.7,6,0,-0.12810931786413643,-2.562186357282729,rule_kpi_confidence
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,7,0.35,13,0,0.22197690286014904,4.439538057202981,rule_kpi_confidence
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,11,0.55,9,0,-0.14428278735769068,-2.8856557471538133,rule_kpi_confidence
utility_restoration|telemetry_integrity|public_shared|60961,utility_restoration,telemetry_integrity,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,15,0.75,5,0,-0.1661914353038081,-3.3238287060761618,rule_kpi_confidence
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,10,0.5,10,0,0.07287414265919175,1.4574828531838349,rule_kpi_confidence
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,10,0.5,10,0,-0.00206722353775758,-0.0413444707551516,rule_kpi_confidence
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.0045680866813709005,0.09136173362741801,rule_kpi_confidence
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,6,0.3,14,0,0.10169140109035682,2.0338280218071363,rule_kpi_confidence
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,5,1.0,0,0,-0.3324969164662459,-1.6624845823312295,action_value_margin
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,1,0.2,4,0,0.4028093380967718,2.014046690483859,action_value_margin
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,5,1.0,0,0,-0.7284020577482242,-3.6420102887411208,action_value_margin
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,5,1.0,0,0,-0.921953362456911,-4.609766812284555,action_value_margin
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,0.105892846488948,0.5294642324447401,action_value_margin
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.36425741970557884,1.8212870985278942,action_value_margin
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,1,0.2,4,0,0.09063576662207565,0.4531788331103782,action_value_margin
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,2,0.4,3,0,-0.018370495829605378,-0.0918524791480269,action_value_margin
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,1,0.2,4,0,0.33137481723570783,1.6568740861785392,action_value_margin
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,3,0.6,2,0,-0.06596925413877221,-0.329846270693861,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60961,utility_restoration,telemetry_integrity,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,3,0.6,2,0,-0.20904889914914423,-1.0452444957457212,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,1,0.2,4,0,0.23146851130181006,1.1573425565090503,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,4,0.8,1,0,-0.13116351943541524,-0.6558175971770762,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,3,0.6,2,0,0.007283608592045532,0.03641804296022766,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,2,0.4,3,0,0.03684534068360248,0.1842267034180124,action_value_margin
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,7,0.7,3,0,-0.14055587662668997,-1.4055587662668998,action_value_margin
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,4,0.4,6,0,0.13683894008794226,1.3683894008794226,action_value_margin
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,8,0.8,2,0,-0.40448064655584803,-4.04480646555848,action_value_margin
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,8,0.8,2,0,-0.4921909609755485,-4.921909609755485,action_value_margin
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,4,0.4,6,0,0.3742732313343825,3.742732313343825,action_value_margin
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,2,0.2,8,0,0.316036618399568,3.16036618399568,action_value_margin
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,5,0.5,5,0,-0.061307287513397216,-0.6130728751339721,action_value_margin
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,6,0.6,4,0,-0.11565762502125546,-1.1565762502125545,action_value_margin
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,3,0.3,7,0,0.04203321831894522,0.4203321831894522,action_value_margin
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,6,0.6,4,0,-0.08653597242254034,-0.8653597242254034,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60961,utility_restoration,telemetry_integrity,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,7,0.7,3,0,-0.20882326674842222,-2.088232667484222,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,5,0.5,5,0,-0.04274026379275567,-0.4274026379275567,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,5,0.5,5,0,0.02335472298282107,0.2335472298282107,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,4,0.4,6,0,0.20669311604538917,2.066931160453892,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,3,0.3,7,0,0.12334157132240593,1.2334157132240593,action_value_margin
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.17139980791966056,-2.5709971187949083,action_value_margin
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,6,0.4,9,0,0.19644063275018067,2.94660949125271,action_value_margin
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,12,0.8,3,0,-0.30292365781921526,-4.543854867288229,action_value_margin
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.3713842910272526,-5.570764365408789,action_value_margin
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.26704009360170855,4.0056014040256285,action_value_margin
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,3,0.2,12,0,0.2648689481159922,3.973034221739883,action_value_margin
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.1491097878538504,-2.236646817807756,action_value_margin
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,10,0.6666666666666666,5,0,-0.1289195932118907,-1.9337938981783607,action_value_margin
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.2161827129990853,3.2427406949862796,action_value_margin
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,8,0.5333333333333333,7,0,-0.17647201185807718,-2.6470801778711577,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60961,utility_restoration,telemetry_integrity,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,11,0.7333333333333333,4,0,-0.1568786543914152,-2.3531798158712283,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.10602916733764882,1.5904375100647323,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,8,0.5333333333333333,7,0,-0.04280415660400927,-0.642062349060139,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,8,0.5333333333333333,7,0,0.06177088707987458,0.9265633061981188,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.11120387786064644,1.6680581679096966,action_value_margin
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,15,0.75,5,0,-0.17114895438778405,-3.4229790877556807,action_value_margin
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,8,0.4,12,0,0.12718852206845405,2.5437704413690807,action_value_margin
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,16,0.8,4,0,-0.2618245408293844,-5.236490816587688,action_value_margin
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,14,0.7,6,0,-0.24323979368551113,-4.864795873710222,action_value_margin
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.2620591997640116,5.241183995280232,action_value_margin
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.21824842129164085,4.364968425832817,action_value_margin
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,-0.18206196078135978,-3.6412392156271958,action_value_margin
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,14,0.7,6,0,-0.12810931786413643,-2.562186357282729,action_value_margin
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,7,0.35,13,0,0.22197690286014904,4.439538057202981,action_value_margin
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,11,0.55,9,0,-0.14428278735769068,-2.8856557471538133,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60961,utility_restoration,telemetry_integrity,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,15,0.75,5,0,-0.1661914353038081,-3.3238287060761618,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60962,utility_restoration,telemetry_integrity,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,10,0.5,10,0,0.07287414265919176,1.4574828531838353,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60963,utility_restoration,telemetry_integrity,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,10,0.5,10,0,-0.0020672235377575837,-0.04134447075515167,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60964,utility_restoration,telemetry_integrity,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.0045680866813709005,0.09136173362741801,action_value_margin
utility_restoration|telemetry_integrity|public_shared|60965,utility_restoration,telemetry_integrity,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,6,0.3,14,0,0.10169140109035679,2.033828021807136,action_value_margin
utility_restoration|compound|public_shared|60961,utility_restoration,compound,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.2460192401159506,1.230096200579753,calibrated_max_probability
utility_restoration|compound|public_shared|60962,utility_restoration,compound,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.49675870194600086,2.4837935097300043,calibrated_max_probability
utility_restoration|compound|public_shared|60963,utility_restoration,compound,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.23948539383913087,1.1974269691956543,calibrated_max_probability
utility_restoration|compound|public_shared|60964,utility_restoration,compound,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,1,0.2,4,0,0.3744286253887649,1.8721431269438247,calibrated_max_probability
utility_restoration|compound|public_shared|60965,utility_restoration,compound,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,1.0437768178371762,5.218884089185881,calibrated_max_probability
utility_restoration|partition|public_shared|60961,utility_restoration,partition,public_shared,60961,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.43835189257462925,2.1917594628731463,calibrated_max_probability
utility_restoration|partition|public_shared|60962,utility_restoration,partition,public_shared,60962,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.48418015173407125,2.4209007586703564,calibrated_max_probability
utility_restoration|partition|public_shared|60963,utility_restoration,partition,public_shared,60963,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,2,0.4,3,0,-0.008640315987330009,-0.04320157993665004,calibrated_max_probability
utility_restoration|partition|public_shared|60964,utility_restoration,partition,public_shared,60964,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.6396798343998975,3.1983991719994878,calibrated_max_probability
utility_restoration|partition|public_shared|60965,utility_restoration,partition,public_shared,60965,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.23272054278142992,1.1636027139071496,calibrated_max_probability
